Location Properties,,,,,,,,,,,,,,,,,
10/22/2024 10:20,1.0537964,7.8289185,-78.22037,203.73924,33279.086,40294.125,25.835236,30.048903,1.0187373,26.191181,9.581648,111.441925,158.11827,15.885036,0,89,772.6816
10/22/2024 10:50,1.0415546,7.844781,-79.19788,204.79782,33353.4,40154.145,25.748905,29.981953,1.0186187,26.100195,9.770498,114.14101,161.90181,16.132673,0,88,772.6816
10/22/2024 11:20,1.2297783,7.815893,-77.50988,212.16972,33655.984,40622.332,26.075417,29.712399,1.0188925,26.404516,9.44783,110.34636,156.5394,16.021435,0,88,772.6816
10/22/2024 11:50,0.8419915,7.8207946,-77.86274,203.03352,33993.156,40779.05,26.200752,29.417686,1.0189315,26.506384,9.434977,110.8659,157.22794,16.287624,0,88,772.6816
10/22/2024 12:20,1.1362019,7.8378983,-78.868866,207.56348,34085.113,40807.535,26.225533,29.338322,1.0189315,26.524899,9.594716,112.95555,160.17505,16.375137,0,88,772.6816
10/22/2024 12:50,1.1127399,7.8475027,-79.46491,202.20383,34270.777,40878.93,26.284584,29.179379,1.0189416,26.571304,9.660344,114.13269,161.8135,16.536554,0,88,772.6816
10/22/2024 13:20,0.8116243,7.840954,-79.12636,212.36522,34498.39,41020.723,26.392578,28.98686,1.0189939,26.66347,9.572981,113.48483,160.86853,16.675346,0,88,772.6816
10/22/2024 13:50,0.73758614,7.8544006,-79.9036,204.35435,34495.74,41004.227,26.381542,28.989088,1.0189823,26.652748,9.709783,115.131516,163.19992,16.689674,0,88,772.6816
10/22/2024 14:20,0.978135,7.847165,-79.50306,210.00488,34563.566,41032.02,26.404192,28.9322,1.018987,26.670815,9.616771,114.17158,161.82825,16.746384,0,88,772.6816
10/22/2024 14:50,0.82377875,7.847882,-79.53167,200.84007,34537.324,41043.605,26.410147,28.954184,1.0190017,26.678343,9.611731,114.0127,161.61192,16.700462,0,88,772.6816
10/22/2024 15:20,0.8540872,7.8468647,-79.47445,195.83806,34504.363,41000.094,26.379374,28.981842,1.0189772,26.650063,9.629179,114.20897,161.88924,16.705128,0,88,772.6816
10/22/2024 15:50,0.9313297,7.840737,-79.12636,185.1712,34477,40952.78,26.346466,29.004845,1.0189484,26.619308,9.6041355,113.924904,161.48349,16.721045,0,88,772.6816
10/22/2024 16:20,1.0433216,7.837222,-78.92609,194.05945,34432.758,40893.816,26.304806,29.042112,1.018915,26.580982,9.610268,113.98438,161.56647,16.727959,0,88,772.6816
10/22/2024 16:50,0.79959786,7.8621454,-80.3709,184.72774,34523.992,40964.375,26.35709,28.965364,1.018946,26.626842,9.819083,116.59138,165.25368,16.768633,0,88,772.6816
10/22/2024 17:20,0.93788743,7.8361197,-78.8641,192.30469,34508.617,40979.08,26.365805,28.97827,1.0189606,26.636402,9.448227,112.115364,158.91628,16.733156,0,88,772.6816
10/22/2024 17:50,0.9566691,7.8340974,-78.74489,183.42598,34530.06,41014.406,26.390446,28.960276,1.0189818,26.659365,9.452493,112.15945,158.98074,16.722551,0,88,772.6816
10/22/2024 18:20,1.4765053,7.8407345,-79.12636,207.43474,34283.09,40722.06,26.182184,29.1689,1.0188227,26.46934,9.069197,107.4732,152.33842,16.721472,0,88,772.6816
10/22/2024 18:50,0.9957359,7.818058,-77.82459,209.28963,34245.164,40668.297,26.144386,29.201204,1.0187918,26.434393,9.43128,111.759285,158.41196,16.730913,0,88,772.6816
10/22/2024 19:20,1.3512847,7.8227763,-78.09162,211.26851,33565.645,39875.92,25.58048,29.792368,1.018364,25.91935,9.529781,112.50537,159.47256,16.714771,0,88,772.6816
10/22/2024 19:50,1.0651907,7.8502893,-79.66995,209.93813,33981.195,40383.367,25.940184,29.428041,1.0186423,26.24919,9.493944,112.293686,159.17535,16.699745,0,88,772.6816
10/22/2024 20:20,1.0164119,7.8355584,-78.845024,215.34068,33906.305,40219.508,25.827707,29.49304,1.0185384,26.142681,9.5976515,113.62634,161.04858,16.781744,0,88,772.6816
10/22/2024 20:50,1.0451533,7.810805,-77.39067,208.76033,33731.047,40114.746,25.747778,29.646278,1.0185021,26.074585,9.5435505,112.678925,159.72743,16.668272,0,88,772.6816
10/22/2024 21:20,0.9637441,7.818347,-77.82936,214.09138,33824.57,40209.047,25.815662,29.564308,1.0185499,26.13588,9.650058,114.0251,161.63216,16.686802,0,88,772.6816
10/22/2024 21:50,1.0953988,7.8218627,-78.053474,210.54372,33974.64,40312.9,25.893429,29.433718,1.0185915,26.203384,9.590182,113.55303,160.94727,16.768244,0,88,772.6816
10/22/2024 22:20,1.179242,7.828328,-78.3968,216.51372,33778.38,40176.336,25.791235,29.604736,1.0185366,26.114618,9.469255,111.818306,158.50854,16.662468,0,88,772.6816
10/22/2024 22:50,0.92391807,7.817666,-77.786446,206.60027,33817.39,40213.285,25.81799,29.570583,1.0185548,26.138636,9.339739,110.32944,156.39607,16.672813,0,88,772.6816
10/22/2024 23:20,1.7590659,7.8170085,-77.73876,204.44972,33828.305,40259.945,25.849333,29.561045,1.0185868,26.168964,9.292227,109.70925,155.52379,16.635977,0,88,772.6816
10/22/2024 23:50,1.0666031,7.8250265,-78.19176,212.81346,33857.37,40321.824,25.891834,29.535666,1.0186259,26.209187,9.502303,112.152596,158.99309,16.606209,0,88,772.6816
10/23/2024 0:20,1.2531288,7.8356953,-78.80211,219.07909,34144.664,40674.3,26.141901,29.287153,1.0188197,26.438295,9.523534,112.54888,159.55699,16.595043,0,88,772.6816
10/23/2024 0:50,1.1111536,7.838623,-78.96423,212.75624,34186.387,40745.074,26.191128,29.25141,1.0188622,26.484299,9.562272,112.98957,160.18607,16.572311,0,88,772.6816
10/23/2024 1:20,1.2243532,7.8373675,-78.89271,222.01164,34192.66,40750.41,26.195036,29.246042,1.0188648,26.487766,9.462603,111.81964,158.52702,16.574617,0,88,772.6816
10/23/2024 1:50,1.1276613,7.820763,-77.93903,218.75961,34217.1,40776.46,26.213745,29.225153,1.0188783,26.5047,9.487037,112.12841,158.96411,16.577934,0,88,772.6816
10/23/2024 2:20,1.0039846,7.818513,-77.81029,220.32841,34209.086,40764.78,26.205542,29.232,1.0188715,26.497108,9.371361,110.7608,157.02481,16.580229,0,88,772.6816
10/23/2024 2:50,1.2256107,7.8049655,-77.01397,212.60365,34244.812,40868.484,26.276033,29.201504,1.0189399,26.564514,9.203344,108.68032,154.08736,16.514511,0,88,772.6816
10/23/2024 3:20,1.583102,7.792387,-76.28918,201.64592,34258.98,40891.94,26.292376,29.189426,1.0189538,26.579763,9.019646,106.50705,151.00735,16.507483,0,88,772.6816
10/23/2024 3:50,0.8761904,7.7638993,-74.64409,202.35641,34099.5,40729.496,26.175243,29.325943,1.0188708,26.474173,9.027342,106.45883,150.94434,16.477425,0,88,772.6816
10/23/2024 4:20,1.1032639,7.7769117,-75.39749,209.07028,34259.312,40900.38,26.297937,29.189144,1.01896,26.585247,8.62767,101.86463,144.42671,16.498861,0,88,772.6816
10/23/2024 4:50,0.9129041,7.7600784,-74.42474,197.5642,34141.34,40778.625,26.210243,29.290005,1.0188974,26.506107,8.77894,103.553345,146.82457,16.478333,0,88,772.6816
10/23/2024 5:20,0.893763,7.7687626,-74.93019,203.00491,34216.613,40845.57,26.259132,29.225569,1.0189295,26.54962,8.620174,101.76039,144.27821,16.502977,0,88,772.6816
10/23/2024 5:50,0.8709007,7.7787952,-75.51193,203.48175,34238.863,40853.777,26.265982,29.206577,1.0189304,26.554956,8.846,104.47116,148.11815,16.522676,0,88,772.6816
10/23/2024 6:20,1.3218627,7.765461,-74.744225,209.10365,34241.008,40860.96,26.27084,29.204748,1.0189352,26.559624,8.580233,101.32544,143.65906,16.517712,0,88,772.6816
10/23/2024 6:50,1.0480561,7.7360544,-73.046684,202.51378,34147.484,40776.457,26.209219,29.284735,1.0188944,26.504696,8.716127,102.83247,145.80072,16.488554,0,88,772.6816
10/23/2024 7:20,1.0014435,7.749265,-73.78578,200.2917,33871.65,40520.086,26.022894,29.523216,1.0187689,26.338057,8.624057,101.4724,143.88571,16.40955,0,88,772.6816
10/23/2024 7:50,1.8312279,7.741157,-73.28987,206.59073,33742.594,40475.492,25.985147,29.636133,1.0187657,26.309069,8.640251,101.40066,143.80396,16.290834,0,88,772.6816
10/23/2024 8:20,0.9680623,7.769195,-74.84436,208.77464,33071.68,39867.617,25.542837,30.23735,1.0184731,25.913952,9.26817,108.0133,153.22017,16.075256,0,88,772.6816
10/23/2024 8:50,0.73487,7.759577,-74.31507,214.94492,33151.598,39882.867,25.558151,30.16446,1.018466,25.923864,9.308357,108.682846,154.15424,16.16356,0,88,772.6816
10/23/2024 9:20,0.8567367,7.7373695,-73.05622,208.86525,33092.984,39754.375,25.47031,30.217886,1.0183852,25.840345,9.162734,107.06054,151.84198,16.227034,0,88,772.6816
10/23/2024 9:50,0.6766219,7.759508,-74.38183,213.62407,33654.29,40233.094,25.82049,29.713894,1.0186076,26.15151,9.044082,106.34541,150.79039,16.438889,0,88,772.6816
10/23/2024 10:20,1.4522477,7.8047166,-76.994896,207.94972,33781.043,40331.582,25.893322,29.602402,1.0186509,26.215528,9.20096,108.36154,153.63864,16.496487,0,88,772.6816
10/23/2024 10:50,0.8014646,7.7963324,-76.51806,216.14177,34094.14,40687.72,26.147453,29.330553,1.0188413,26.447018,9.131742,107.7529,152.77226,16.515535,0,88,772.6816
10/23/2024 11:20,0.8744269,7.8044124,-76.98536,218.55458,34049.152,40623.91,26.102615,29.369307,1.0188046,26.405542,9.2665415,109.337456,155.01683,16.526463,0,88,772.6816
10/23/2024 11:50,0.8693574,7.8380604,-78.94516,219.57977,34054.23,40542.62,26.049536,29.364927,1.0187433,26.352705,9.896868,116.955154,165.79852,16.621006,0,88,772.6816
10/23/2024 12:20,1.0942135,7.8293486,-78.43971,213.72421,33798.664,40253.69,25.843334,29.586967,1.0185891,26.1649,9.791249,115.52441,163.7735,16.60426,0,88,772.6816
10/23/2024 12:50,0.5775862,7.8302135,-78.492165,210.77736,34082.547,40582.555,26.077597,29.34053,1.0187662,26.378662,9.355364,110.5602,156.73412,16.614264,0,88,772.6816
10/23/2024 13:20,0.83389026,7.8626037,-80.39951,216.09886,34318.082,40712.633,26.178202,29.139158,1.0188076,26.463213,9.857183,116.93536,165.73964,16.776676,0,88,772.6816
10/23/2024 13:50,0.686617,7.8652987,-80.61886,211.76918,34615.164,40850.812,26.287905,28.889072,1.0188402,26.553028,9.87978,117.81565,166.94067,17.008146,0,88,772.6816
10/23/2024 14:20,0.65660334,7.883074,-81.64406,208.19768,34601.098,40828.297,26.272173,28.900818,1.0188266,26.538393,9.967941,118.870514,168.43408,17.014574,0,88,772.6816
10/23/2024 14:50,0.72470677,7.881791,-81.57253,211.91223,34664.61,40895.617,26.320547,28.847866,1.0188618,26.582151,9.931723,118.49245,167.89667,17.022842,0,88,772.6816
10/23/2024 15:20,0.6950917,7.877591,-81.334114,214.31071,34679.14,40901.562,26.325373,28.835777,1.0188628,26.586018,9.84899,117.5369,166.54025,17.034992,0,88,772.6816
10/23/2024 15:50,0.6635081,7.87824,-81.36749,216.79504,34680.508,40916.266,26.33517,28.83464,1.0188735,26.595573,9.873171,117.799446,166.91512,17.020788,0,88,772.6816
10/23/2024 16:20,1.2994199,7.8700395,-80.895424,203.68678,34527.14,40735.06,26.206055,28.962723,1.0187746,26.477789,9.91986,118.26506,167.57484,17.021076,0,88,772.6816
10/23/2024 16:50,1.1437135,7.880141,-81.48193,197.83122,34692.367,40913.844,26.334303,28.824783,1.0188688,26.594,9.866588,117.76141,166.85767,17.038595,0,88,772.6816
10/23/2024 17:20,0.903731,7.8691688,-80.84774,196.60576,34647.883,40869.34,26.302164,28.861792,1.0188462,26.565071,9.764834,116.50451,165.07846,17.02995,0,88,772.6816
10/23/2024 17:50,0.9540331,7.85827,-80.218315,192.33806,34705.49,40943.64,26.354792,28.813887,1.018888,26.613367,9.524937,113.66325,161.05396,17.023064,0,88,772.6816
10/23/2024 18:20,0.73483783,7.8419724,-79.27418,195.97157,34643.812,40890.33,26.315767,28.865183,1.0188628,26.578714,9.422214,112.364334,159.21751,17.001955,0,88,772.6816
10/23/2024 18:50,0.7459276,7.8177953,-77.88181,197.01584,34606.45,40847.668,26.285294,28.896349,1.0188398,26.550983,9.22635,110.00502,155.87476,17.00039,0,88,772.6816
10/23/2024 19:20,0.8824868,7.810484,-77.4622,209.2658,34304.457,40486.684,26.028446,29.15073,1.0186424,26.316345,9.371746,111.57589,158.09967,17.005352,0,88,772.6816
10/23/2024 19:50,0.9857358,7.833536,-78.79734,199.54308,34407.207,40581.168,26.097107,29.063679,1.0186883,26.37776,9.257701,110.32733,156.32495,17.034628,0,88,772.6816
10/23/2024 20:20,0.9139995,7.8108544,-77.48127,206.94835,34160.637,40324.598,25.912727,29.273458,1.0185558,26.210989,9.109062,108.35473,153.53696,16.99693,0,88,772.6816
10/23/2024 20:50,1.050636,7.7826614,-75.84095,197.1875,33903.33,40080.324,25.735945,29.49563,1.0184352,26.05221,9.109713,108.10704,153.19823,16.931128,0,88,772.6816
10/23/2024 21:20,0.97156894,7.7979627,-76.71356,206.39046,33961.977,40177.45,25.80351,29.444695,1.0184937,26.115343,9.450677,112.131645,158.90735,16.900497,0,88,772.6816
10/23/2024 21:50,1.7429602,7.8271084,-78.3968,195.9525,34069.516,40285.14,25.88109,29.351753,1.0185483,26.18534,9.588288,113.86582,161.36076,16.921947,0,88,772.6816
10/23/2024 22:20,1.6481652,7.830351,-78.58276,200.22018,33991.754,40195.344,25.81714,29.4189,1.0184999,26.126974,9.666112,114.74022,162.60034,16.919579,0,88,772.6816
10/23/2024 22:50,1.1962017,7.805567,-77.142715,200.46336,33726.676,39927.906,25.62472,29.65012,1.0183641,25.95314,9.4687805,112.15447,158.94583,16.86855,0,88,772.6816
10/23/2024 23:20,1.492735,7.8157544,-77.729225,222.97963,33787.69,39999.29,25.675455,29.596577,1.0184026,25.999538,9.459415,112.079895,158.83998,16.869492,0,88,772.6816
10/23/2024 23:50,1.8170058,7.8195963,-77.95811,211.16837,33899.15,40104.96,25.751902,29.499266,1.0184546,26.068226,9.386462,111.33049,157.77237,16.898466,0,88,772.6816
10/24/2024 0:20,1.1309248,7.809923,-77.376366,218.3543,33733.74,39994.082,25.668663,29.643913,1.0184118,25.996153,9.258614,109.55636,155.27573,16.80462,0,88,772.6816
10/24/2024 0:50,1.2516478,7.8071795,-77.233315,208.71266,33970.69,40224.367,25.834934,29.43714,1.0185266,26.14584,9.171023,108.7481,154.11986,16.860218,0,88,772.6816
10/24/2024 1:20,1.1459978,7.822754,-78.15361,218.21602,34265.83,40491.984,26.029556,29.183594,1.0186557,26.31979,9.229681,109.7652,155.54453,16.949596,0,88,772.6816
10/24/2024 1:50,1.6091591,7.763536,-74.72515,212.25078,34424.78,40750.223,26.209692,29.048841,1.0188103,26.487646,8.244902,98.01318,138.90399,16.873053,0,88,772.6816
10/24/2024 2:20,1.698488,7.775,-75.387955,212.06004,34470.68,40793.633,26.241182,29.010162,1.0188317,26.515863,8.307202,98.79556,140.01077,16.884893,0,88,772.6816
10/24/2024 2:50,1.2060351,7.794651,-76.51806,205.59413,34472.254,40798.324,26.244375,29.008837,1.018835,26.518911,8.857,105.32975,149.27142,16.881828,0,88,772.6816
10/24/2024 3:20,1.0839034,7.7868834,-76.06506,222.38835,34466.06,40812.008,26.25301,29.014051,1.0188465,26.527805,8.735123,103.83946,147.16344,16.859047,0,88,772.6816
10/24/2024 3:50,2.0283012,7.7743917,-75.325966,219.89925,34456.28,40872.53,26.292282,29.022285,1.0188938,26.567146,8.6197815,102.33547,145.04556,16.781048,0,88,772.6816
10/24/2024 4:20,0.90831554,7.7596645,-74.477196,215.32639,34409.816,40822.9,26.256638,29.061474,1.0188679,26.534883,8.564465,101.645065,144.06805,16.775122,0,88,772.6816
10/24/2024 4:50,2.6407862,7.766365,-74.863434,187.58876,34460.133,40879.81,26.29732,29.019041,1.0188984,26.571877,8.571299,101.75731,144.22658,16.778124,0,88,772.6816
10/24/2024 5:20,0.9531925,7.7547183,-74.19586,186.35376,34438.168,40844.957,26.272966,29.03755,1.0188775,26.549221,8.455908,100.39127,142.28883,16.787626,0,88,772.6816
10/24/2024 5:50,0.8043866,7.7663784,-74.8682,182.81563,34466.438,40873.01,26.293243,29.013733,1.0188918,26.56746,8.576044,101.84197,144.34393,16.793537,0,88,772.6816
10/24/2024 6:20,0.6487812,7.7604103,-74.52488,190.2829,34456.47,40861.02,26.28471,29.022127,1.0188853,26.559664,8.4658575,100.5286,142.48242,16.793724,0,88,772.6816
10/24/2024 6:50,0.8850874,7.7524705,-74.067116,187.40758,34468.14,40878.348,26.296865,29.012299,1.0188953,26.570927,8.437565,100.1926,142.00684,16.789959,0,88,772.6816
10/24/2024 7:20,0.7073716,7.7427588,-73.50922,192.5002,34422.434,40821.223,26.25633,29.050821,1.0188636,26.533794,8.365508,99.318825,140.7679,16.793116,0,88,772.6816
10/24/2024 7:50,0.65850496,7.7378993,-73.23265,182.04315,34358.87,40734.79,26.195372,29.104565,1.0188144,26.477613,8.347856,99.09589,140.44984,16.805096,0,88,772.6816
10/24/2024 8:20,0.47911575,7.739596,-73.280334,204.7263,33783.44,40232.484,25.828436,29.6003,1.0185771,26.151115,8.13837,96.02009,136.12262,16.60762,0,88,772.6816
10/24/2024 8:50,0.7830454,7.7569065,-74.272156,199.93886,33760.16,40216.96,25.816748,29.620712,1.018571,26.141026,8.393248,98.99421,140.34108,16.594284,0,88,772.6816
10/24/2024 9:20,1.1349972,7.7618837,-74.55349,211.6166,33704.145,40167.367,25.780602,29.66994,1.0185474,26.108788,8.204379,96.70951,137.10518,16.575535,0,88,772.6816
10/24/2024 9:50,1.3327881,7.7720246,-75.149536,205.34618,33747.434,40172.953,25.787046,29.631884,1.0185415,26.11242,8.559448,100.99923,143.17819,16.62584,0,88,772.6816
10/24/2024 10:20,1.0257518,7.8018312,-76.88522,215.94627,33807.406,40169.066,25.788305,29.579317,1.0185243,26.109894,8.911442,105.32459,149.29521,16.708267,0,88,772.6816
10/24/2024 10:50,0.71672636,7.7978415,-76.68018,210.30528,33868.62,40157.64,25.78465,29.525856,1.0185013,26.102467,8.943214,105.890396,150.08064,16.800613,0,88,772.6816
10/24/2024 11:20,1.0725042,7.811724,-77.50511,213.05186,33899.93,40105.688,25.752428,29.498587,1.018455,26.068697,9.115339,108.11561,153.21638,16.898685,0,88,772.6816
10/24/2024 11:50,1.1472385,7.842071,-79.32186,211.97899,34124.223,40137.996,25.787458,29.304697,1.0184246,26.089699,9.761602,116.39037,164.89142,17.155628,0,88,772.6816
10/24/2024 12:20,1.9162623,7.858279,-80.28507,222.04025,34199.55,40130.094,25.786768,29.24015,1.0184003,26.084562,9.862508,117.8396,166.92258,17.262674,0,88,772.6816
10/24/2024 12:50,1.0690879,7.867444,-80.85728,214.40608,34353.438,40168.105,25.82101,29.109169,1.0183908,26.109268,9.975722,119.58573,169.36282,17.42103,0,88,772.6816
10/24/2024 13:20,1.5121199,7.878862,-81.50101,223.6472,34368.316,40232.188,25.86426,29.096567,1.0184355,26.150923,9.880969,118.360886,167.63895,17.369072,0,88,772.6816
10/24/2024 13:50,1.5380292,7.8467245,-79.603195,206.22356,34297.707,40298.168,25.903637,29.156467,1.0185026,26.19381,9.731321,116.22081,164.6414,17.204107,0,88,772.6816
10/24/2024 14:20,1.6392167,7.8698196,-80.87635,216.23238,34507.43,40732.863,26.203388,28.979267,1.0187777,26.47636,9.643651,114.918236,162.83708,16.998133,0,88,772.6816
10/24/2024 14:50,1.7161672,7.9327893,-84.53846,217.35295,34717.793,40864.8,26.30346,28.803675,1.0188261,26.56212,10.176007,121.63596,172.3295,17.124449,0,88,772.6816
10/24/2024 15:20,1.9277707,7.9355206,-84.695816,228.89717,34717.633,40864.49,26.303247,28.803806,1.0188259,26.561916,10.157048,121.409485,172.00859,17.12458,0,88,772.6816
10/24/2024 15:50,2.0597029,7.938355,-84.85794,223.23235,34644.66,40782.074,26.244324,28.864477,1.0187817,26.508348,10.185887,121.70201,172.42381,17.120787,0,88,772.6816
10/24/2024 16:20,2.5841665,7.9234056,-83.98533,230.40398,34653.566,40829.367,26.276112,28.85706,1.0188149,26.53909,10.056629,120.0863,170.14307,17.080692,0,88,772.6816
10/24/2024 16:50,2.9309862,7.922923,-83.94718,224.95372,34647.74,40855.438,26.292974,28.861914,1.0188358,26.556034,10.0164585,119.53489,169.36922,17.044867,0,88,772.6816
10/24/2024 17:20,2.5080528,7.920772,-83.818436,231.4864,34581.688,40793.03,26.247694,28.917038,1.0188049,26.51547,10.003187,119.30444,169.04614,17.028017,0,88,772.6816
10/24/2024 17:50,3.4854825,7.9119587,-83.30822,223.59474,34638.527,40868.938,26.30132,28.869587,1.0188481,26.56481,9.921754,118.349304,167.69475,17.0184,0,88,772.6816
10/24/2024 18:20,3.3091633,7.909749,-83.16517,224.99664,34575.96,40845.99,26.282288,28.921827,1.0188458,26.549892,9.847705,117.32552,166.25523,16.963135,0,88,772.6816
10/24/2024 18:50,3.1103868,7.9114156,-83.236694,217.98714,34379.066,40691.44,26.168077,29.08747,1.0187774,26.449436,9.874209,117.364,166.32687,16.878124,0,88,772.6816
10/24/2024 19:20,3.8128715,7.9089923,-83.09364,227.31883,34261.797,40564.09,26.07682,29.187027,1.0187104,26.36666,9.866532,117.17936,166.0677,16.865637,0,88,772.6816
10/24/2024 19:50,2.5998619,7.910118,-83.179474,214.86862,34349.133,40600.184,26.106052,29.112816,1.0187165,26.39012,9.908792,117.87138,167.03368,16.938948,0,88,772.6816
10/24/2024 20:20,3.5571206,7.904483,-82.84569,211.89316,34305.19,40578.375,26.088943,29.150106,1.0187107,26.375944,9.808733,116.59383,165.22984,16.906061,0,88,772.6816
10/24/2024 20:50,1.9013162,7.8540816,-79.93221,204.49742,34194.004,40489.023,26.02313,29.244894,1.0186706,26.317867,9.469598,112.41608,159.31825,16.859962,0,88,772.6816
10/24/2024 21:20,2.1493716,7.8918576,-82.08275,214.06276,34048.773,40392.14,25.95023,29.369633,1.0186329,26.254892,9.159928,108.516205,153.80646,16.77777,0,88,772.6816
10/24/2024 21:50,1.8444483,7.8574677,-80.11341,202.76173,34145.234,40476.42,26.011774,29.286663,1.0186728,26.309675,8.662665,102.72991,145.59946,16.810644,0,88,772.6816
10/24/2024 22:20,2.6061532,7.8852596,-81.70605,214.94014,34175.938,40533.668,26.051388,29.260353,1.018708,26.346884,9.174734,108.78003,154.17854,16.787926,0,88,772.6816
10/24/2024 22:50,2.8423457,7.8767166,-81.22921,206.78146,34245.445,40568.047,26.078402,29.200964,1.0187172,26.369232,9.108028,108.11784,153.23033,16.840221,0,88,772.6816
10/24/2024 23:20,2.0389888,7.8665104,-80.62363,214.48238,34158.54,40525.367,26.04483,29.275257,1.018706,26.34149,8.848818,104.88368,148.65845,16.774488,0,88,772.6816
10/24/2024 23:50,1.5529366,7.816878,-77.614784,205.71812,33379.785,40122.133,25.72974,29.958252,1.0185893,26.079386,9.047849,105.83209,150.1041,16.201801,0,88,772.6816
10/25/2024 0:20,1.8717555,7.825349,-78.09639,217.89177,33432.57,40201.816,25.785376,29.910952,1.0186355,26.131182,8.643025,101.095695,143.38928,16.18421,0,88,772.6816
10/25/2024 0:50,1.6492913,7.8209367,-77.8532,206.38092,33526.64,40280.125,25.842876,29.827026,1.0186716,26.182081,8.717863,102.08302,144.78333,16.221834,0,88,772.6816
10/25/2024 1:20,2.0321822,7.795598,-76.42746,218.79776,33322.49,39933.613,25.602634,30.009764,1.018464,25.956848,8.708449,102.04763,144.7145,16.332312,0,88,772.6816
10/25/2024 1:50,1.5976559,7.8336744,-78.5923,207.77328,33487.684,40207.05,25.79247,29.861725,1.0186268,26.134583,9.198073,107.734085,152.79312,16.250307,0,88,772.6816
10/25/2024 2:20,2.7066274,7.81528,-77.524185,223.92853,33395.12,40136.64,25.740252,29.944494,1.0185964,26.088818,9.005515,105.35242,149.42303,16.20606,0,88,772.6816
10/25/2024 2:50,1.9520986,7.845434,-79.32663,201.12617,34051.887,40683.35,26.141834,29.36695,1.0188478,26.44418,9.150583,107.86564,152.94107,16.465866,0,88,772.6816
10/25/2024 3:20,1.9232472,7.853748,-79.81777,218.33522,34112.836,40711.09,26.164024,29.314478,1.0188541,26.462208,9.108002,107.48115,152.38719,16.514393,0,88,772.6816
10/25/2024 3:50,2.347159,7.8439856,-79.23603,212.52736,34097.918,40763.344,26.197365,29.327303,1.0188961,26.496174,9.039194,106.53184,151.05467,16.438997,0,88,772.6816
10/25/2024 4:20,1.4220427,7.832083,-78.463554,222.17377,33606.06,40477.117,25.977072,29.756538,1.0187979,26.310125,8.962169,104.80129,148.65744,16.112478,0,88,772.6816
10/25/2024 4:50,2.5474405,7.830972,-78.44448,208.14522,33885.016,40658.867,26.114765,29.51157,1.0188679,26.428265,8.966485,105.28435,149.31409,16.277378,0,88,772.6816
10/25/2024 5:20,2.0075657,7.818453,-77.75307,212.37953,34093.824,40813.402,26.229954,29.330826,1.0189339,26.528711,8.8147745,103.786354,147.17198,16.38003,0,88,772.6816
10/25/2024 5:50,1.7821362,7.82298,-78.024864,204.73106,34165.137,40858.207,26.264065,29.269604,1.0189505,26.557835,8.822655,103.99018,147.45348,16.42345,0,88,772.6816
10/25/2024 6:20,1.7319268,7.8319006,-78.50647,218.9265,34002.605,40770.08,26.195496,29.409512,1.0189227,26.500551,8.871102,104.281624,147.8865,16.309364,0,88,772.6816
10/25/2024 6:50,1.4366456,7.8294616,-78.34911,209.65202,33986.586,40810.48,26.220917,29.423372,1.018956,26.526812,8.856103,103.98972,147.48352,16.24558,0,88,772.6816
10/25/2024 7:20,1.6384796,7.8304453,-78.39203,223.00346,33908.785,40763.914,26.185183,29.490883,1.0189395,26.496544,8.871815,104.04787,147.57455,16.195465,0,88,772.6816
10/25/2024 7:50,1.2002168,7.8175497,-77.63386,212.37953,33826.09,40726.543,26.155144,29.562979,1.0189306,26.472254,8.803957,103.09707,146.23726,16.12912,0,88,772.6816
10/25/2024 8:20,1.4077147,7.8161535,-77.50034,215.59341,33586.57,40624.074,26.07179,29.773806,1.0189092,26.405647,8.766645,102.20205,145.00089,15.930112,0,88,772.6816
10/25/2024 8:50,1.3466918,7.8084307,-77.05212,214.86862,33532.07,40576.65,26.03706,29.822197,1.0188867,26.37482,8.797885,102.50388,145.4324,15.910383,0,88,772.6816
10/25/2024 9:20,1.5473821,7.814299,-77.40021,220.53822,33547.016,40554.477,26.023607,29.80891,1.0188673,26.360409,8.482936,98.91129,140.32834,15.953336,0,88,772.6816
10/25/2024 9:50,1.1129311,7.8185506,-77.60048,211.57368,33107.965,40174.324,25.745296,30.204212,1.0186883,26.113312,8.847428,102.65251,145.66304,15.790972,0,88,772.6816
10/25/2024 10:20,1.7972479,7.8538833,-79.693794,229.46461,33463.324,40375.996,25.901299,29.883463,1.018756,26.244398,9.184829,107.19271,152.06297,16.03626,0,88,772.6816
10/25/2024 10:50,1.4922521,7.855959,-79.870224,220.98167,33207.566,39876.527,25.557728,30.113619,1.0184486,25.919743,9.651536,112.869804,160.07797,16.243963,0,88,772.6816
10/25/2024 11:20,1.1186798,7.837515,-78.85933,231.92032,33712.105,40318.637,25.880342,29.662935,1.0186573,26.207115,9.227224,108.50024,153.84897,16.421047,0,88,772.6816
10/25/2024 11:50,0.9324625,7.8359222,-78.75919,212.78961,33569.402,40177.156,25.778288,29.789032,1.018586,26.115152,9.326416,109.52964,155.31442,16.389246,0,88,772.6816
10/25/2024 12:20,1.0367157,7.8681645,-80.65224,222.92241,33693.04,40190.887,25.795322,29.679722,1.0185674,26.124077,9.736316,114.68646,162.59888,16.535357,0,88,772.6816
