Location Properties,,,,,,,,,,,,,,,,,
11/26/2024 0:17,0.843183,7.464208,72.05417,113.88563,23054.94,34104.855,21.000307,43.374653,1.0162994,22.168156,7.3225527,-51.870346,142.4787,8.036737,0,94,762.6527
11/26/2024 0:47,0.25738683,7.3695297,69.94891,110.5502,20121.682,29683.049,18.051088,49.697636,1.0139827,19.293982,7.2843795,-49.757957,136.49918,8.135319,0,94,762.6527
11/26/2024 1:17,8.207626,7.2194877,69.91119,110.48905,23185.902,34185.277,21.064896,43.129658,1.016336,22.22043,7.2831244,-49.6912,167.51743,8.154047,0,94,762.6527
11/26/2024 1:47,0.15014039,7.0692596,68.50684,108.26833,23251.37,34266.234,21.12094,43.00822,1.0163779,22.273052,7.2707725,-49.004555,166.15367,8.17018,0,94,762.6527
11/26/2024 2:17,18.83586,7.100149,68.82729,108.771904,23190.31,34141.79,21.040121,43.121456,1.0163105,22.192163,7.2733936,-49.157143,178.24149,8.20604,0,94,762.6527
11/26/2024 2:47,0.06924908,6.705848,63.407265,100.20729,19336.344,28478.537,17.2578,51.716084,1.0133564,18.51105,7.276767,-49.34311,193.16173,8.192641,0,94,762.6527
11/26/2024 3:17,0.03953713,7.834689,78.974106,124.78536,28492.803,41667.82,26.210463,35.096584,1.0203222,27.084084,7.6843233,-72.15977,131.56866,8.445462,0,94,762.6527
11/26/2024 3:47,0.0343108,8.028976,83.70225,132.18927,31818.42,45682.125,29.091064,31.428337,1.0224795,29.693382,7.774761,-77.39544,159.05833,9.1108885,0,94,762.6527
11/26/2024 4:17,0.03853946,8.055637,83.83455,132.40353,31690.69,45563.44,29.00137,31.55501,1.0224171,29.616238,7.7802944,-77.69108,182.70946,9.059103,0,94,762.6527
11/26/2024 4:47,0.03369573,8.2716675,84.04954,132.74474,28046.715,40342.23,25.3559,35.6548,1.0195727,26.22245,7.7829285,-77.83413,197.90149,9.042916,0,94,762.6527
11/26/2024 5:17,0.42669615,8.070455,84.29052,133.11145,31925.564,45752.805,29.148684,31.32286,1.0225146,29.739325,7.7849064,-77.98195,215.11053,9.17716,0,94,762.6527
11/26/2024 5:47,0.04064664,8.055985,84.25658,133.05086,31960.49,45718.883,29.132673,31.288631,1.022492,29.717276,7.7869587,-78.11546,189.80957,9.244264,0,94,762.6527
11/26/2024 6:17,19.075863,8.046721,84.110535,132.82274,31934.047,45710.887,29.124239,31.31454,1.0224891,29.712078,7.7858,-78.04394,183.31503,9.220376,0,94,762.6527
11/26/2024 6:47,0.03210679,8.05232,84.11565,132.83199,31867.006,45629.08,29.065264,31.380419,1.0224447,29.658901,7.7857704,-78.03917,185.34637,9.209031,0,94,762.6527
11/26/2024 7:17,5.51307,8.146542,84.170525,132.92197,30260.844,43367.414,27.474272,33.046005,1.0212072,28.18882,7.786865,-78.09162,201.16782,9.176879,0,94,762.6527
11/26/2024 7:47,1.3380594,8.042297,83.90603,132.50143,31686.846,45376.637,28.886986,31.558838,1.0223061,29.494814,7.7837496,-77.92473,202.18349,9.204582,0,94,762.6527
11/26/2024 8:17,0.034327477,8.029093,83.787384,132.31839,31834.535,45640.68,29.067966,31.412426,1.0224538,29.666443,7.781744,-77.80075,196.66171,9.162487,0,94,762.6527
11/26/2024 8:47,0.03806736,7.9844894,83.26863,131.5045,31875.172,45764.152,29.148785,31.37238,1.0225247,29.746698,7.777573,-77.552795,189.02278,9.110448,0,94,762.6527
11/26/2024 9:17,0.039107576,7.9046206,82.19739,129.82545,31770.547,45773.4,29.140121,31.475693,1.0225366,29.752708,7.755284,-76.2701,189.61406,8.983415,0,94,762.6527
11/26/2024 9:47,0.033281006,8.014485,81.50588,128.74234,28605.537,41317.51,26.015947,34.958267,1.0201092,26.856382,7.74269,-75.54054,194.04865,8.891858,0,94,762.6527
11/26/2024 10:17,0.036302354,7.8716626,81.41103,128.59894,31360.115,45377.703,28.843018,31.887638,1.0223273,29.495508,7.7297916,-74.801445,165.04741,8.826746,0,94,762.6527
11/26/2024 10:47,0.04478029,7.851079,81.02432,127.99283,31164.86,45156.156,28.681576,32.08742,1.0222082,29.351501,7.704196,-73.35663,159.38736,8.777877,0,94,762.6527
11/26/2024 11:17,0.37454346,7.762845,79.29401,125.267685,29832.92,43329.617,27.393476,33.520016,1.0212134,28.164251,7.641842,-69.84711,146.88467,8.691676,0,94,762.6527
11/26/2024 11:47,10.595209,7.6985607,76.63358,121.07217,26096.535,37988.113,23.692392,38.319263,1.0183322,24.692274,7.5328593,-63.734055,153.05496,8.610775,0,94,762.6527
11/26/2024 12:17,0.040164344,7.4816985,74.593666,117.8543,26504.71,38642.32,24.135494,37.72914,1.0186857,25.11751,7.4446225,-58.789253,165.97723,8.554896,0,94,762.6527
11/26/2024 12:47,0.04422425,7.431033,72.77561,114.98074,23689.145,34524.926,21.330362,42.21343,1.0164932,22.441202,7.3724933,-54.75998,156.9078,8.567862,0,94,762.6527
11/26/2024 13:17,0.041011795,7.3535004,72.6372,114.7555,24803.252,36072.543,22.387413,40.317295,1.017309,23.447153,7.3184185,-51.751137,166.36348,8.643647,0,94,762.6527
11/26/2024 13:47,0.039751764,7.348992,72.52139,114.56091,24247.238,35132.81,21.760466,41.24181,1.0168024,22.836325,7.29573,-50.50659,157.28928,8.77798,0,94,762.6527
11/26/2024 14:17,0.033230774,7.414665,73.296326,115.77018,24012.623,34631.973,21.43487,41.644764,1.0165269,22.510782,7.2615433,-48.623085,170.65979,8.94585,0,94,762.6527
11/26/2024 14:47,0.03642011,7.517724,74.62091,117.84338,24032.82,34463.9,21.337967,41.609764,1.0164244,22.401535,7.291805,-50.354004,187.69717,9.153568,0,94,762.6527
11/26/2024 15:17,0.034436323,7.609566,75.65158,119.45991,23919.092,34189.02,21.161121,41.807606,1.0162709,22.222862,7.2866597,-50.086975,202.79861,9.272946,0,94,762.6527
11/26/2024 15:47,0.038291607,7.4818416,73.58871,116.215416,22641.936,32490.2,20.001919,44.165836,1.0153863,21.11863,7.2340746,-47.11628,208.77338,9.130111,0,94,762.6527
11/26/2024 16:17,0.03562297,8.177278,83.29332,131.50221,27083.457,38463.367,24.103325,36.92291,1.0185306,25.001188,7.6435833,-70.147514,163.45001,9.509757,0,94,762.6527
11/26/2024 16:47,28.029255,8.174315,86.61619,136.70296,32165.625,45176.24,28.826424,31.08909,1.0221492,29.364555,7.7809906,-77.96764,192.87085,9.921631,0,94,762.6527
11/26/2024 17:17,0.039111618,8.046696,85.78298,135.37021,32689.426,45715.773,29.225107,30.590933,1.0224345,29.715254,7.785637,-78.27282,188.97986,10.081566,0,94,762.6527
11/26/2024 17:47,0.03638111,8.103993,85.41012,134.7715,30615.309,42709.473,27.117447,32.6634,1.0207787,27.761158,7.784079,-78.21083,205.95526,10.174194,0,94,762.6527
11/26/2024 18:17,7.6946406,7.9710917,85.217865,134.46336,32770.49,45663.637,29.202887,30.51526,1.0223955,29.681364,7.783274,-78.17745,214.03766,10.217255,0,94,762.6527
11/26/2024 18:47,0.07707254,7.914991,84.77421,133.76186,33026.94,46004.89,29.446012,30.27831,1.0225828,29.90318,7.7800717,-78.00102,197.72507,10.2304,0,94,762.6527
11/26/2024 19:17,0.03844342,7.9163547,84.85112,133.88026,33071.445,46034.227,29.469694,30.237566,1.0225968,29.922247,7.785114,-78.29189,207.0663,10.257063,0,94,762.6527
11/26/2024 19:47,0.036154315,7.901733,83.801895,132.22926,31498.783,43892.863,27.95287,31.747257,1.0214224,28.530361,7.779972,-77.991486,216.64597,10.216168,0,94,762.6527
11/26/2024 20:17,1.3366388,7.7650805,82.96192,130.91394,32922.566,45990.805,29.424343,30.374302,1.0225831,29.894022,7.7710114,-77.4622,224.42317,10.12309,0,94,762.6527
11/26/2024 20:47,0.039888814,7.784697,83.08546,131.11453,32900.195,46023.906,29.442041,30.394957,1.0226053,29.915539,7.775848,-77.71969,191.74551,10.070687,0,94,762.6527
11/26/2024 21:17,9.089737,7.7692895,82.50938,130.22807,32689.164,45989.777,29.394297,30.591177,1.0226017,29.893354,7.776716,-77.71015,177.52625,9.858216,0,94,762.6527
11/26/2024 21:47,0.038843494,7.670779,80.94372,127.781624,32333.184,45783.797,29.22167,30.927979,1.0225044,29.759468,7.764036,-76.93291,143.96643,9.618561,0,94,762.6527
11/26/2024 22:17,0.041023668,7.509784,78.086655,123.301094,30869.58,44074.074,27.984283,32.394352,1.021585,28.648148,7.6954103,-73.00377,142.9317,9.314253,0,94,762.6527
11/26/2024 22:47,0.36166078,7.413806,75.075485,118.582344,27854.357,40197.277,25.243584,35.901024,1.0195017,26.12823,7.5780263,-66.33282,121.79828,8.923634,0,94,762.6527
11/26/2024 23:17,0.045326874,7.285739,71.69442,113.27975,24688.715,36067.066,22.369062,40.504337,1.017315,23.443592,7.414173,-57.07264,121.34528,8.482849,0,94,762.6527
11/26/2024 23:47,0.57056344,7.163517,69.04156,109.113396,22403.154,33016.19,20.279259,44.63657,1.01572,21.460524,7.2775207,-49.381256,116.071465,8.170184,0,94,762.6527
11/27/2024 0:17,0.039060738,7.0802865,67.484024,106.66412,21159.197,31321.896,19.132034,47.260773,1.0148412,20.359234,7.209298,-45.547485,122.80917,8.0125675,0,94,762.6527
11/27/2024 0:47,0.03212546,7.073642,67.09894,106.06446,20780.836,30863.92,18.817553,48.121258,1.0146084,20.061548,7.1947594,-44.71779,149.18304,7.895558,0,94,762.6527
11/27/2024 1:17,0.034938354,6.939938,65.57158,103.65015,20168.215,29954.209,18.213024,49.58297,1.0141356,19.470236,7.160301,-42.796135,146.7464,7.8953676,0,94,762.6527
11/27/2024 1:47,0.041759834,6.93551,65.18535,103.041504,19425.688,28872.031,17.494783,51.47823,1.0135765,18.76682,7.1528444,-42.37652,150.70415,7.8701696,0,94,762.6527
11/27/2024 2:17,0.03583458,6.814393,64.791084,102.40934,20847.096,30879.047,18.83511,47.96831,1.0146115,20.07138,7.173974,-43.57338,172.69588,7.9906287,0,94,762.6527
11/27/2024 2:47,0.033250928,6.724802,64.02856,101.20249,20996.664,31081.54,18.971722,47.626614,1.0147159,20.203001,7.1815205,-43.997765,155.25793,8.0123,0,94,762.6527
11/27/2024 3:17,0.03373577,6.6671457,63.603558,100.52805,21185.385,31328.25,19.139185,47.20235,1.0148427,20.363361,7.175777,-43.683052,170.55965,8.049164,0,94,762.6527
11/27/2024 3:47,0.46758342,6.651329,63.52442,100.40055,21258.264,31406.6,19.194115,47.04053,1.0148818,20.41429,7.168763,-43.296814,187.70193,8.082328,0,94,762.6527
11/27/2024 4:17,0.038577825,7.872008,78.0109,123.29194,26784.338,39514.316,24.690798,37.33525,1.0191743,25.684305,7.644152,-69.83757,127.053024,8.132918,0,94,762.6527
11/27/2024 4:47,0.03606624,7.864494,83.390144,131.62871,32708.66,46139.285,29.488968,30.572943,1.022691,29.990536,7.763522,-76.942444,188.00711,9.759753,0,94,762.6527
11/27/2024 5:17,0.03120563,7.8736796,83.81483,132.28249,32907.656,46227.617,29.568916,30.388065,1.022729,30.04795,7.773811,-77.56233,199.95667,9.914209,0,94,762.6527
11/27/2024 5:47,0.037492547,7.874354,83.96184,132.50732,32990.91,46261.926,29.600676,30.31138,1.0227432,30.070251,7.777051,-77.7626,194.4015,9.98079,0,94,762.6527
11/27/2024 6:17,0.03186629,7.931333,83.75962,132.18819,31474.521,44135.74,28.099451,31.77173,1.0215735,28.68823,7.77824,-77.82936,206.12216,9.980631,0,94,762.6527
11/27/2024 6:47,0.031773694,7.908132,84.02896,132.62988,32857.867,46266.42,29.586521,30.434113,1.0227566,30.073175,7.7752576,-77.61955,205.4069,9.826607,0.009,94,762.6527
11/27/2024 7:17,0.032141246,7.9190464,84.07826,132.71158,32829.914,46271.797,29.58625,30.460026,1.0227621,30.076668,7.7773867,-77.729225,211.00497,9.790658,0,94,762.6527
11/27/2024 7:47,0.037480325,7.9654512,84.26757,133.02698,32683.04,46257.594,29.558498,30.59691,1.0227646,30.067436,7.77687,-77.6577,214.6051,9.635826,0,94,762.6527
11/27/2024 8:17,0.036927853,7.9149823,83.61674,132.00577,32623.2,46246.434,29.543821,30.653032,1.0227622,30.060183,7.776733,-77.63386,215.98792,9.577008,0,94,762.6527
11/27/2024 8:47,0.033660326,7.8763237,83.11978,131.2264,32590.324,46262.094,29.549128,30.683954,1.0227741,30.07036,7.778591,-77.72446,220.40344,9.527304,0,94,762.6527
11/27/2024 9:17,0.032631394,7.9611425,84.14446,132.83728,32656.613,46274.906,29.565697,30.62167,1.022777,30.07869,7.7832885,-78.00579,210.79993,9.592089,0,94,762.6527
11/27/2024 9:47,0.03980864,7.9442945,83.908516,132.4682,32636.285,46286.707,29.57029,30.640741,1.0227857,30.08636,7.783023,-77.98195,211.70116,9.559676,0,94,762.6527
11/27/2024 10:17,0.03347811,7.9717164,83.90001,132.47,32472.537,46235.707,29.517374,30.795254,1.0227666,30.053211,7.7757406,-77.53372,188.51257,9.4149685,0,94,762.6527
11/27/2024 10:47,0.033002593,8.034807,84.07936,132.76881,31984.854,45727.383,29.141134,31.2648,1.0224954,29.722797,7.7582636,-76.51329,171.11278,9.265351,0,94,762.6527
11/27/2024 11:17,0.027085824,8.114809,82.69965,130.61943,28692.002,41345.484,26.044296,34.852917,1.0201194,26.874565,7.6813803,-72.13116,165.72928,8.976821,0,94,762.6527
11/27/2024 11:47,0.028877234,7.9861765,80.43314,127.06332,27556.412,39977.746,25.072495,36.289196,1.019394,25.985535,7.56911,-65.78922,197.57724,8.732658,0,94,762.6527
11/27/2024 12:17,0.031128952,8.034883,80.19272,126.68571,26217.836,38060.03,23.751234,38.14197,1.0183653,24.739021,7.497673,-61.78856,178.32256,8.709674,0,94,762.6527
11/27/2024 12:47,0.030903975,8.140096,80.11394,126.55811,23933.768,34712.527,21.472368,41.78197,1.0165821,22.563143,7.433351,-58.197975,186.75304,8.74267,0,94,762.6527
11/27/2024 13:17,0.029579673,8.173885,80.73118,127.52617,24271.479,35132.027,21.763117,41.200623,1.0167998,22.835817,7.385527,-55.537224,199.84222,8.814906,0,94,762.6527
11/27/2024 13:47,0.028045671,8.22258,81.23134,128.30179,23863.219,34401.24,21.279781,41.905495,1.0164039,22.360806,7.3741064,-54.926872,209.34558,8.961948,0,94,762.6527
11/27/2024 14:17,0.02744945,8.262253,81.597534,128.87079,23524.42,33824.906,20.897196,42.509018,1.0160935,21.986189,7.3609195,-54.20685,215.82103,9.056352,0,94,762.6527
11/27/2024 14:47,0.031327486,8.234856,81.24334,128.30879,23279.637,33448.89,20.645023,42.955997,1.0158936,21.74178,7.3471212,-53.43914,222.34416,9.082533,0,94,762.6527
11/27/2024 15:17,0.030593473,8.400476,82.889885,130.90085,23050.662,33045.715,20.379097,43.3827,1.0156757,21.479713,7.374935,-55.012703,215.29651,9.164324,0,94,762.6527
11/27/2024 15:47,0.03278885,8.383269,82.79176,130.74715,23226.701,33308.992,20.555965,43.053898,1.0158151,21.650845,7.3829784,-55.46093,220.79921,9.152367,0,94,762.6527
11/27/2024 16:17,0.034713183,8.289982,81.26335,128.33543,22094.07,31702.143,19.472067,45.261013,1.0149732,20.606394,7.3903704,-55.87101,222.95451,9.13229,0,94,762.6527
11/27/2024 16:47,0.0263681,8.115779,79.74143,125.9425,22806.44,32821.516,20.217068,43.847267,1.0155674,21.333986,7.3384614,-52.94323,216.38846,9.024215,0,94,762.6527
11/27/2024 17:17,0.033847746,8.2246,83.3663,131.66005,27506.586,39505.74,24.783312,36.35493,1.0191184,25.67873,7.6655025,-71.27285,155.13397,9.097808,0,94,762.6527
11/27/2024 17:47,0.03328842,8.023448,86.02561,135.73837,33239.707,46323.055,29.669674,30.084501,1.0227598,30.109985,7.7853317,-78.29189,188.82251,10.212716,0,94,762.6527
11/27/2024 18:17,0.64103276,8.041838,85.88047,135.48642,32054.625,44431.438,28.352747,31.196747,1.0217017,28.880434,7.7883177,-78.51601,205.53564,10.415715,0,94,762.6527
11/27/2024 18:47,0.033278707,7.882959,85.21688,134.4272,33708.133,46589.1,29.892466,29.666431,1.0228821,30.282915,7.785834,-78.406334,214.0615,10.524591,0,94,762.6527
11/27/2024 19:17,0.03467076,7.884249,85.18004,134.37233,33689.426,46598.32,29.89595,29.682905,1.0228896,30.288908,7.789956,-78.63045,204.30542,10.496079,0,94,762.6527
11/27/2024 19:47,0.03597973,7.9120655,85.2321,134.46776,33542.14,46539.25,29.841234,29.813244,1.0228664,30.250513,7.7964687,-78.96423,218.26244,10.3784275,0,94,762.6527
11/27/2024 20:17,0.033931956,7.951539,84.783905,133.76552,32027.545,44489.08,28.38516,31.223124,1.02174,28.917902,7.796006,-78.92609,221.72427,10.3349085,0,94,762.6527
11/27/2024 20:47,0.034275375,7.8219194,84.04868,132.61295,33438.832,46532.406,29.82428,29.905352,1.0228713,30.246063,7.788962,-78.51124,230.48376,10.267743,0,94,762.6527
11/27/2024 21:17,0.035113804,7.741611,82.98272,130.94319,33351.547,46549.16,29.823849,29.983616,1.022889,30.256954,7.7863736,-78.33481,223.81282,10.156024,0,94,762.6527
11/27/2024 21:47,0.031817675,7.7721257,83.234146,131.34447,33320.496,46557.836,29.82535,30.011559,1.0228969,30.262592,7.7915854,-78.61614,218.18137,10.114117,0,94,762.6527
11/27/2024 22:17,0.037245907,7.811458,82.68267,130.4877,31813.945,44601.84,28.428537,31.432756,1.0218285,28.991198,7.792034,-78.606606,187.41107,9.988886,0,94,762.6527
11/27/2024 22:47,0.03325539,7.624147,81.00437,127.86157,32989.258,46519.434,29.759506,30.312899,1.0229,30.237633,7.7750983,-77.59571,162.51541,9.772252,0,94,762.6527
11/27/2024 23:17,0.030677501,7.5395823,78.94152,124.64149,31682.998,45117.305,28.728075,31.56267,1.0221511,29.326248,7.7285614,-74.887276,146.33632,9.410266,0,94,762.6527
11/27/2024 23:47,0.032227237,7.619459,76.75746,121.25008,27387.46,39653.688,24.856268,36.51306,1.0192155,25.774899,7.6064825,-67.89684,137.45761,8.804514,0,94,762.6527
11/28/2024 0:17,0.031894635,7.543009,75.013084,118.52201,26275.53,38369.152,23.942448,38.058224,1.0185424,24.939949,7.5030265,-62.041283,120.87798,8.497838,0,94,762.6527
11/28/2024 0:47,0.0287691,7.5120077,73.59277,116.29982,24706.43,36334.668,22.528866,40.475292,1.0174695,23.617535,7.4207606,-57.39212,134.19604,8.244421,0,94,762.6527
11/28/2024 1:17,0.026586873,7.5239563,72.06698,113.90967,21991.418,32573.986,19.967468,45.472282,1.015497,21.17309,7.328432,-52.189827,123.009445,7.9906836,0,94,762.6527
11/28/2024 1:47,0.029170813,7.446086,71.35186,112.790535,22475.775,33420.918,20.523962,44.492348,1.0159477,21.723597,7.272616,-49.05224,141.14355,7.853727,0,94,762.6527
11/28/2024 2:17,0.031653013,7.4362187,70.67577,111.732216,21614.148,32258.887,19.73402,46.26599,1.0153441,20.968277,7.257281,-48.17486,150.41327,7.72364,0,94,762.6527
11/28/2024 2:47,0.030078862,7.3470283,69.77403,110.30412,21396.53,31905.002,19.500275,46.736553,1.0151578,20.73825,7.2288656,-46.596527,154.47116,7.7556224,0.009,94,762.6527
11/28/2024 3:17,0.02850029,7.206838,68.524475,108.326256,21482.828,32004.748,19.569548,46.548805,1.0152085,20.803087,7.224665,-46.367645,150.38467,7.7873693,0,94,762.6527
11/28/2024 3:47,0.027204921,7.278906,68.90487,108.92784,20811.182,31006.902,18.903858,48.05109,1.0146879,20.154488,7.234426,-46.91124,175.38046,7.7842407,0,94,762.6527
11/28/2024 4:17,0.032409996,7.2364883,68.89769,108.91495,21635.4,32216.611,19.712563,46.220547,1.0153185,20.940798,7.223589,-46.310425,166.63051,7.804208,0,94,762.6527
11/28/2024 4:47,0.033757966,7.67588,79.83223,126.06427,31094.527,44479.562,28.261017,32.16,1.0218114,28.911716,7.723898,-74.5821,139.60338,9.244739,0,94,762.6527
11/28/2024 5:17,0.030936394,7.7924075,82.691,130.52365,32793.81,46241.684,29.563038,30.49356,1.0227466,30.057095,7.771013,-77.36683,183.4581,9.7739725,0,94,762.6527
11/28/2024 5:47,0.028560186,7.818123,82.9585,130.94724,32817.863,46291.586,29.596899,30.47121,1.0227749,30.08953,7.7775307,-77.729225,202.04044,9.761151,0,94,762.6527
11/28/2024 6:17,0.023764327,7.8251824,83.18976,131.30418,32908.06,46323.656,29.628265,30.387693,1.0227875,30.110376,7.7797055,-77.87228,205.64532,9.837397,0,94,762.6527
11/28/2024 6:47,0.03032786,7.860875,83.3561,131.55293,32160.848,45115.78,28.78856,31.093708,1.0221127,29.325256,7.785187,-78.2156,221.3142,9.96604,0,94,762.6527
11/28/2024 7:17,0.030498266,7.824694,83.4696,131.73145,33085.195,46405.367,29.701307,30.224998,1.0228231,30.16349,7.7846494,-78.18699,229.4538,9.971755,0,94,762.6527
11/28/2024 7:47,0.025437556,7.90273,83.722664,132.12582,31873.62,44650.68,28.466055,31.373909,1.0218532,29.022943,7.789005,-78.44448,230.11185,10.018009,0,94,762.6527
11/28/2024 8:17,0.02848832,7.8240128,83.49346,131.76634,33075.176,46359.49,29.671663,30.234156,1.0227959,30.133667,7.787494,-78.35388,235.17584,9.997378,0,94,762.6527
11/28/2024 8:47,0.054244112,7.973494,85.04813,134.22182,33048.26,46344.016,29.658695,30.258778,1.0227885,30.123611,7.7895346,-78.463554,227.19836,9.979445,0,94,762.6527
11/28/2024 9:17,0.04203479,8.029994,85.58117,135.06607,32993.39,46300.79,29.625013,30.309101,1.0227667,30.095512,7.7896686,-78.463554,226.47833,9.952256,0,94,762.6527
11/28/2024 9:47,0.044956118,7.988226,85.0786,134.27649,32975,46315.566,29.631815,30.326004,1.0227772,30.105118,7.7869434,-78.30143,233.073,9.919564,0,94,762.6527
11/28/2024 10:17,0.039105766,7.9448133,84.48308,133.34364,32901.855,46293.42,29.60881,30.393423,1.0227696,30.090725,7.7853103,-78.19176,224.9906,9.8546715,0,94,762.6527
11/28/2024 10:47,0.036058195,7.8713684,83.452934,131.73053,32757.191,46239.168,29.55677,30.527647,1.0227478,30.05546,7.77163,-77.39067,226.21608,9.734529,0,94,762.6527
11/28/2024 11:17,0.032940034,7.7488155,81.88817,129.27261,32563.82,46110.676,29.452597,30.708927,1.0226847,29.97194,7.7541795,-76.379776,216.61258,9.618326,0,94,762.6527
11/28/2024 11:47,0.03179189,7.713501,80.67882,127.38185,31450.346,44753.695,28.475227,31.796152,1.0219499,29.089901,7.729202,-74.93019,217.1514,9.436806,0,94,762.6527
11/28/2024 12:17,0.032410506,7.6113763,79.67432,125.809875,31954.42,45646.215,29.087444,31.294575,1.022449,29.67004,7.6976233,-73.12298,191.42604,9.295568,0,94,762.6527
11/28/2024 12:47,0.03274521,7.542286,78.58634,124.10135,31501.525,45118.812,28.704882,31.744495,1.0221647,29.327229,7.665134,-71.27762,176.09573,9.198451,0,94,762.6527
11/28/2024 13:17,0.035400674,7.485226,77.378654,122.2042,30570.695,43911.855,27.845945,32.711063,1.0215095,28.542706,7.617161,-68.564415,160.44116,9.093362,0,94,762.6527
11/28/2024 13:47,0.0348951,7.436296,75.17894,118.74735,27648.543,39919.65,25.050007,36.16827,1.0193529,25.947773,7.512155,-62.642097,161.34715,8.906017,0,94,762.6527
11/28/2024 14:17,0.03778401,7.278356,73.152405,115.55556,27037.023,39149.055,24.508348,36.98632,1.0189443,25.446886,7.4254613,-57.76882,168.94318,8.801964,0,93,762.6527
11/28/2024 14:47,0.036029417,7.258975,71.99754,113.737335,25179.781,36530.484,22.707443,39.714405,1.0175475,23.744816,7.3630567,-54.26407,158.81038,8.732008,0,93,762.6527
11/28/2024 15:17,0.032300655,7.141534,70.96128,112.105774,25651.9,37281.875,23.214548,38.983467,1.0179517,24.23322,7.3171453,-51.68438,153.7273,8.6676855,0,93,762.6527
11/28/2024 15:47,0.03629767,7.096553,69.93538,110.48976,24535.402,35715.336,22.141518,40.75743,1.0171212,23.214968,7.281083,-49.65782,167.2504,8.611049,0,93,762.6527
11/28/2024 16:17,0.031932678,7.015167,69.34689,109.56166,25074.7,36520.45,22.6877,39.880836,1.0175501,23.738293,7.2482214,-47.81723,177.70267,8.591278,0,93,762.6527
11/28/2024 16:47,0.033323593,7.529969,76.00575,120.052155,27365.762,39497.254,24.759848,36.54201,1.0191247,25.673216,7.496257,-61.75518,163.29742,8.918964,0,93,762.6527
11/28/2024 17:17,0.03841922,7.941114,84.49143,133.34021,32580.309,45653.723,29.173105,30.693386,1.0224057,29.67492,7.7539215,-76.470375,183.37703,10.007312,0,93,762.6527
11/28/2024 17:47,0.03742828,7.8226867,84.28293,132.96877,33531.61,46507.95,29.82047,29.822607,1.0228479,30.230167,7.782163,-78.16315,205.04451,10.391969,0,93,762.6527
11/28/2024 18:17,0.031022262,7.818381,84.38985,133.12978,33636.63,46568.934,29.871233,29.729496,1.0228763,30.269808,7.7851315,-78.34911,204.55814,10.460607,0,93,762.6527
11/28/2024 18:47,0.03542525,7.7916646,83.97077,132.47566,33558.15,46537.773,29.842274,29.799023,1.022864,30.249552,7.7810335,-78.10116,211.66301,10.3976345,0,93,762.6527
11/28/2024 19:17,0.034670565,7.7820835,83.87888,132.3305,33575.168,46559.438,29.85783,29.783916,1.0228759,30.263634,7.783314,-78.229904,215.11053,10.399208,0,93,762.6527
11/28/2024 19:47,0.044103574,7.7161636,83.01947,130.98389,33516.36,46581.55,29.864386,29.836176,1.0228947,30.27801,7.7756724,-77.77691,220.30807,10.315185,0,93,762.6527
11/28/2024 20:17,0.03517432,7.70208,82.7365,130.54453,33439.926,46556.14,29.839159,29.904373,1.0228858,30.261492,7.7759066,-77.77214,218.62483,10.24979,0,93,762.6527
11/28/2024 20:47,0.03109532,7.6539874,82.00751,129.40608,33325.34,46532.508,29.810251,30.007196,1.022881,30.24613,7.7760186,-77.7483,218.95862,10.139963,0,93,762.6527
11/28/2024 21:17,0.03669247,7.6962395,82.24091,129.78743,33231.98,46553.54,29.811556,30.091496,1.0229017,30.2598,7.778736,-77.86751,215.24883,10.018028,0,93,762.6527
11/28/2024 21:47,0.033069633,7.6561847,81.52404,128.67279,33102.04,46569.81,29.805096,30.20962,1.0229219,30.270376,7.7731466,-77.50988,187.11066,9.858884,0,93,762.6527
11/28/2024 22:17,0.030274063,7.6480455,80.85992,127.65271,32722.371,46376.61,29.63685,30.560133,1.0228336,30.144796,7.7706575,-77.2953,160.54129,9.5852995,0,93,762.6527
11/28/2024 22:47,0.031920016,7.561642,79.88564,126.113716,32579.234,46162.06,29.486197,30.694399,1.0227145,30.005339,7.7600727,-76.704025,168.5617,9.594652,0,93,762.6527
11/28/2024 23:17,0.031101914,7.475021,77.28079,122.02398,29845.727,42556.465,26.927666,33.505634,1.0207535,27.661703,7.7090535,-73.78101,146.45554,9.362339,0,93,762.6527
11/28/2024 23:47,0.033153173,7.310709,73.05849,115.42242,26651.816,38777.58,24.235666,37.520893,1.0187544,25.205427,7.5427666,-64.291954,135.82683,8.628253,0,93,762.6527
11/29/2024 0:17,0.031735156,7.1523075,70.30488,111.09565,24928.514,36558.277,22.690475,40.114708,1.0175834,23.76288,7.3893194,-55.656433,125.32687,8.3447275,0,93,762.6527
11/29/2024 0:47,0.031178622,7.1566806,68.0907,107.63493,21357.424,31752.639,19.407148,46.82213,1.0150734,20.639215,7.2733674,-49.095154,128.34048,7.8596277,0,93,762.6527
11/29/2024 1:17,0.03254171,7.0898347,67.023346,105.96095,20907.758,31238.754,19.050196,47.829136,1.0148132,20.305191,7.218635,-46.014786,140.42354,7.685294,0,93,762.6527
11/29/2024 1:47,0.031427413,7.0992684,66.60251,105.29988,19909.074,29795.055,18.087051,50.22835,1.0140654,19.366787,7.220515,-46.110153,158.60535,7.628302,0,93,762.6527
