Location Properties,,,,,,,,,,,,,,,,,
11/2/2024 1:12,7.7722,-63.62915,405.4944,35093.91,42527.703,27.423416,28.494972,1.0199628,27.643007,7.8811865,93.10709,132.43082,0.02545255,15.848228,0,70,767.6374
11/2/2024 1:42,7.7423544,-61.89823,410.44873,35037.168,42548.418,27.43296,28.541119,1.0199896,27.656471,7.6978726,90.78206,129.13719,0.025791269,15.757373,0,70,767.6374
11/2/2024 2:12,7.7025747,-59.580803,414.74023,34700.438,42315.535,27.25617,28.81808,1.019892,27.505098,7.1805944,84.28752,119.92313,0.023607539,15.578019,0,70,767.6374
11/2/2024 2:42,7.642095,-56.08082,417.46777,34585.35,42353.12,27.272299,28.913975,1.0199423,27.52953,6.585017,77.02477,109.61197,0.023654224,15.397649,0,70,767.6374
11/2/2024 3:12,7.6283946,-55.25589,418.82196,34275.64,42182.414,27.137842,29.17524,1.019883,27.41857,6.390179,74.36701,105.85458,0.023000494,15.186262,0,70,767.6374
11/2/2024 3:42,7.6541886,-56.69117,415.26477,34169.785,42256.434,27.17793,29.265621,1.0199562,27.466682,6.9084797,80.085236,114.01966,0.19691946,14.980587,0,70,767.6374
11/2/2024 4:12,7.593573,-53.20549,418.90784,33954.387,42098.73,27.05884,29.451275,1.019887,27.364176,6.4572086,74.63377,106.27088,0.034509223,14.871299,0,70,767.6374
11/2/2024 4:42,7.549642,-50.68779,425.22113,33989.52,42182.266,27.115784,29.420834,1.0199388,27.418472,5.454257,63.012337,89.72702,0.026242418,14.831283,0,70,767.6374
11/2/2024 5:12,7.4295797,-43.77842,430.56647,33410.527,41780.785,26.810047,29.930685,1.0197685,27.15751,5.152453,59.02766,84.0818,0.38073277,14.511122,0,70,767.6374
11/2/2024 5:42,7.5504894,-50.6258,423.23273,32890.14,41433.234,26.543718,30.404247,1.0196241,26.931602,6.36864,72.38508,103.14195,0.023851063,14.2047415,0,70,767.6374
11/2/2024 6:12,7.4666004,-45.814514,425.03516,31792.299,40220.836,25.675335,31.454159,1.0189899,26.143545,5.9486647,67.00564,95.49422,0.022227338,14.028454,0,70,767.6374
11/2/2024 6:42,7.629643,-55.274963,410.62994,33576.438,41588.727,26.698793,29.782791,1.0196017,27.032673,6.750759,77.92045,110.94571,0.6863704,14.913335,0,70,767.6374
11/2/2024 7:12,7.721597,-60.601234,401.90857,34256.336,42097.676,27.0812,29.19168,1.0198268,27.36349,7.5538745,87.98859,125.23512,0.32928976,15.247883,0,70,767.6374
11/2/2024 7:42,7.7683125,-63.33351,396.05304,34714.684,42393.36,27.308105,28.806253,1.0199447,27.555683,7.913821,92.809784,132.05757,0.59112483,15.516796,0,70,767.6374
11/2/2024 8:12,7.800547,-65.197945,392.53394,34836.61,42462.914,27.36249,28.705435,1.0199696,27.600893,8.185337,96.180115,136.84082,0.22631025,15.596902,0,70,767.6374
11/2/2024 8:42,7.823685,-66.55693,389.39636,35132.56,42679.984,27.52606,28.463625,1.0200645,27.74199,8.399005,99.075455,140.93707,0.20237483,15.741489,0,70,767.6374
11/2/2024 9:12,7.8442326,-67.74902,387.84186,35149.93,42640.953,27.501703,28.449558,1.0200328,27.716621,8.555993,101.03466,143.71414,0.3420671,15.802265,0,70,767.6374
11/2/2024 9:42,7.849316,-68.063736,387.7036,35345.72,42780.547,27.60726,28.29197,1.0200925,27.807354,8.65204,102.43626,145.69133,0.023587571,15.901051,0,70,767.6374
11/2/2024 10:12,7.86443,-68.93158,387.26013,35273.074,42688.508,27.541662,28.350237,1.0200413,27.74753,8.755864,103.63268,147.39224,0.29646587,15.90522,0,70,767.6374
11/2/2024 10:42,7.8721476,-69.37981,386.80713,35295.53,42692.766,27.546043,28.3322,1.0200397,27.750298,8.808092,104.30166,148.33974,0.31743318,15.928444,0,70,767.6374
11/2/2024 11:12,7.870719,-69.293976,388.61438,35235.94,42636.586,27.504934,28.380114,1.0200115,27.713781,8.682713,102.75822,146.14734,0.097048946,15.912305,0,70,767.6374
11/2/2024 11:42,7.791684,-64.77356,394.80847,35323.695,42686.633,27.543995,28.309608,1.0200293,27.746311,7.6881847,91.11301,129.57652,0.15832087,15.969209,0,70,767.6374
11/2/2024 12:12,7.8593946,-68.683624,393.68793,35327.5,42585.008,27.477438,28.30656,1.019955,27.680256,8.977945,106.583405,151.55884,0.023937752,16.077278,0,70,767.6374
11/2/2024 12:42,7.871518,-69.39888,391.11298,35454.37,42658.24,27.534399,28.205267,1.019981,27.727856,9.202456,109.4627,155.63841,0.31797564,16.158426,0,70,767.6374
11/2/2024 13:12,7.862215,-68.87913,390.42157,35464.926,42612.02,27.504683,28.196873,1.0199453,27.697813,9.17515,109.24835,155.32272,0.0775986,16.218596,0,70,767.6374
11/2/2024 13:42,7.8647823,-69.02218,388.04694,35425.258,42582.3,27.482393,28.228447,1.0199323,27.678495,9.174274,109.18332,155.23361,0.091082305,16.200233,0,70,767.6374
11/2/2024 14:12,7.85454,-68.43567,386.54962,35340.426,42473.83,27.405165,28.296207,1.0198715,27.607988,9.105351,108.326416,154.01408,0.021866856,16.206902,0,70,767.6374
11/2/2024 14:42,7.8281426,-66.90025,388.91956,35231.137,42425.934,27.366148,28.383984,1.0198601,27.576857,8.959743,106.38795,151.27316,0.022204127,16.12121,0,70,767.6374
11/2/2024 15:12,7.768486,-63.476562,392.00946,35056.15,42213.035,27.214113,28.525667,1.0197432,27.438475,8.435332,100.07293,142.29346,0.034680866,16.123451,0,70,767.6374
11/2/2024 15:42,7.784752,-64.39686,393.52576,35114.453,42341.652,27.302668,28.478302,1.019824,27.522074,8.323255,98.678894,140.32108,0.021161146,16.06347,0,70,767.6374
11/2/2024 16:12,7.792747,-64.82601,393.45422,34872.75,42178.668,27.178816,28.675686,1.0197575,27.416134,8.371543,98.91599,140.6797,0.023788514,15.931226,0,70,767.6374
11/2/2024 16:42,7.747283,-62.189102,397.76007,34751.367,42163.43,27.160261,28.775846,1.0197722,27.406229,7.530189,88.72532,126.205925,0.05985927,15.796144,0,70,767.6374
11/2/2024 17:12,7.6823587,-58.403015,399.04755,34101.574,41679.227,26.796988,29.32416,1.0195599,27.091497,7.9041715,92.341194,131.39609,0.02536647,15.481215,0,70,767.6374
11/2/2024 17:42,7.554176,-51.01204,403.91132,33799.47,41583.227,26.712152,29.586264,1.0195533,27.029097,6.677109,77.52466,110.34757,0.018177364,15.199737,0.009,70,767.6374
11/2/2024 18:12,7.5875063,-52.88124,391.5183,33205.473,41051.19,26.322046,30.115519,1.0192958,26.683275,6.7746844,78.14311,111.25302,0.2909405,14.993695,0,70,767.6374
11/2/2024 18:42,7.5580606,-51.12171,397.67902,32017.258,39986.04,25.542841,31.233156,1.018783,25.990925,7.088767,80.66882,114.901825,0.022190444,14.566017,0,70,767.6374
11/2/2024 19:12,7.8288927,-66.80012,383.2976,34232.65,41818.746,26.897568,29.21188,1.0196327,27.182184,8.458878,98.92444,140.7603,0.051732324,15.502395,0,70,767.6374
11/2/2024 19:42,7.872938,-69.355965,379.2779,34808.363,42385.598,27.30984,28.728727,1.01992,27.550638,8.959744,105.33735,149.86198,0.33208233,15.64036,0,70,767.6374
11/2/2024 20:12,7.913516,-71.67339,374.37598,34751.832,42347.73,27.280964,28.775461,1.0199044,27.526024,9.528338,111.932014,159.24979,0.26122513,15.608918,0,70,767.6374
11/2/2024 20:42,7.9111266,-71.52557,373.90393,34889.41,42558.973,27.429197,28.661993,1.0200275,27.663334,9.410505,110.55068,157.29233,0.082423575,15.564907,0,70,767.6374
11/2/2024 21:12,7.917239,-71.92612,373.51294,35029.703,42529.664,27.42013,28.547201,1.0199777,27.644283,9.408982,110.97436,157.85895,0.45096645,15.767194,0,70,767.6374
11/2/2024 21:42,7.908176,-71.41113,375.59668,35078.027,42569.973,27.45001,28.507874,1.0199965,27.670483,9.266711,109.35693,155.55489,0.8937923,15.785796,0,70,767.6374
11/2/2024 22:12,7.89776,-70.80555,378.04767,35046.586,42565.695,27.444958,28.53345,1.02,27.667702,9.118753,107.533775,152.9675,0.4074714,15.751456,0,70,767.6374
11/2/2024 22:42,7.89457,-70.60051,380.71796,35024.25,42628.277,27.48437,28.551647,1.0200496,27.70838,9.11343,107.302444,152.65416,0.68927795,15.660739,0,70,767.6374
11/2/2024 23:12,7.8831234,-69.93294,383.94135,34960.793,42598.47,27.460247,28.60347,1.0200412,27.689005,8.875099,104.38072,148.50565,0.35411298,15.612848,0,70,767.6374
11/2/2024 23:42,7.8737545,-69.38934,387.75128,34977.54,42646.94,27.493202,28.589775,1.0200723,27.720512,8.6615095,101.831604,144.88356,0.791849,15.584568,0,70,767.6374
11/3/2024 0:12,7.7477503,-62.160492,396.70154,34875.797,42568.2,27.43424,28.67318,1.0200368,27.669329,7.2092624,84.649765,120.44385,0.4804328,15.538862,0,70,767.6374
11/3/2024 0:42,7.802517,-65.27901,398.02234,34851.52,42620.53,27.466684,28.693153,1.0200791,27.703344,8.014282,93.96522,133.71071,0.207831,15.456369,0,70,767.6374
11/3/2024 1:12,7.8151307,-65.97519,400.0918,34694.996,42542.8,27.404287,28.8226,1.0200553,27.652822,8.10625,94.789154,134.90034,0.06469384,15.341967,0,70,767.6374
11/3/2024 1:42,7.7953067,-64.7974,403.04822,34674.992,42709.625,27.51163,28.839228,1.0201775,27.761257,8.02592,93.55071,133.16606,0.02214379,15.150662,0,70,767.6374
11/3/2024 2:12,7.796485,-64.80217,405.7757,34273.51,42493.496,27.340029,29.177052,1.0201029,27.620773,8.067001,93.40327,132.9966,0.15925482,14.872201,0,70,767.6374
11/3/2024 2:42,7.777855,-63.667297,408.8847,34033.305,42514.773,27.334803,29.382982,1.0201632,27.634604,7.985384,91.86166,130.84598,0.15518418,14.555255,0,70,767.6374
11/3/2024 3:12,7.745373,-61.740875,409.78595,33661.51,42389.676,27.223562,29.70752,1.0201446,27.553291,7.7038035,87.95625,125.32746,0.023773618,14.219735,0,70,767.6374
11/3/2024 3:42,7.7201104,-60.210228,412.24164,33311.688,42387.266,27.192377,30.019493,1.0202045,27.551722,7.4478445,84.269104,120.12688,0.024238992,13.79,0,70,767.6374
11/3/2024 4:12,7.7170944,-59.986115,412.9807,33041.215,42300.566,27.113142,30.26523,1.0201916,27.495369,7.329435,82.45987,117.57751,0.02576533,13.53957,0,70,767.6374
11/3/2024 4:42,7.7136555,-59.68094,415.10742,32642.178,42333.375,27.09789,30.63521,1.0202786,27.516695,7.4960237,83.40797,118.99106,0.025423668,13.01436,0,70,767.6374
11/3/2024 5:12,7.6497235,-56.023598,418.4596,32348.709,42097.434,26.9205,30.913136,1.0201672,27.36333,7.1218314,78.926605,112.61298,0.18442403,12.875641,0,70,767.6374
11/3/2024 5:42,7.587007,-52.394867,423.1469,31990.125,42025.527,26.840675,31.259647,1.0201741,27.316593,6.64558,73.02806,104.23448,0.029718129,12.4977455,0,70,767.6374
11/3/2024 6:12,7.521897,-48.656464,425.05902,31540.79,41730.043,26.610125,31.704977,1.020046,27.124529,6.0584164,66.08382,94.34765,0.50197583,12.216192,0,70,767.6374
11/3/2024 6:42,7.587583,-52.318573,420.91528,30676.771,40909.48,26.00839,32.597954,1.0196345,26.591164,7.040395,75.99712,108.53198,0.25417235,11.904159,0,70,767.6374
11/3/2024 7:12,7.6673794,-56.98204,413.13806,31708.557,41489.977,26.475067,31.53723,1.0198629,26.968485,7.43997,81.84518,116.80173,0.23652236,12.656866,0,70,767.6374
11/3/2024 7:42,7.7652397,-62.856674,402.72876,33773.043,42609.97,27.374947,29.609413,1.0202765,27.69648,8.00997,91.39138,130.23267,0.41684,14.141831,0,70,767.6374
11/3/2024 8:12,7.804123,-65.12642,396.89227,33852.332,42469.688,27.290949,29.540062,1.0201653,27.605297,8.28189,94.900185,135.19952,0.21447094,14.376648,0,70,767.6374
11/3/2024 8:42,7.8290057,-66.58554,392.22876,34081.97,42583.625,27.383305,29.341028,1.0202022,27.679358,8.56357,98.52638,140.34029,0.31830183,14.547325,0,70,767.6374
11/3/2024 9:12,7.850253,-67.834854,387.78943,34163.27,42528.418,27.354029,29.271204,1.0201484,27.643473,8.739911,100.85367,143.63158,0.1303775,14.701805,0,70,767.6374
11/3/2024 9:42,7.8658543,-68.74561,385.82483,34378.48,42712.64,27.490616,29.087963,1.0202367,27.763216,8.881284,102.74307,146.30942,0.37374353,14.784205,0,70,767.6374
11/3/2024 10:12,7.8820057,-69.68498,384.09393,34355.492,42614.742,27.425215,29.107428,1.0201725,27.699583,9.0243845,104.50178,148.80284,0.2093061,14.85277,0,70,767.6374
11/3/2024 10:42,7.8882937,-70.03307,384.35144,34382.617,42695.19,27.479612,29.084465,1.0202237,27.751875,9.096768,105.276405,149.91336,0.280049,14.8065,0,70,767.6374
11/3/2024 11:12,7.892563,-70.28103,384.89026,34259.848,42526.086,27.360126,29.188688,1.0201284,27.641956,9.144085,105.78177,150.63031,0.43282166,14.823016,0,70,767.6374
11/3/2024 11:42,7.8939147,-70.36686,386.05853,34419.117,42688.293,27.477993,29.053621,1.0202119,27.74739,9.118046,105.63194,150.41125,0.47027558,14.858082,0,70,767.6374
11/3/2024 12:12,7.762043,-62.8376,397.13544,34326.4,42541.375,27.375265,29.132097,1.0201265,27.651894,7.6004167,88.05129,125.37354,0.44350147,14.889759,0,70,767.6374
11/3/2024 12:42,7.8933954,-70.36686,392.94403,34486.867,42649.55,27.458067,28.996546,1.0201716,27.722208,9.071303,105.33645,149.97072,0.42932093,14.979598,0,70,767.6374
11/3/2024 13:12,7.903101,-70.95337,389.94952,34509.973,42548.977,27.394365,28.97713,1.0200962,27.656836,9.274499,107.93369,153.64691,0.026722385,15.108097,0,70,767.6374
11/3/2024 13:42,7.902046,-70.905685,387.7942,34614.64,42626.367,27.452759,28.88951,1.0201304,27.707138,9.342768,108.880196,154.98549,0.04521948,15.159563,0,70,767.6374
11/3/2024 14:12,7.910782,-71.406364,386.10144,34505.01,42487.586,27.353985,28.981297,1.0200537,27.616932,9.743873,113.49433,161.55283,0.35746917,15.163343,0,70,767.6374
11/3/2024 14:42,7.8972535,-70.60051,383.989,34478.11,42585.02,27.415392,29.00391,1.0201279,27.680264,9.620919,111.809975,159.178,0.022191526,15.032984,0,70,767.6374
11/3/2024 15:12,7.8751287,-69.30828,384.6471,34116.13,42250.098,27.169672,29.31165,1.0199621,27.462564,9.436002,109.24654,155.54764,0.25959516,14.920442,0,70,767.6374
11/3/2024 15:42,7.8385315,-67.191124,388.14227,34121.914,42365.7,27.245182,29.306679,1.0200423,27.537704,8.95256,103.470146,147.34033,0.023795767,14.812235,0,70,767.6374
11/3/2024 16:12,7.8274755,-66.52832,389.71582,33915.52,42244.242,27.15015,29.485027,1.0199964,27.458757,8.705083,100.27654,142.81334,0.022999832,14.677676,0,70,767.6374
11/3/2024 16:42,7.8361063,-66.99085,386.7022,33865.723,42313.613,27.191101,29.528381,1.0200543,27.503849,8.867412,101.90105,145.14716,0.026170282,14.547147,0,70,767.6374
11/3/2024 17:12,7.774235,-63.438416,394.45563,33686.125,42182.426,27.091766,29.685812,1.0199964,27.418577,8.0721245,92.53009,131.81215,0.02239974,14.454551,0,70,767.6374
11/3/2024 17:42,7.718526,-60.20546,401.83704,33405.465,42089.42,27.008747,29.935223,1.0199834,27.358124,7.65574,87.25229,124.32723,0.02925392,14.197821,0,70,767.6374
11/3/2024 18:12,7.7032876,-59.27086,403.5775,32746.002,41577.234,26.624138,30.538078,1.0197493,27.025202,7.6498375,86.40929,123.166504,0.024966937,13.879294,0,70,767.6374
11/3/2024 18:42,7.677474,-57.74021,405.70898,32372.84,41405,26.481737,30.890093,1.0196972,26.91325,7.731145,86.709335,123.6318,0.020391239,13.578961,0,70,767.6374
11/3/2024 19:12,7.627937,-54.84104,410.01483,31463.064,40660.434,25.926931,31.7833,1.0193483,26.429283,7.6182585,84.40287,120.39361,0.061269157,13.157095,0,70,767.6374
11/3/2024 19:42,7.6702247,-57.33013,395.70013,32290.543,41287.734,26.39965,30.968819,1.0196316,26.837027,7.186378,80.57835,114.88876,0.025881307,13.590868,0,69,767.6374
11/3/2024 20:12,7.8574085,-68.097115,385.25262,32863.06,41519.613,26.59701,30.429304,1.0196887,26.98775,9.1080265,103.29822,147.20871,0.35192612,14.084127,0,69,767.6374
11/3/2024 20:42,7.908978,-71.06781,380.69885,33487.043,42178.2,27.072725,29.862297,1.02003,27.415829,9.507831,108.43404,154.50725,0.7991223,14.211621,0,69,767.6374
11/3/2024 21:12,7.9443536,-73.16589,376.24518,33874.844,42342.266,27.210373,29.520432,1.0200725,27.522472,9.845402,113.113785,161.12141,0.86619776,14.530068,0,69,767.6374
11/3/2024 21:42,7.939868,-72.94655,375.93524,34194.97,42595.082,27.399782,29.244068,1.020189,27.686804,9.836182,113.47407,161.60963,0.72215915,14.674945,0,69,767.6374
11/3/2024 22:12,7.93095,-72.460175,377.62323,34173.52,42476.383,27.32108,29.262423,1.02011,27.60965,9.644568,111.415375,158.66217,0.96430576,14.765962,0,69,767.6374
11/3/2024 22:42,7.9355097,-72.69859,378.391,34272.047,42687.266,27.465714,29.178299,1.020239,27.746721,9.64828,111.36012,158.59831,0.8969961,14.678715,0,69,767.6374
11/3/2024 23:12,7.9350624,-72.660446,379.3637,34188.145,42633.414,27.424093,29.249907,1.0202171,27.71172,9.581624,110.450356,157.31104,0.83844495,14.628776,0,69,767.6374
11/3/2024 23:42,7.9278593,-72.226524,382.32965,34147.93,42674.82,27.447693,29.284351,1.0202534,27.738634,9.403289,108.211464,154.13705,0.85080373,14.538702,0,69,767.6374
11/4/2024 0:12,7.9178905,-71.62571,386.18726,33880.57,42469.97,27.293438,29.515442,1.0201602,27.60548,9.245699,106.020584,151.03673,0.7189869,14.411181,0,69,767.6374
11/4/2024 0:42,7.8600373,-68.330765,391.38,34066.074,42676.246,27.441975,29.354717,1.0202695,27.73956,8.600889,98.76902,140.70235,0.4380617,14.43688,0,69,767.6374
11/4/2024 1:12,7.8498373,-67.72995,396.2342,33872.99,42515.37,27.322165,29.522049,1.0201932,27.63499,8.45423,96.85512,137.98746,0.34425792,14.357242,0,69,767.6374
11/4/2024 1:42,7.847144,-67.567825,397.66473,33979.457,42685.87,27.441103,29.429546,1.0202919,27.745815,8.698597,99.654594,141.98117,0.13205552,14.321217,0,69,767.6374
11/4/2024 2:12,7.834985,-66.85734,400.00598,33801.996,42537.133,27.330362,29.584051,1.0202211,27.649136,8.635141,98.71295,140.6503,0.03348684,14.248524,0,69,767.6374
11/4/2024 2:42,7.822353,-66.075325,401.5891,33644.883,42613.918,27.36667,29.722202,1.0203017,27.699047,8.547161,97.19295,138.52301,0.089531474,13.980524,0,69,767.6374
11/4/2024 3:12,7.802603,-64.91184,403.6776,33288.457,42335.664,27.157242,30.040443,1.0201733,27.51818,8.439677,95.51257,136.15163,0.47113886,13.811423,0,69,767.6374
11/4/2024 3:42,7.7732954,-63.16185,407.22528,33035.133,42392.95,27.17171,30.270803,1.0202551,27.555418,8.256472,92.73713,132.24435,0.2167875,13.442936,0,69,767.6374
11/4/2024 4:12,7.719993,-60.067177,413.37653,32640.883,42200.336,27.013075,30.636427,1.0201896,27.430218,7.259543,80.94642,115.465225,0.030443305,13.140022,0,69,767.6374
11/4/2024 4:42,7.694374,-58.546066,413.2621,32436.332,42271.195,27.039066,30.829626,1.0202693,27.476276,7.214691,79.91961,114.03606,0.025908845,12.818788,0,69,767.6374
11/4/2024 5:12,7.68345,-57.840347,414.1347,31911.953,42031.44,26.836765,31.33622,1.0201895,27.320436,7.477468,81.98885,117.035736,0.073315606,12.394767,0,69,767.6374
11/4/2024 5:42,7.691222,-58.264732,415.18848,31955.992,42172.44,26.930075,31.293036,1.0202757,27.412086,7.3758245,80.78762,115.32946,0.35302025,12.316536,0,69,767.6374
11/4/2024 6:12,7.598995,-53.009987,420.71503,31769.398,42101.457,26.866732,31.476831,1.0202559,27.365946,6.700503,73.10475,104.37771,0.6317527,12.1513815,0,69,767.6374
11/4/2024 6:42,7.5871725,-52.21367,422.8036,30655.547,41350.098,26.28116,32.620525,1.0199214,26.877563,7.196896,77.07956,110.12189,0.31416053,11.45894,0,69,767.6374
11/4/2024 7:12,7.5198107,-48.413277,429.0406,30548.594,41182.434,26.165403,32.73473,1.0198278,26.768581,6.388747,68.40669,97.72923,0.21449636,11.480995,0,69,767.6374
11/4/2024 7:42,7.6847734,-57.849884,415.4984,31264.83,41516.06,26.448,31.984821,1.0199457,26.98544,7.6439476,83.038445,118.569496,0.42215636,12.072144,0,69,767.6374
11/4/2024 8:12,7.802844,-64.730644,401.87994,32544.44,42274.223,27.051155,30.727215,1.0202544,27.478245,8.3935585,93.24148,133.02802,0.438956,12.949801,0,69,767.6374
11/4/2024 8:42,7.8308163,-66.38527,394.77032,32955.516,42504.887,27.236036,30.343935,1.0203437,27.628178,8.73867,97.77346,139.45464,0.40528354,13.237421,0,69,767.6374
11/4/2024 9:12,7.8643,-68.37845,388.786,33164.695,42378.63,27.174025,30.152546,1.0202237,27.546108,9.029134,101.78366,145.11957,0.37178832,13.616788,0,69,767.6374
11/4/2024 9:42,7.865276,-68.502426,386.35413,33518.574,42533.176,27.303932,29.834204,1.0202684,27.646564,9.049024,102.696846,146.37895,0.5515557,13.90352,0,69,767.6374
11/4/2024 10:12,7.8897877,-69.95678,383.8603,33657.305,42463.19,27.27062,29.711233,1.020196,27.601076,9.230663,105.25275,149.985,0.8573362,14.142569,0,69,767.6374
11/4/2024 10:42,7.907198,-70.97721,382.23425,33923.402,42682.508,27.434294,29.478176,1.0202997,27.74363,9.383677,107.35464,152.96217,0.55070394,14.25574,0,69,767.6374
11/4/2024 11:12,7.922657,-71.8832,381.61438,33919.316,42577.57,27.366161,29.481726,1.0202278,27.67542,9.483845,108.671616,154.82283,0.493793,14.353272,0,69,767.6374
11/4/2024 11:42,7.9390693,-72.83211,381.66205,34034.57,42671.19,27.436136,29.38189,1.0202718,27.736275,9.6178,110.36666,157.22946,1.240912,14.403177,0,69,767.6374
11/4/2024 12:12,7.937896,-72.78919,383.81738,34084.656,42637.03,27.418106,29.338715,1.0202389,27.71407,9.385498,107.8978,153.69687,0.46132854,14.498135,0,69,767.6374
11/4/2024 12:42,7.893548,-70.2858,388.49994,34288.105,42775.16,27.524008,29.164633,1.0202973,27.803854,9.121723,105.177666,149.804,0.05822383,14.6119995,0,69,767.6374
11/4/2024 13:12,7.9312344,-72.431564,390.30237,34129.105,42601.246,27.39851,29.300505,1.0202056,27.69081,9.284156,106.91549,152.2831,0.27439365,14.587921,0,69,767.6374
11/4/2024 13:42,7.947812,-73.38047,389.89227,34234.426,42723.09,27.485935,29.210363,1.020271,27.77001,9.775066,112.65101,160.45074,0.32964396,14.597368,0,69,767.6374
11/4/2024 14:12,7.9325423,-72.49832,387.72266,33954.066,42414.605,27.263567,29.451553,1.0201082,27.569494,9.838705,113.13472,161.14673,0.29760715,14.556424,0,69,767.6374
11/4/2024 14:42,7.929868,-72.312355,386.10144,33983.01,42585.305,27.376375,29.426468,1.0202216,27.680449,9.757631,111.977684,159.52104,0.2286721,14.4240055,0,69,767.6374
11/4/2024 15:12,7.9297338,-72.27421,383.05444,33674.23,42321.207,27.180431,29.696299,1.0200949,27.508785,9.896958,113.15821,161.22334,0.061563507,14.302733,0,69,767.6374
11/4/2024 15:42,7.91021,-71.10596,383.96997,33495.906,42321.355,27.1657,29.854395,1.0201272,27.508883,9.783477,111.34515,158.67667,0.38973758,14.08198,0,69,767.6374
11/4/2024 16:12,7.885416,-69.66114,385.739,33163.54,42034.023,26.95281,30.153597,1.0199887,27.322115,9.592488,108.734695,154.9774,0.44670802,13.951254,0,69,767.6374
11/4/2024 16:42,7.818777,-65.83691,390.083,33143.68,42133.242,27.014832,30.171665,1.0200601,27.386606,9.169254,103.71596,147.84274,0.109541625,13.829302,0,69,767.6374
11/4/2024 17:12,7.8412576,-67.10529,390.60754,33042.4,42055.72,26.956373,30.264147,1.0200248,27.336218,8.999664,101.655426,144.91292,0.024592634,13.779132,0,69,767.6374
11/4/2024 17:42,7.792528,-64.32533,397.11633,33065.15,42110.28,26.993326,30.243324,1.0200582,27.371683,8.606169,97.182655,138.54037,0.079807445,13.754121,0,69,767.6374
11/4/2024 18:12,7.730174,-60.749054,405.6136,32659.58,41721.043,26.708796,30.618887,1.0198628,27.11868,7.2673736,81.70732,116.49402,0.16234364,13.628705,0,69,767.6374
11/4/2024 18:42,7.6321,-55.14145,406.3241,32508.152,41669.332,26.662447,30.761515,1.0198535,27.085066,7.2728906,81.50962,116.22841,0.13299534,13.489306,0,69,767.6374
11/4/2024 19:12,7.6602015,-56.69117,409.14697,31961.912,41216.81,26.32533,31.28724,1.0196396,26.790926,7.4844403,83.27753,118.77828,0.02186589,13.243887,0,69,767.6374
11/4/2024 19:42,7.6377816,-55.336952,409.60474,30807.812,40138.023,25.536428,32.459297,1.0191066,26.089716,7.5362935,82.72025,118.03104,0.023981929,12.829676,0,69,767.6374
11/4/2024 20:12,7.6268907,-54.688454,406.6579,30406.482,39772.93,25.26894,32.887726,1.0189285,25.852406,7.6929994,84.015656,119.8977,0.026066171,12.670261,0,69,767.6374
11/4/2024 20:42,7.775054,-63.22384,396.54413,32051.371,41304.906,26.38943,31.199913,1.0196841,26.848188,8.432307,93.91433,133.94597,0.2584752,13.270681,0,69,767.6374
11/4/2024 21:12,7.8950253,-70.15705,386.92633,33037.91,42089.406,26.977583,30.26826,1.0200486,27.358114,9.187484,103.70791,147.84457,0.43372223,13.740625,0,69,767.6374
11/4/2024 21:42,7.92617,-71.96903,382.30103,33408.383,42400.67,27.209309,29.932608,1.0201969,27.560436,9.394856,106.543396,151.86273,0.46004748,13.896389,0,69,767.6374
11/4/2024 22:12,7.930032,-72.20268,379.2445,33482.445,42438.633,27.240038,29.866396,1.02021,27.585112,9.450289,107.31294,152.95105,0.1563186,13.950861,0,69,767.6374
11/4/2024 22:42,7.93154,-72.30282,378.32422,33607.676,42539.31,27.315472,29.755108,1.0202571,27.65055,9.46099,107.609474,153.36479,0.49852255,14.007229,0,69,767.6374
11/4/2024 23:12,7.9342055,-72.460175,378.11914,33591.26,42496.17,27.28631,29.769648,1.0202304,27.62251,9.462516,107.65544,153.42686,0.2814319,14.028997,0,69,767.6374
11/4/2024 23:42,7.935941,-72.56508,378.5865,33717.2,42631.066,27.383848,29.658453,1.0203009,27.710194,9.47008,107.85921,153.71352,0.3828645,14.05271,0,69,767.6374
11/5/2024 0:12,7.9421344,-72.9084,379.32556,33517.137,42416.883,27.228996,29.835484,1.020189,27.570974,9.511088,108.13819,154.11711,0.59017867,14.014861,0,69,767.6374
11/5/2024 0:42,7.9303827,-72.23606,382.5299,33644.043,42588.605,27.350304,29.722944,1.0202845,27.682592,9.332112,106.159615,151.29897,0.233813,14.004059,0,69,767.6374
11/5/2024 1:12,7.8748093,-69.06986,389.49652,33583.773,42511.223,27.295368,29.776285,1.0202421,27.632294,8.838467,100.51203,143.24985,0.20028315,14.005119,0,69,767.6374
11/5/2024 1:42,7.83247,-66.65707,398.41815,33713.426,42676.98,27.413103,29.661774,1.020333,27.740038,7.9362845,90.31506,128.71735,0.26172262,14.003531,0,69,767.6374
11/5/2024 2:12,7.881283,-69.43226,395.68585,33550.09,42496.004,27.282713,29.80618,1.0202374,27.622404,8.583851,97.55516,139.03957,0.06917926,13.978436,0,69,767.6374
11/5/2024 2:42,7.856349,-68.00175,398.15588,33525.04,42507.47,27.287956,29.828451,1.0202497,27.629854,8.587274,97.51275,138.9851,0.8965184,13.936431,0,69,767.6374
11/5/2024 3:12,7.8321056,-66.59031,399.43854,33348.195,42418.01,27.215273,29.98663,1.0202192,27.571709,8.268746,93.59991,133.42598,0.025263667,13.80524,0,69,767.6374
