Location Properties,,,,,,,,,,,,,,,,,
5/29/2026 8:02,33355.81,40253.492,25.813967,29.979786,1.0186908,26.16477,7.971962,-61.011314,145.4544,8.307641,96.01492,154.03609,1.9862792,16.028475,0,85,779.5944
5/29/2026 8:32,33403.625,40335.664,25.870888,29.93687,1.0187399,26.218184,8.010449,-63.209534,142.05457,8.503353,98.25939,157.64162,1.9173301,16.002157,0,85,779.5944
5/29/2026 9:02,33489.44,40400.887,25.919336,29.860157,1.0187682,26.260578,8.01304,-63.36689,138.14926,8.590727,99.37995,159.43188,1.6528661,16.043373,0,85,779.5944
5/29/2026 9:32,33556.74,40482.52,25.977262,29.800274,1.0188128,26.313639,8.018371,-63.672066,122.33734,8.626675,99.83008,160.15413,1.5023905,16.04289,0,85,779.5944
5/29/2026 10:02,33572.58,40426.984,25.942024,29.786215,1.0187688,26.27754,8.030132,-64.36348,127.635,8.703112,100.85372,161.78146,1.4783622,16.123022,0,85,779.5944
5/29/2026 10:32,33653.242,40480.684,25.982582,29.714819,1.0187898,26.312445,8.018466,-63.705444,128.5553,8.696352,100.89387,161.83722,1.3449606,16.169676,0,85,779.5944
5/29/2026 11:02,33688.363,40533.56,26.019543,29.68384,1.0188205,26.346813,8.025834,-64.12506,131.74057,8.733792,101.32796,162.53566,1.3464555,16.158258,0,85,779.5944
5/29/2026 11:32,33678.426,40545.168,26.026468,29.692598,1.0188313,26.354359,7.99555,-62.384605,107.79381,8.511352,98.70176,158.3277,1.0774636,16.132967,0,85,779.5944
5/29/2026 12:02,33653.234,40473.55,25.97791,29.714827,1.0187845,26.307808,8.011112,-63.285828,100.99888,8.539967,99.09182,158.94528,1.3737607,16.177332,0,85,779.5944
5/29/2026 12:32,33604.426,40424.527,25.94256,29.757984,1.0187597,26.275942,8.0184765,-63.705444,116.75835,8.667666,100.53108,161.25581,1.3991786,16.166912,0,85,779.5944
5/29/2026 13:02,33618.61,40491.586,25.987385,29.74543,1.0188055,26.31953,7.9949584,-62.34646,114.40754,8.428623,97.68081,156.6935,1.0649472,16.113174,0,85,779.5944
5/29/2026 13:32,33662.02,40466.227,25.97371,29.707071,1.0187771,26.303047,7.9834933,-61.707497,116.40549,8.303106,96.37775,154.58842,0.9901142,16.19658,0,85,779.5944
5/29/2026 14:02,33676.504,40359.254,25.904623,29.694294,1.0186954,26.233515,8.003789,-62.89959,124.816895,8.632109,100.42156,161.0497,1.1462134,16.330809,0,85,779.5944
5/29/2026 14:32,34172.438,40294.746,25.893764,29.26335,1.0185305,26.191586,8.029716,-64.54468,132.19833,8.977369,105.91202,169.71152,0.9743476,17.045124,0,85,779.5944
5/29/2026 15:02,34269.53,40304.875,25.906363,29.18044,1.0185146,26.19817,7.982905,-61.879158,114.28356,8.5431,101.02333,161.85544,1.0750965,17.160093,0,85,779.5944
5/29/2026 15:32,34531.227,40276.35,25.903042,28.959295,1.0184282,26.179628,8.028995,-64.611435,135.11658,8.921618,106.26447,170.17493,0.8961615,17.531801,0,85,779.5944
5/29/2026 16:02,34547.81,40243.266,25.882088,28.945396,1.0183989,26.158123,8.083265,-67.74902,138.94559,9.377108,111.80247,179.03062,1.7971965,17.590279,0,85,779.5944
5/29/2026 16:32,34639.957,40291.945,25.919659,28.868397,1.0184128,26.189764,8.106765,-69.117546,133.91495,9.549379,114.02693,182.57777,1.9937503,17.655712,0,85,779.5944
5/29/2026 17:02,34646.008,40206.766,25.863523,28.863354,1.0183464,26.134398,8.08457,-67.863464,142.82703,9.519187,113.85568,182.28004,1.430313,17.75895,0,85,779.5944
5/29/2026 17:32,34713.84,40242.4,25.891003,28.806953,1.0183562,26.15756,8.133781,-70.71018,136.85226,9.962446,119.28837,190.96597,2.0389943,17.807255,0,85,779.5944
5/29/2026 18:02,34253.96,40190.75,25.830072,29.193705,1.0184325,26.123987,8.066172,-66.690445,140.33318,9.181321,108.74576,174.20547,1.9186504,17.266214,0,85,779.5944
5/29/2026 18:32,34457.03,40303.566,25.916708,29.021652,1.0184674,26.197317,8.0949545,-68.37845,140.62881,9.337812,110.956985,177.71748,2.1337502,17.405106,0,85,779.5944
5/29/2026 19:02,34411.34,40346.125,25.942133,29.060188,1.0185108,26.224981,8.063638,-66.55216,133.7099,9.197829,109.08367,174.73985,2.3347182,17.298595,0,85,779.5944
5/29/2026 19:32,34284.133,40325.76,25.92103,29.168013,1.0185268,26.211746,8.064621,-66.576004,133.55255,9.090241,107.49437,172.2239,1.9368856,17.155993,0,85,779.5944
5/29/2026 20:02,34047.656,40231.53,25.844429,29.370598,1.0185133,26.150496,8.087346,-67.834854,133.996,9.270336,109.13746,174.89938,2.2423935,16.952507,0,85,779.5944
5/29/2026 20:32,34115.69,40398.33,25.958508,29.312025,1.0186217,26.258913,8.081505,-67.47723,132.90405,9.253618,108.81287,174.39903,2.249691,16.857735,0,85,779.5944
5/29/2026 21:02,34162.746,40439.395,25.988487,29.271652,1.018641,26.285606,8.090572,-68.00175,120.32509,9.341822,109.90466,176.14551,1.6866634,16.873758,0,85,779.5944
5/29/2026 21:32,33969.36,40545.72,26.04609,29.438293,1.0187652,26.354717,8.050752,-65.63187,126.018524,8.927364,104.31116,167.25307,1.3836578,16.508055,0,85,779.5944
5/29/2026 22:02,33914.05,40505.414,26.016031,29.486303,1.0187483,26.328518,8.043047,-65.18364,131.73581,8.858001,103.42493,165.83748,1.563177,16.480211,0,85,779.5944
5/29/2026 22:32,33828.816,40542.86,26.035006,29.560596,1.0187954,26.35286,8.020181,-63.83896,134.02463,8.644824,100.647,161.41148,1.5672715,16.329655,0,85,779.5944
5/29/2026 23:02,33851.14,40535.273,26.031506,29.541101,1.0187848,26.347929,7.9895973,-62.093735,125.67043,8.391879,97.77172,156.79353,1.3140742,16.366663,0,85,779.5944
5/29/2026 23:32,33866.19,40587.285,26.066599,29.527973,1.0188196,26.381735,7.983579,-61.740875,128.87001,8.297013,96.61703,154.94836,1.4238057,16.33005,0.009,85,779.5944
5/30/2026 0:02,33832.46,40547.094,26.038015,29.557413,1.0187978,26.35561,7.9673595,-60.811043,132.61795,8.126735,94.617355,151.74146,1.2401612,16.329798,0,85,779.5944
5/30/2026 0:32,33810.168,40518.53,26.017822,29.5769,1.0187818,26.337046,7.9665203,-60.76336,141.16287,8.076557,94.02522,150.7915,1.7213149,16.331787,0,85,779.5944
5/30/2026 1:02,33837.77,40555.594,26.04394,29.552774,1.0188028,26.361135,7.9619613,-60.5011,141.57295,8.061875,93.86119,150.52917,1.1047791,16.327496,0,85,779.5944
5/30/2026 1:32,33871.195,40503.754,26.012152,29.523611,1.018757,26.32744,7.932496,-58.83217,141.2201,7.8307757,91.332184,146.45645,1.2418939,16.42661,0,85,779.5944
5/30/2026 2:02,33854.004,40307.92,25.88249,29.538603,1.0186164,26.20015,7.956752,-60.26268,151.29565,8.046763,94.130844,150.91057,1.6345528,16.616995,0,85,779.5944
5/30/2026 2:32,33851.918,40028.723,25.698797,29.540424,1.018409,26.01867,8.11188,-69.236755,140.55252,9.367188,110.11227,176.46825,2.7105324,16.92098,0,85,779.5944
5/30/2026 3:02,33638.27,39706.316,25.473516,29.728045,1.0182197,25.809107,8.174795,-72.870255,138.44012,9.364244,110.095825,176.42538,2.539225,16.998785,0,85,779.5944
5/30/2026 3:32,33879.215,40147.598,25.778713,29.516623,1.0184911,26.09594,8.059132,-66.185,140.25688,8.8572235,103.9726,166.64775,2.2138622,16.825474,0,85,779.5944
5/30/2026 4:02,33512.707,39592.51,25.390982,29.839428,1.0181651,25.735132,8.182434,-73.29941,135.77939,9.488884,111.42123,178.5576,2.0048282,16.96024,0,85,779.5944
5/30/2026 4:32,33413.08,39487.81,25.316048,29.9284,1.0181111,25.667076,8.168885,-72.517395,140.47147,9.316249,109.31309,175.18231,2.8023884,16.945644,0,85,779.5944
5/30/2026 5:02,33557.797,39705.355,25.467941,29.799334,1.0182385,25.808481,8.148273,-71.32053,150.26093,9.449254,110.86247,177.67633,2.3903253,16.893745,0,85,779.5944
5/30/2026 5:32,33404.055,39631.9,25.410128,29.936485,1.018221,25.760735,8.161167,-72.03102,148.58722,9.430227,110.33725,176.86014,2.484238,16.77266,0,85,779.5944
5/30/2026 6:02,33240.312,39547.67,25.344574,30.083954,1.0181977,25.705988,8.190032,-73.657036,142.82227,9.589617,111.886406,179.36934,2.2502296,16.64987,0,85,779.5944
5/30/2026 6:32,33224.41,39575.55,25.361837,30.098352,1.0182222,25.724108,8.181537,-73.15636,151.23367,9.6297455,112.250854,179.96463,2.9914374,16.597828,0,85,779.5944
5/30/2026 7:02,33260.277,39632.36,25.40135,30.065895,1.0182557,25.761034,8.169389,-72.45541,168.07556,9.5582,111.40916,178.61848,2.6520474,16.58221,0,85,779.5944
5/30/2026 7:32,33326.438,39708.844,25.455694,30.006208,1.0182968,25.81075,8.12774,-70.06645,171.58032,9.111666,106.2449,170.33829,2.2277725,16.584814,0,85,779.5944
5/30/2026 8:02,33239.492,39638.473,25.404024,30.084696,1.0182654,25.765007,8.108445,-68.95065,159.09671,8.933257,104.05618,166.83643,1.8127685,16.54798,0,85,779.5944
5/30/2026 8:32,33259.242,39659.27,25.418915,30.06683,1.0182761,25.778524,8.110594,-69.07463,157.094,9.030068,105.19961,168.66911,2.228297,16.551031,0,85,779.5944
5/30/2026 9:02,33609.812,40465.055,25.969433,29.753216,1.0187881,26.302286,7.9844894,-61.750412,151.968,8.128546,94.22482,151.1467,1.6375431,16.130293,0,85,779.5944
5/30/2026 9:32,33600.707,40437.85,25.951029,29.761278,1.0187702,26.284605,7.9886694,-61.9936,143.26096,8.095732,93.866585,150.56902,1.5084584,16.147755,0,85,779.5944
5/30/2026 10:02,33576.56,40324.88,25.875496,29.782682,1.018693,26.211172,8.0068865,-63.056946,132.90405,8.336793,96.79106,155.24396,1.2979554,16.238281,0,85,779.5944
5/30/2026 10:32,33635.297,40458.332,25.966753,29.730673,1.0187774,26.297915,7.9836736,-61.712265,138.43536,8.14449,94.48365,151.55486,1.1246597,16.170498,0,85,779.5944
5/30/2026 11:02,33676.855,40487.125,25.988384,29.693983,1.018789,26.316631,7.9890814,-62.026978,125.11253,8.119137,94.24454,151.16739,1.1741943,16.193283,0,85,779.5944
5/30/2026 11:32,33685.33,40493.617,25.993196,29.686516,1.0187919,26.32085,7.994892,-62.360764,115.02743,8.220844,95.4355,153.07697,1.1724651,16.197256,0,85,779.5944
5/30/2026 12:02,33645.29,40510.383,26.001478,29.721844,1.0188133,26.331749,7.989411,-62.031746,117.00153,8.239786,95.52764,153.23701,0.999138,16.127485,0,85,779.5944
5/30/2026 12:32,33632.52,40496.543,25.991564,29.733128,1.018806,26.322754,7.9756823,-61.244965,114.398,8.141074,94.37455,151.38765,1.2274717,16.125834,0,85,779.5944
5/30/2026 13:02,33710.613,40536.246,26.022799,29.664248,1.0188174,26.34856,8.028813,-64.30149,108.70457,8.562097,99.38906,159.42082,0.9686776,16.184113,0,84,779.5944
5/30/2026 13:32,33661,40432.523,25.95158,29.707972,1.0187527,26.28114,8.038448,-64.86416,90.57999,8.621588,100.13051,160.60136,0.8671951,16.231562,0,84,779.5944
5/30/2026 14:02,33710.277,40467.33,25.977655,29.664543,1.0187671,26.303762,8.036432,-64.754486,92.0248,8.5750475,99.657814,159.83835,1.1714585,16.257826,0,84,779.5944
5/30/2026 14:32,33589.06,40211.11,25.80182,29.771599,1.0186065,26.137222,8.09493,-68.13526,104.842186,8.951315,104.167274,167.04768,1.3360376,16.3779,0,84,779.5944
5/30/2026 15:02,33645.957,40250.832,25.831572,29.721252,1.0186228,26.16304,8.097215,-68.273544,115.45181,8.988694,104.68509,167.87206,1.3678204,16.408749,0,84,779.5944
5/30/2026 15:32,33690.312,40153.832,25.770826,29.682123,1.0185407,26.09999,8.10502,-68.75992,108.85239,9.002907,105.15153,168.58783,1.415698,16.572308,0,84,779.5944
5/30/2026 16:02,33717.508,40095.773,25.734455,29.658182,1.0184911,26.062254,8.110758,-69.11278,109.95388,9.109345,106.579666,170.85756,1.5404643,16.671425,0,84,779.5944
5/30/2026 16:32,33713.406,40050.87,25.704704,29.66179,1.0184588,26.033066,8.1157255,-69.40842,115.2277,8.986773,105.2178,168.66557,1.9824821,16.715425,0,84,779.5944
5/30/2026 17:02,33756.695,40146.723,25.770409,29.623753,1.0185198,26.095371,8.085021,-67.63458,126.161575,8.710205,101.92225,163.39217,1.4930179,16.666658,0,84,779.5944
5/30/2026 17:32,33702.594,40108.133,25.741623,29.671307,1.018504,26.070286,8.087795,-67.78717,126.11866,8.715506,101.90977,163.37764,1.3509294,16.63839,0,84,779.5944
5/30/2026 18:02,33752.2,40174.56,25.788395,29.627699,1.0185413,26.113464,8.070793,-66.809654,131.62137,8.664152,101.321846,162.43665,1.2562512,16.630297,0,84,779.5944
5/30/2026 18:32,33745.984,40119.04,25.751545,29.633156,1.0185016,26.077375,8.107801,-68.945885,129.78076,8.961015,104.87911,168.12909,1.6671336,16.683054,0,84,779.5944
5/30/2026 19:02,33755.562,40110.98,25.746855,29.624746,1.0184934,26.072138,8.113611,-69.28444,136.05594,9.07754,106.28458,170.37787,1.7644106,16.704407,0,84,779.5944
5/30/2026 19:32,33599.203,39989.19,25.656954,29.762611,1.0184401,25.992973,8.133349,-70.40024,134.79233,9.174134,107.20778,171.87207,2.2917168,16.63388,0,84,779.5944
5/30/2026 20:02,33539.266,39994.664,25.656715,29.8158,1.0184584,25.996532,8.125146,-69.909096,135.67924,9.206001,107.4008,172.19865,1.9665624,16.5494,0,84,779.5944
5/30/2026 20:32,33485.812,39964.113,25.63324,29.863394,1.0184482,25.976673,8.1535635,-71.53034,128.98923,9.346658,108.94766,174.68625,4.2786236,16.512934,0,84,779.5944
5/30/2026 21:02,33656.43,40477.3,25.980583,29.712006,1.0187865,26.310246,8.035664,-64.6925,136.72351,8.330378,96.661644,155.04721,2.1188364,16.177431,0,84,779.5944
5/30/2026 21:32,33582.08,40473.992,25.973406,29.777788,1.0188009,26.308096,8.004556,-62.890053,132.44629,8.132393,94.186516,151.09308,1.913787,16.084814,0,84,779.5944
5/30/2026 22:02,33569.28,40450.145,25.956944,29.789139,1.0187863,26.292595,8.033576,-64.554214,128.48854,8.450549,97.87913,157.0151,1.9726347,16.09386,0,84,779.5944
5/30/2026 22:32,33520.8,40488.92,25.978994,29.832222,1.0188253,26.3178,8.015661,-63.505173,127.6207,8.245477,95.3183,152.92526,1.9191874,15.989557,0,84,779.5944
5/30/2026 23:02,33546.207,40587.984,26.045431,29.80963,1.0188919,26.38219,8.000947,-62.646866,132.68948,8.18237,94.48953,151.60818,1.6920179,15.916539,0,84,779.5944
5/30/2026 23:32,33477.656,40502.824,25.985107,29.870668,1.0188452,26.326836,7.9969397,-62.417984,131.33527,8.126235,93.81113,150.51929,1.848246,15.918907,0,84,779.5944
5/31/2026 0:02,33517.293,40562.19,26.0266,29.835344,1.0188795,26.365425,7.970162,-60.88257,132.35092,7.9370494,91.62811,147.01868,1.5992246,15.9067335,0,84,779.5944
5/31/2026 0:32,33415.383,40484.785,25.969032,29.926336,1.0188457,26.315111,7.945847,-59.480667,125.92316,7.7585015,89.447655,143.52805,1.5493882,15.8576565,0,84,779.5944
5/31/2026 1:02,33504.03,40535.96,26.00856,29.847155,1.0188634,26.348373,7.985782,-61.779022,129.02737,7.9913588,92.264854,148.03851,1.88564,15.9176,0,84,779.5944
5/31/2026 1:32,33424.945,40423.32,25.92958,29.917776,1.0187991,26.27516,7.9678893,-60.75859,132.90405,7.825913,90.34394,144.95341,1.563554,15.935748,0,84,779.5944
5/31/2026 2:02,33505.19,40528.99,26.004087,29.84612,1.0188581,26.343843,7.933854,-58.808327,140.81955,7.55626,87.25466,139.99826,1.3429831,15.92654,0,84,779.5944
5/31/2026 2:32,33458.383,40464.242,25.958593,29.887877,1.0188214,26.301758,7.95598,-60.076714,133.4858,7.64332,88.25073,141.59505,2.1768355,15.935232,0,84,779.5944
5/31/2026 3:02,33367.76,40392.527,25.905544,29.969046,1.0187893,26.255144,7.955461,-60.038567,145.11584,7.694898,88.745476,142.39539,1.7768049,15.894632,0,84,779.5944
5/31/2026 3:32,32953.836,40092.863,25.681492,30.345482,1.0186633,26.06036,7.992349,-62.10327,142.0784,7.9870133,91.58952,146.99463,1.9056714,15.677369,0,84,779.5944
5/31/2026 4:02,32900.336,40024.637,25.633347,30.394827,1.0186256,26.016014,7.9767466,-61.211586,143.48508,7.772045,89.104324,143.00552,1.7711347,15.680739,0,84,779.5944
5/31/2026 4:32,32819.086,39856.02,25.517988,30.470076,1.0185213,25.906414,7.999888,-62.5515,139.97078,7.9272695,90.95705,145.9667,2.3065162,15.756082,0,84,779.5944
5/31/2026 5:02,32608.309,39747.492,25.432678,30.66703,1.0184894,25.83587,8.0079155,-62.975883,141.24393,8.111975,92.72996,148.83841,2.1980226,15.596156,0,84,779.5944
5/31/2026 5:32,32607.492,39725.875,25.418583,30.667799,1.018474,25.82182,7.984232,-61.626434,146.62265,7.9337435,90.72534,145.61726,1.9164261,15.61845,0,84,779.5944
5/31/2026 6:02,32682.41,39759.914,25.445953,30.597498,1.0184821,25.843945,8.025186,-63.98201,146.76094,8.146877,93.294,149.7297,2.1686327,15.680314,0,84,779.5944
5/31/2026 6:32,32695.312,39684.29,25.397688,30.585424,1.0184243,25.794788,8.065222,-66.29467,142.74597,8.539335,97.9537,157.19072,2.540467,15.779346,0,84,779.5944
5/31/2026 7:02,32660.55,39658.863,25.378744,30.617977,1.0184137,25.778261,8.064462,-66.24699,142.16423,8.626615,98.90713,158.72398,2.3131363,15.761112,0,84,779.5944
5/31/2026 7:32,32664.945,39619.94,25.353735,30.613857,1.0183845,25.752962,8.053352,-65.62233,137.70103,8.482906,97.33858,156.19836,2.1161985,15.809275,0,84,779.5944
5/31/2026 8:02,32686.45,39594.227,25.338484,30.593718,1.0183607,25.736248,8.067541,-66.44726,142.41696,8.659666,99.46988,159.60828,2.072064,15.865744,0,84,779.5944
5/31/2026 8:32,32875.28,39815.117,25.495249,30.417992,1.0184792,25.879827,8.035515,-64.6162,147.33792,8.057527,92.65775,148.6762,2.2190175,15.874264,0,84,779.5944
5/31/2026 9:02,33062.926,39979.582,25.615278,30.245358,1.0185568,25.986729,8.019258,-63.700676,151.07155,8.194323,94.42798,151.50502,1.9337401,15.942161,0,84,779.5944
5/31/2026 9:32,33139.3,40126.527,25.716312,30.175652,1.0186466,26.082243,7.97633,-61.23066,154.40941,7.77079,89.49709,143.60323,1.6460254,15.883253,0,84,779.5944
5/31/2026 10:02,33217.06,40322.465,25.84941,30.105013,1.0187716,26.209602,7.9724836,-60.987473,158.25272,7.8455753,90.23461,144.80441,1.4662422,15.774105,0,84,779.5944
5/31/2026 10:32,33259.957,40328.477,25.856312,30.066185,1.0187666,26.21351,7.9776344,-61.29265,149.86514,7.89499,90.896416,145.85837,1.474754,15.823367,0,84,779.5944
5/31/2026 11:02,33511.652,40464.707,25.96255,29.840366,1.0188098,26.30206,7.9995346,-62.584877,130.55801,8.193727,94.73736,151.9908,1.1410793,16.003658,0,84,779.5944
5/31/2026 11:32,33555.168,40406.363,25.927366,29.801668,1.0187575,26.264135,8.001832,-62.742233,126.20926,8.211427,95.146805,152.62698,1.082561,16.122652,0,84,779.5944
5/31/2026 12:02,33688.03,40519.426,26.010271,29.684134,1.0188102,26.337626,7.992736,-62.232018,124.406815,8.1382265,94.44081,151.48572,0.9931501,16.173006,0,84,779.5944
5/31/2026 12:32,33635.7,40426.07,25.945667,29.730316,1.0187538,26.276947,7.96357,-60.567856,124.87888,7.9874434,92.71483,148.7116,0.9459806,16.205753,0,84,779.5944
5/31/2026 13:02,33684.184,40452.895,25.966461,29.687523,1.0187624,26.294382,7.9526296,-59.947968,130.21945,7.8963685,91.7309,147.12766,0.8589019,16.239618,0,84,779.5944
5/31/2026 13:32,33414.066,40298.074,25.847042,29.927515,1.0187101,26.193748,8.006496,-62.994957,127.32506,8.304713,96.05347,154.09308,1.492091,16.056168,0,84,779.5944
5/31/2026 14:02,33476.8,40412.773,25.926237,29.871433,1.0187799,26.268305,7.982507,-61.61213,127.420425,8.052354,93.101746,149.36491,1.4742734,16.014229,0,84,779.5944
5/31/2026 14:32,33450.766,40376.86,25.901,29.894682,1.0187595,26.244959,7.9418526,-59.285164,123.78216,7.7172294,89.22189,143.13963,1.234227,16.019047,0,84,779.5944
5/31/2026 15:02,33571.203,40324.035,25.87458,29.787434,1.0186936,26.210623,8.006327,-63.023567,140.00415,8.178516,94.94169,152.27875,1.0535355,16.23224,0,84,779.5944
5/31/2026 15:32,33727.863,40188.87,25.796238,29.649076,1.0185578,26.122766,8.045137,-65.32669,144.22417,8.614601,100.65285,161.37314,1.2836013,16.582928,0,84,779.5944
5/31/2026 16:02,33908.535,40324.375,25.89678,29.4911,1.0186157,26.210846,7.9990163,-62.699318,149.7507,8.241005,96.511925,154.71832,1.0998287,16.669855,0,84,779.5944
5/31/2026 16:32,33734.355,40170.25,25.784426,29.64337,1.0185425,26.110662,8.036299,-64.82601,144.94418,8.81851,103.0867,165.26967,1.3494834,16.611757,0,84,779.5944
5/31/2026 17:02,33845.555,40221.375,25.82509,29.545977,1.0185541,26.143894,7.9988174,-62.69455,148.28204,8.56908,100.37145,160.89964,1.4397526,16.700617,0,84,779.5944
5/31/2026 17:32,34046.258,40162.246,25.798698,29.371803,1.0184618,26.105461,8.059576,-66.25652,145.26367,9.03258,106.464516,170.60051,2.1256247,17.02712,0,84,779.5944
5/31/2026 18:02,34148.11,40057.305,25.735628,29.284199,1.0183581,26.037249,8.133785,-70.581436,145.88834,9.436097,111.72218,178.9713,2.7315679,17.276514,0,84,779.5944
5/31/2026 18:32,34095.16,40156.72,25.798044,29.329676,1.0184458,26.101868,8.032169,-64.697266,146.39854,8.70424,102.73472,164.60992,2.0416663,17.096987,0,84,779.5944
5/31/2026 19:02,33935.77,40161.277,25.791237,29.467432,1.0184878,26.104832,8.038807,-65.03105,149.95575,8.737072,102.688156,164.57747,2.2601905,16.88415,0,84,779.5944
5/31/2026 19:32,33929.47,40021.168,25.698599,29.472904,1.0183846,26.01376,8.12329,-69.91863,142.20715,9.522676,112.181404,179.7606,2.4742072,17.03079,0,84,779.5944
5/31/2026 20:02,34027.4,40043.652,25.71938,29.388083,1.0183775,26.028374,8.10494,-68.888664,140.34747,9.401437,110.99089,177.8307,2.5046816,17.133905,0,84,779.5944
5/31/2026 20:32,34061.613,40035.53,25.716084,29.358562,1.018363,26.023094,8.074199,-67.1339,138.49258,9.119532,107.77406,172.6654,1.9593207,17.187675,0,84,779.5944
5/31/2026 21:02,34006.168,40242.09,25.84881,29.40643,1.0185312,26.157358,8.024517,-64.21089,143.07498,8.485754,99.77469,159.90758,2.3919663,16.886904,0,84,779.5944
5/31/2026 21:32,33932.832,40316.188,25.892946,29.469984,1.0186039,26.205523,8.044138,-65.29808,141.58249,8.316257,97.46878,156.24472,1.5868199,16.710348,0,84,779.5944
5/31/2026 22:02,33985.273,40443.8,25.980167,29.42451,1.0186862,26.28847,7.9979687,-62.63256,144.43398,8.071973,94.52307,151.53543,1.2016819,16.639193,0,84,779.5944
5/31/2026 22:32,33899.1,40487.688,26.003426,29.499308,1.0187386,26.316998,8.014281,-63.533783,136.53755,8.262376,96.46277,154.67395,1.3626094,16.480072,0,84,779.5944
5/31/2026 23:02,33869.633,40579.305,26.061594,29.524973,1.0188129,26.376549,8.000915,-62.737465,138.11588,8.173207,95.19702,152.66873,1.4344643,16.343084,0,84,779.5944
5/31/2026 23:32,33802.805,40507.43,26.01006,29.583344,1.0187753,26.32983,7.9931293,-62.289238,139.46533,8.035517,93.547646,150.02515,1.3947885,16.334248,0,84,779.5944
6/1/2026 0:02,33859.105,40596.07,26.071886,29.534153,1.0188277,26.387447,7.983066,-61.707497,145.88834,7.9973173,93.09584,149.3045,1.4018914,16.311459,0,84,779.5944
6/1/2026 0:32,33801.28,40545.715,26.035053,29.584677,1.0188038,26.354713,7.9665866,-60.75859,130.40067,7.921461,92.15477,147.79877,1.2129521,16.291021,0,84,779.5944
6/1/2026 1:02,33728.598,40505.95,26.004166,29.648432,1.0187913,26.328867,7.9418945,-59.332848,137.25757,7.7238774,89.74819,143.94754,1.2554445,16.239923,0,84,779.5944
6/1/2026 1:32,33762.523,40483,25.991386,29.618639,1.0187666,26.31395,7.9598675,-60.37712,128.55054,7.8168936,90.94571,145.8567,1.35889,16.308516,0,84,779.5944
6/1/2026 2:02,33847.14,40567.184,26.052156,29.544594,1.0188092,26.36867,7.973525,-61.163902,133.75282,7.9478145,92.537224,148.40594,1.4117333,16.32711,0,84,779.5944
6/1/2026 2:32,33771.438,40541.137,26.030067,29.61082,1.0188073,26.35174,7.9378386,-59.103966,142.34543,7.639152,88.80861,142.43765,1.157009,16.25741,0,84,779.5944
6/1/2026 3:02,33802.56,40594.195,26.066896,29.583559,1.0188391,26.386229,7.946469,-59.595108,141.08658,7.386954,85.8672,137.72272,1.2494208,16.240541,0,84,779.5944
6/1/2026 3:32,33684.62,40378.965,25.918076,29.687138,1.018708,26.246328,7.9349537,-58.951378,156.8222,7.607715,88.492805,141.92091,1.4890925,16.320002,0,84,779.5944
6/1/2026 4:02,33776.12,40389.97,25.9313,29.606716,1.0186951,26.253479,7.9638443,-60.629845,156.26907,7.7448363,90.28563,144.77817,1.5071747,16.426714,0,84,779.5944
6/1/2026 4:32,33707.496,40080.67,25.7239,29.666992,1.0184823,26.052437,7.99152,-62.270164,156.53134,8.045705,94.13541,150.9076,1.7984275,16.674938,0,84,779.5944
6/1/2026 5:02,33767.082,40118.184,25.752317,29.614641,1.0184962,26.07682,7.918528,-58.088303,165.34329,7.2172422,84.5178,135.48383,1.327995,16.711527,0,84,779.5944
6/1/2026 5:32,33709.457,40025.566,25.687828,29.665266,1.018441,26.016619,7.9595523,-60.448647,171.7615,7.500172,87.84281,140.80946,1.9861563,16.738123,0,84,779.5944
6/1/2026 6:02,33571.664,39911.22,25.604033,29.787025,1.0183887,25.942293,7.9446297,-59.580803,169.33441,7.3940363,86.462944,138.6065,1.5774527,16.683695,0,84,779.5944
6/1/2026 6:32,33436.355,39803.477,25.524746,29.907566,1.018341,25.872261,7.9099393,-57.578087,164.25133,7.455038,87.033455,139.53078,1.3767786,16.624924,0,84,779.5944
6/1/2026 7:02,33320.59,39720.406,25.4629,30.011473,1.0183067,25.818264,8.0103855,-63.328743,161.13281,8.083056,94.21698,151.05801,1.841788,16.564314,0,84,779.5944
6/1/2026 7:32,33398.78,39725.32,25.471098,29.941212,1.0182918,25.821459,8.018738,-63.829422,162.92572,8.2115345,95.90403,153.74521,2.0066485,16.661934,0,84,779.5944
6/1/2026 8:02,33489.426,39787.4,25.517561,29.860172,1.0183163,25.86181,8.027432,-64.33964,163.18799,8.370459,97.885216,156.9119,2.12771,16.712532,0,84,779.5944
6/1/2026 8:32,33515.246,39752.1,25.496004,29.837168,1.0182838,25.838867,8.013778,-63.57193,159.98364,8.271197,96.851524,155.24138,1.765573,16.78567,0,84,779.5944
6/1/2026 9:02,33597.953,39884.492,25.588142,29.763718,1.0183625,25.924921,7.9836054,-61.831474,167.0599,7.76192,90.87084,145.66164,1.5785295,16.747713,0,84,779.5944
6/1/2026 9:32,33619.734,40029.207,25.684526,29.744434,1.0184649,26.018986,7.958082,-60.338974,167.73224,7.412826,86.61069,138.85431,1.6461064,16.61676,0,84,779.5944
6/1/2026 10:02,33699.793,40257.6,25.839521,29.673773,1.0186152,26.16744,7.98455,-61.826706,160.58922,7.750568,90.38193,144.92506,1.5369196,16.471405,0,84,779.5944
6/1/2026 10:32,33756.984,40196.547,25.803139,29.623499,1.0185565,26.127754,7.9818645,-61.70273,163.76971,7.936963,92.79346,148.76727,1.4150969,16.612467,0,84,779.5944
