Location Properties,,,,,,,,,,,,,,,,,
9/11/2025 4:34,5.456902,85.43607,111.65952,7.625402,-50.497055,181.11707,0.6232282,38306.727,41244.62,26.7361,26.105076,1.0181472,26.809004,21.270626,0,63,642.8522
9/11/2025 5:04,5.3668823,83.76095,109.497475,7.5903277,-48.708916,191.98895,0.69438267,38058.668,41090.633,26.621183,26.275223,1.0180951,26.708912,21.136791,0,63,642.8522
9/11/2025 5:34,5.26301,82.20933,107.46287,7.578477,-48.117638,198.14014,1.3660965,38139.4,41151.188,26.665718,26.219606,1.0181208,26.748272,21.168148,0.009,63,642.8522
9/11/2025 6:04,4.7333984,73.81188,96.495926,7.56132,-47.245026,210.47592,1.250491,37957.277,41002.35,26.556921,26.34541,1.0180529,26.65153,21.111736,0,63,642.8522
9/11/2025 6:34,5.3335915,82.588165,108.0231,7.5527964,-46.772957,196.17557,0.88567156,37326.508,40547.84,26.222054,26.790613,1.0178692,26.356096,20.840565,0,63,642.8522
9/11/2025 7:04,4.992836,76.977,100.70343,7.431217,-40.6456,223.0835,0.42367294,36739.574,39999.14,25.825459,27.218607,1.017596,25.999443,20.733461,0,63,642.8522
9/11/2025 7:34,5.2556725,81.174,106.18212,7.4952655,-43.873787,206.4991,1.1944417,36920.445,40144.31,25.931345,27.085264,1.0176604,26.0938,20.795452,0,63,642.8522
9/11/2025 8:04,5.5709853,86.54116,113.16469,7.607244,-49.533844,186.66745,1.2087705,37559.914,40683.79,26.323965,26.624128,1.0179105,26.444464,20.979881,0,63,642.8522
9/11/2025 8:34,5.437183,84.49587,110.48465,7.6346416,-50.91667,187.28256,0.99050915,37554.723,40655.26,26.304321,26.62781,1.0178885,26.42592,21.007113,0,63,642.8522
9/11/2025 9:04,5.295443,82.21444,107.50371,7.576951,-48.012733,213.6612,0.5673202,37381.96,40477.535,26.17642,26.75087,1.0177946,26.310398,20.996,0,63,642.8522
9/11/2025 9:34,5.5418925,86.04846,112.51732,7.5931644,-48.828125,200.33836,1.8921763,37405.945,40504.53,26.195755,26.733719,1.0178095,26.327946,20.994778,0.009,63,642.8522
9/11/2025 10:04,5.6694655,88.30357,115.424644,7.608248,-49.619675,202.90851,1.2556401,37433.7,40372.164,26.106653,26.713898,1.0176915,26.241907,21.189297,0.009,63,642.8522
9/11/2025 10:34,5.797247,90.59206,118.397255,7.6333447,-50.8976,198.84586,0.7376559,37874.145,40775.754,26.398989,26.403236,1.0178908,26.50424,21.274334,0.009,63,642.8522
9/11/2025 11:04,5.9012613,92.55996,120.93929,7.666307,-52.580833,191.50734,0.79528654,38249.816,41068.832,26.613674,26.143917,1.018019,26.694742,21.406218,0,63,642.8522
9/11/2025 11:34,5.6724663,89.25487,116.589714,7.66732,-52.657127,186.13339,1.0138946,38478.93,41195.297,26.708897,25.988249,1.0180538,26.776943,21.547709,0,63,642.8522
9/11/2025 12:04,6.11859,96.57174,126.11583,7.7089386,-54.779053,194.73553,1.2836154,38720.582,41342.69,26.81893,25.826057,1.0181023,26.87275,21.67938,0.009,63,642.8522
9/11/2025 12:34,6.4462214,101.98157,133.14969,7.7326913,-55.999756,167.12665,0.68213147,38833.684,41360.848,26.83554,25.750841,1.0180824,26.884552,21.801023,0.009,63,642.8522
9/11/2025 13:04,6.270236,99.40064,129.75429,7.7365575,-56.214333,185.68993,0.45342118,38944.75,41392.64,26.861397,25.677402,1.0180746,26.905216,21.903753,0.009,63,642.8522
9/11/2025 13:34,5.929432,93.91764,122.611885,7.730652,-55.90439,188.53665,2.0992777,38966.242,41468.684,26.914413,25.663239,1.0181316,26.954643,21.840557,0.009,63,642.8522
9/11/2025 14:04,6.5594687,104.12607,135.91309,7.7305613,-55.918694,189.77643,2.1435921,39123.54,41551.85,26.977251,25.56006,1.0181525,27.008705,21.940289,0.009,63,642.8522
9/11/2025 14:34,6.5696044,104.36912,136.21318,7.738158,-56.31447,181.22673,0.9338218,39080.957,41452.074,26.90712,25.58791,1.018082,26.94385,22.00516,0.009,63,642.8522
9/11/2025 15:04,6.36996,101.16399,132.03157,7.738179,-56.31447,191.40244,0.3806606,39025.684,41398.117,26.86805,25.624151,1.0180539,26.908777,21.999594,0.018,63,642.8522
9/11/2025 15:34,6.048425,96.203064,125.5461,7.724882,-55.651665,163.06877,1.2354796,39215.7,41562.254,26.987698,25.499992,1.0181327,27.015467,22.04404,0.009,63,642.8522
9/11/2025 16:04,4.9412484,78.63544,102.614265,7.683404,-53.563118,203.35675,0.8854827,39237.457,41560.51,26.987268,25.485851,1.0181243,27.014334,22.07352,0.009,63,642.8522
9/11/2025 16:34,5.706294,90.53598,118.175354,7.656875,-52.199364,197.76822,0.47866142,39023.305,41449.336,26.90318,25.625713,1.0180978,26.942068,21.9356,0.009,63,642.8522
9/11/2025 17:04,5.276391,83.64879,109.194565,7.641714,-51.426888,213.1176,0.09309197,38989.53,41449.152,26.901833,25.647911,1.0181081,26.941948,21.89316,0.009,63,642.8522
9/11/2025 17:34,6.1824584,98.30305,128.28795,7.712906,-55.04608,179.61978,1.9370768,39160.996,41508.79,26.948975,25.535612,1.0181048,26.980713,22.038671,0.009,63,642.8522
9/11/2025 18:04,6.450266,102.34336,133.57126,7.7347856,-56.142807,185.18924,1.9779662,38821.312,41182.88,26.712856,25.759047,1.0179372,26.768873,21.997728,0.009,63,642.8522
9/11/2025 18:34,6.520284,104.13191,135.81227,7.780836,-58.53653,174.18861,1.7540048,39105,41191.55,26.728659,25.572178,1.0178546,26.77451,22.347916,0.018,63,642.8522
9/11/2025 19:04,7.18409,115.332954,150.30768,7.750428,-57.07264,173.1825,1.2100413,39003.805,40775.68,26.438747,25.638525,1.0175328,26.504192,22.724913,0,63,642.8522
9/11/2025 19:34,7.146863,114.43805,149.15547,7.741747,-56.624413,187.9263,3.1169631,38570.06,40359.918,26.138386,25.926847,1.0173186,26.233946,22.678143,0.018,63,642.8522
9/11/2025 20:04,7.0478044,112.86389,147.12675,7.748641,-56.9582,190.44876,2.817145,38862.32,40729.082,26.402052,25.731865,1.0175391,26.473904,22.600336,0.018,63,642.8522
9/11/2025 20:34,6.5834436,105.5134,137.54619,7.7976856,-59.43775,174.24106,1.958459,39064.89,40945.383,26.557718,25.598433,1.0176581,26.6145,22.595451,0.018,63,642.8522
9/11/2025 21:04,6.607781,105.71908,137.83194,7.791904,-59.132576,194.97394,1.1648848,38885.996,40810.04,26.45859,25.716198,1.0176005,26.526527,22.531605,0.018,63,642.8522
9/11/2025 21:34,6.564081,105.07827,136.99635,7.7909594,-59.084892,184.70764,3.349547,39011.63,40941.523,26.553305,25.633383,1.017672,26.611992,22.532053,0.018,63,642.8522
9/11/2025 22:04,6.652076,106.2593,138.56313,7.7867227,-58.851242,198.05908,3.1966178,38858.305,40860.57,26.492466,25.734524,1.0176526,26.55937,22.43443,0.018,63,642.8522
9/11/2025 22:34,5.872123,94.01063,122.57285,7.7061777,-54.793358,128.69835,1.325563,39117.36,41072.582,26.647112,25.564098,1.0177497,26.69718,22.50764,0.018,63,642.8522
9/11/2025 23:04,6.2405257,99.76393,130.08469,7.752356,-57.120323,174.43657,1.2893115,38926.707,40905.805,26.525888,25.689304,1.0176691,26.588772,22.46692,0.009,63,642.8522
9/11/2025 23:34,5.4913087,87.23091,113.830246,7.6991673,-54.359436,214.95343,5.095597,38821.004,41117.3,26.66778,25.75925,1.0178819,26.726246,22.076048,0.018,63,642.8522
9/12/2025 0:04,5.896429,93.48185,122.019,7.713073,-55.036545,202.46982,3.3206396,38831.176,41239.645,26.752213,25.752504,1.0179816,26.805769,21.942312,0.009,63,642.8522
9/12/2025 0:34,5.668569,89.8227,117.24807,7.6967163,-54.20685,185.47534,1.1565801,38793.38,41218.93,26.736631,25.777596,1.0179762,26.792303,21.91908,0.009,63,642.8522
9/12/2025 1:04,6.238173,98.83806,129.01437,7.6895103,-53.84445,184.32141,1.5360321,38746.703,41163.723,26.697042,25.808647,1.0179443,26.75642,21.9258,0.009,63,642.8522
9/12/2025 1:34,6.0192146,95.22147,124.33164,7.6933937,-54.011345,168.3712,2.78471,38936.918,41499.49,26.934505,25.682568,1.0181664,26.974667,21.767044,0,63,642.8522
9/12/2025 2:04,6.2229247,98.40231,128.49164,7.685362,-53.601265,187.82138,3.495541,38934.21,41519.78,26.948341,25.684353,1.0181843,26.987858,21.739622,0.009,63,642.8522
9/12/2025 2:34,5.93483,93.69594,122.35698,7.6686006,-52.747726,179.3623,1.3651528,38731.863,41342.92,26.8195,25.818537,1.0180991,26.8729,21.693398,0.009,63,642.8522
9/12/2025 3:04,5.294491,83.60648,109.18066,7.663768,-52.50454,182.75261,0.914927,38776.098,41387.906,26.851995,25.789083,1.0181229,26.90214,21.696043,0,63,642.8522
9/12/2025 3:34,4.63502,73.16158,95.54551,7.636621,-51.13125,178.68042,2.2380517,38768.348,41401.418,26.860985,25.794239,1.0181365,26.910921,21.670233,0.009,63,642.8522
9/12/2025 4:04,5.269725,83.24953,108.7156,7.600425,-49.30973,194.07748,2.009007,38884.96,41508.55,26.93882,25.716883,1.0181899,26.980558,21.690784,0.009,63,642.8522
9/12/2025 4:34,4.615439,72.85279,95.14054,7.592328,-48.89965,163.79356,1.0817899,38737.58,41360.61,26.831848,25.814728,1.018112,26.884396,21.679655,0.009,63,642.8522
9/12/2025 5:04,5.3450904,84.18755,109.958954,7.6638126,-52.490234,198.33565,0.7668998,38513.957,41186.17,26.703955,25.964613,1.0180354,26.771011,21.603067,0.009,63,642.8522
9/12/2025 5:34,4.554668,71.8861,93.88079,7.6264257,-50.616264,190.88269,2.1161265,38765.246,41402.848,26.861853,25.796303,1.0181386,26.91185,21.664618,0.009,63,642.8522
9/12/2025 6:04,4.870145,76.947754,100.48144,7.5540085,-46.97323,198.4787,2.1134353,38834.008,41433.582,26.885477,25.750626,1.0181432,26.93183,21.715143,0.009,63,642.8522
9/12/2025 6:34,5.161939,81.36011,106.260925,7.5836067,-48.451424,183.72536,0.8250425,38586.08,41242.227,26.745056,25.916082,1.01806,26.807447,21.62808,0.009,63,642.8522
9/12/2025 7:04,5.1107388,80.52729,105.175385,7.638601,-51.221848,197.10541,0.761212,38551.33,41214.215,26.724564,25.939444,1.0180473,26.78924,21.617233,0.009,63,642.8522
9/12/2025 7:34,4.155855,65.18631,85.16688,7.5986924,-49.180984,190.65857,1.3182682,38135.223,40915.074,26.50416,26.222477,1.0179263,26.594799,21.442825,0.009,63,642.8522
9/12/2025 8:04,4.9590044,77.25632,100.98418,7.565142,-47.450066,209.41734,1.2233844,37482.35,40423.742,26.143702,26.679222,1.0177194,26.275433,21.190367,0,63,642.8522
9/12/2025 8:34,5.4083695,84.05518,109.88819,7.585783,-48.475266,185.1368,0.7769529,37236.67,40228.008,26.000805,26.855246,1.0176327,26.148207,21.10683,0,63,642.8522
9/12/2025 9:04,5.492584,85.34567,111.5772,7.640584,-51.231384,195.93239,0.4446405,37219.727,40217.2,25.992786,26.867474,1.0176289,26.141178,21.097794,0,63,642.8522
9/12/2025 9:34,5.5375543,86.06864,112.52955,7.6438313,-51.38874,188.94672,1.8756224,37398.85,40439.625,26.151268,26.738789,1.017758,26.285757,21.063196,0,63,642.8522
9/12/2025 10:04,5.5078115,85.86589,112.24021,7.608659,-49.63875,205.55972,1.4680601,37671.234,40636.168,26.295881,26.545454,1.0178373,26.41351,21.17995,0,63,642.8522
9/12/2025 10:34,5.7948956,90.35206,118.101814,7.6801414,-53.23887,157.13214,1.0913997,37657.816,40612.03,26.278894,26.554913,1.0178214,26.397821,21.1915,0,63,642.8522
9/12/2025 11:04,6.3062024,98.59615,128.84248,7.695803,-54.05426,186.49579,0.8178003,37770.27,40610.07,26.281876,26.475851,1.0177853,26.396545,21.33882,0,63,642.8522
9/12/2025 11:34,6.329228,99.57576,130.04945,7.7354856,-56.10943,207.44324,2.6195009,38148.297,40767.11,26.4034,26.21349,1.0177989,26.498623,21.636734,0,63,642.8522
9/12/2025 12:04,5.5142503,86.81403,113.40114,7.6236987,-50.458908,229.11548,1.9371197,38600.152,41324.266,26.80181,25.906633,1.0181239,26.860773,21.54867,0.009,63,642.8522
9/12/2025 12:34,5.341569,84.15873,109.9243,7.648727,-51.727295,207.62444,0.87308824,38632.184,41324.715,26.803318,25.885153,1.0181144,26.861065,21.588717,0,63,642.8522
9/12/2025 13:04,6.531052,103.07021,134.59503,7.7111025,-54.893494,195.66536,0.5514247,38599.297,41189.152,26.70915,25.907207,1.0180116,26.77295,21.708004,0.009,63,642.8522
9/12/2025 13:34,6.47434,102.57524,133.91722,7.722939,-55.513382,175.61435,1.5100695,39059.04,41576.008,26.99153,25.602268,1.0181926,27.024406,21.830421,0,63,642.8522
9/12/2025 14:04,5.5099854,87.3315,114.00865,7.728206,-55.78518,195.50323,1.8056483,39039.38,41527.855,26.95773,25.615162,1.0181586,26.993107,21.862667,0.009,63,642.8522
9/12/2025 14:34,6.1418743,97.45705,127.20947,7.7224545,-55.508614,182.1661,0.6495605,39049.344,41477.49,26.923471,25.608625,1.0181133,26.96037,21.935009,0.009,63,642.8522
9/12/2025 15:04,6.3523617,100.84497,131.62427,7.728298,-55.80902,186.2526,0.36282519,39057.242,41461.273,26.912601,25.603447,1.0180972,26.949827,21.964264,0.009,63,642.8522
9/12/2025 15:34,6.2774115,99.871124,130.32822,7.7337847,-56.10466,167.2125,1.7590145,39210.49,41540.992,26.972878,25.50338,1.0181164,27.001646,22.062757,0.009,63,642.8522
9/12/2025 16:04,5.599947,89.17377,116.35663,7.673905,-53.09105,224.73813,1.4991217,39237.133,41525.1,26.962883,25.486061,1.0180947,26.991316,22.115263,0.018,63,642.8522
9/12/2025 16:34,4.8709173,77.545616,101.18673,7.665646,-52.671432,211.08627,0.9420499,39230.84,41530.62,26.966461,25.49015,1.0181012,26.994904,22.100754,0.009,63,642.8522
9/12/2025 17:04,4.946039,78.73737,102.74166,7.666021,-52.690506,207.6578,0.62306,39216.074,41514.293,26.954704,25.499748,1.0180922,26.984291,22.101587,0.009,63,642.8522
9/12/2025 17:34,5.315454,81.36244,106.165565,7.6811066,-53.453445,198.8697,0.79251975,30194.594,31959.666,20.18392,33.11851,1.0129749,20.773783,22.108475,0.009,63,642.8522
9/12/2025 18:04,5.175752,81.71398,106.635605,7.6597657,-52.366257,176.35822,0.50592345,37507,39743.156,25.679743,26.66169,1.0171405,25.833052,22.05418,0.009,63,642.8522
9/12/2025 18:34,5.336274,84.89809,110.78604,7.657611,-52.261353,160.98022,0.8147067,39165.6,41482.246,26.930872,25.53261,1.018081,26.96346,22.076092,0.018,63,642.8522
9/12/2025 19:04,5.6522985,89.9848,117.41254,7.66282,-52.53315,201.14423,1.9803845,39145.742,41419.824,26.887222,25.545563,1.0180346,26.922886,22.125483,0.009,63,642.8522
9/12/2025 19:34,6.0521145,96.52312,125.91309,7.723171,-55.60398,180.82619,2.1693962,39130.293,41299.883,26.804121,25.555649,1.0179384,26.844923,22.249605,0.009,63,642.8522
9/12/2025 20:04,6.750108,107.850235,140.6417,7.6457453,-51.722527,205.15442,1.7978268,38959.39,40978.55,26.577072,25.667753,1.0177203,26.636059,22.420233,0.018,63,642.8522
9/12/2025 20:34,6.190494,98.90877,128.98659,7.7861004,-58.813095,223.04535,1.4038807,39025.453,41064.055,26.638172,25.624302,1.017772,26.691635,22.400812,0.018,63,642.8522
9/12/2025 21:04,5.785332,92.318535,120.40592,7.7548094,-57.22046,220.09372,1.4047382,38933.605,41014.535,26.600979,25.684752,1.0177592,26.659449,22.343641,0.009,63,642.8522
9/12/2025 21:34,6.2511244,99.81801,130.18118,7.7575526,-57.36351,215.27768,2.5387557,39007.605,41073.68,26.644196,25.636026,1.0177858,26.697891,22.366405,0.018,63,642.8522
9/12/2025 22:04,5.7515607,91.874756,119.818695,7.687402,-53.82061,208.05359,3.0498927,39047.406,41105.062,26.667152,25.609896,1.0177996,26.71829,22.37914,0.009,63,642.8522
9/12/2025 22:34,5.762044,91.969986,119.94839,7.6809745,-53.491592,198.30228,1.5631291,38948.516,41020.086,26.605303,25.67492,1.0177592,26.663055,22.35595,0.018,63,642.8522
9/12/2025 23:04,6.202892,98.30395,128.26631,7.6997266,-54.397583,206.82335,1.4428054,38108.28,40318.53,26.0946,26.241016,1.0174339,26.207047,22.12986,0.018,63,642.8522
9/12/2025 23:34,5.3092923,84.41383,110.136444,7.6752625,-53.167343,198.75049,2.973272,38739.965,40963.305,26.559109,25.813137,1.0177776,26.626148,22.158306,0.018,63,642.8522
9/13/2025 0:04,5.630019,89.40799,116.66489,7.711438,-54.984093,239.34842,2.8836255,38660.62,40924.562,26.529737,25.866114,1.01777,26.600965,22.10367,0.009,63,642.8522
9/13/2025 0:34,6.2523403,99.26055,129.5304,7.7461424,-56.729317,232.749,1.3558551,38716.87,41014.57,26.59354,25.828533,1.0178282,26.65947,22.066936,0.009,63,642.8522
9/13/2025 1:04,5.1664615,81.83568,106.82733,7.7106953,-54.9078,214.64348,0.95292777,38789.848,41235.13,26.747625,25.779942,1.0179908,26.802834,21.895237,0.009,63,642.8522
9/13/2025 1:34,5.172008,81.95465,106.985886,7.7052717,-54.631233,188.43173,2.140651,38928.23,41395.49,26.862757,25.6883,1.0180823,26.907068,21.87947,0.018,63,642.8522
9/13/2025 2:04,4.666616,73.932,96.51332,7.649992,-51.841736,214.67209,1.9008224,38892.48,41359.37,26.836657,25.71191,1.018063,26.88359,21.877209,0.009,63,642.8522
9/13/2025 2:34,4.777887,75.680824,98.80156,7.635721,-51.116943,221.9057,1.2015878,38944.703,41438.223,26.892712,25.677433,1.0181128,26.934845,21.849506,0.009,63,642.8522
9/13/2025 3:04,5.201985,82.343994,107.50818,7.665345,-52.604675,203.12787,0.63556796,38924.527,41448.676,26.899157,25.690742,1.0181278,26.94164,21.811615,0.009,63,642.8522
9/13/2025 3:34,5.261487,83.21254,108.6496,7.644294,-51.53656,192.39902,2.0356524,38848.06,41397.234,26.861046,25.741312,1.0181084,26.908203,21.776001,0.009,62,642.8522
9/13/2025 4:04,4.3957915,69.58767,90.85598,7.604041,-49.510002,256.69574,1.6146636,38987.996,41528.07,26.956003,25.64892,1.0181745,26.993246,21.797628,0.009,62,642.8522
9/13/2025 4:34,3.949826,62.469234,81.56722,7.55707,-47.135353,216.0597,0.8315519,38893.227,41455.707,26.902845,25.711418,1.0181434,26.94621,21.763744,0.009,62,642.8522
9/13/2025 5:04,4.3742943,69.16751,90.314476,7.583376,-48.46096,243.3157,0.5524693,38867.96,41434.594,26.88742,25.72813,1.0181335,26.932486,21.756847,0.009,62,642.8522
9/13/2025 5:34,3.684388,58.295467,76.11567,7.6359735,-51.116943,202.61765,1.3808237,38945.086,41500.58,26.93555,25.677181,1.0181648,26.975376,21.77606,0.009,62,642.8522
9/13/2025 6:04,4.5066023,71.26441,93.05284,7.616569,-50.13466,235.4002,1.4927448,38889.9,41459.645,26.905424,25.713617,1.0181476,26.948769,21.754875,0.009,62,642.8522
9/13/2025 6:34,3.0025222,47.493916,62.012653,7.5387955,-46.215057,203.67145,1.01243,38896.645,41452.082,26.900482,25.709158,1.0181392,26.943853,21.772356,0.009,62,642.8522
9/13/2025 7:04,4.991242,78.959526,103.09515,7.601349,-49.37172,245.13245,0.89841586,38884.46,41430.355,26.885113,25.717215,1.0181248,26.929731,21.782724,0.009,62,642.8522
9/13/2025 7:34,4.335376,68.33467,89.24975,7.5954456,-49.04747,220.69931,1.5850961,38609.805,41271.547,26.766037,25.900156,1.018077,26.826506,21.623384,0,62,642.8522
9/13/2025 8:04,4.629077,72.614075,94.87167,7.575225,-47.99843,236.95946,1.7259114,38156.953,40939.887,26.521952,26.207542,1.0179403,26.610928,21.441042,0.009,62,642.8522
9/13/2025 8:34,5.513628,86.471985,112.969185,7.5759535,-48.041344,225.7204,0.8849725,37982.76,40721.137,26.365797,26.327732,1.017812,26.46874,21.479216,0.009,62,642.8522
9/13/2025 9:04,5.8062143,91.19976,119.13198,7.641801,-51.369667,209.34105,0.4893309,38116.492,40813.8,26.434172,26.235363,1.0178479,26.52897,21.539888,0,62,642.8522
9/13/2025 9:34,5.44467,85.74302,111.98195,7.6408744,-51.341057,189.11838,0.9266662,38342.887,40969.297,26.549025,26.080458,1.0179074,26.630043,21.643621,0.009,62,642.8522
9/13/2025 10:04,4.459486,70.28014,91.77838,7.63881,-51.24569,225.55351,0.7461744,38338.24,40922.58,26.516846,26.083618,1.0178698,26.599676,21.693619,0.009,62,642.8522
9/13/2025 10:34,5.0842285,80.25909,104.78991,7.6189938,-50.263405,195.03593,1.1992041,38373.426,40877.406,26.487171,26.0597,1.0178208,26.570314,21.792889,0.009,62,642.8522
9/13/2025 11:04,5.1081,80.71671,105.37215,7.6568284,-52.18506,215.95477,0.73770237,38342.137,40781.7,26.420427,26.080967,1.0177505,26.508104,21.868063,0.009,62,642.8522
9/13/2025 11:34,5.247018,82.828064,108.13941,7.643023,-51.47934,226.04942,1.6589857,38294.715,40774.94,26.414091,26.113264,1.0177597,26.503712,21.815327,0.009,62,642.8522
9/13/2025 12:04,5.8830214,92.68458,121.025024,7.6207733,-50.344467,241.04596,1.6392789,38102.414,40630.88,26.308455,26.245056,1.0176991,26.410072,21.741875,0.009,62,642.8522
9/13/2025 12:34,4.6999226,74.177956,96.8507,7.647366,-51.693916,239.05276,0.8849045,38340.535,40845.035,26.46379,26.082056,1.0178041,26.549273,21.789677,0.009,62,642.8522
9/13/2025 13:04,5.3989305,85.733345,111.8869,7.7032223,-54.55494,216.32195,0.412113,38911.08,41254.344,26.765146,25.699621,1.017969,26.815323,22.026155,0.009,62,642.8522
9/13/2025 13:34,4.411715,70.15904,91.55313,7.6400533,-51.374435,208.32062,2.555641,39079.984,41393.848,26.86704,25.588547,1.0180333,26.906002,22.073364,0.009,62,642.8522
9/13/2025 14:04,5.6420355,89.844376,117.23123,7.694107,-54.11148,223.71768,1.9239503,39231.812,41517.91,26.957743,25.48952,1.0180904,26.986643,22.117125,0.018,62,642.8522
9/13/2025 14:34,6.0601068,96.512314,125.92571,7.711487,-54.99363,190.80162,0.9394314,39173.41,41435.617,26.899057,25.52752,1.0180393,26.933151,22.141584,0,62,642.8522
9/13/2025 15:04,6.082039,96.88655,126.41369,7.722436,-55.54676,197.95418,0.6816902,39227.85,41492.164,26.939884,25.492092,1.0180699,26.969908,22.142824,0.018,62,642.8522
9/13/2025 15:34,5.8069324,92.612946,120.82954,7.671702,-52.990913,201.93576,2.2931306,39376.56,41620.605,27.033527,25.39582,1.0181315,27.053394,22.177135,0.018,62,642.8522
9/13/2025 16:04,5.278415,84.2056,109.85732,7.7053504,-54.693222,251.7128,1.1085426,39381.54,41612.68,27.028246,25.392609,1.0181233,27.04824,22.192835,0.009,62,642.8522
9/13/2025 16:34,5.3896236,85.98335,112.17397,7.691334,-53.987503,228.84845,1.0765032,39350.457,41569.664,26.997526,25.412666,1.0180967,27.020283,22.204962,0.009,62,642.8522
9/13/2025 17:04,5.2939243,84.38742,110.09273,7.69012,-53.925514,218.19115,0.9723563,39178.312,41390.992,26.868513,25.524326,1.0180001,26.904146,22.201149,0.018,62,642.8522
9/13/2025 17:34,4.0399632,64.517914,84.164246,7.630321,-50.911903,202.82745,1.9290525,39462.023,41657.6,27.061989,25.340818,1.0181358,27.07744,22.240559,0.009,62,642.8522
9/13/2025 18:04,4.2839046,68.39131,89.21896,7.6181793,-50.296783,234.6182,1.4973862,39423.633,41625.87,27.038792,25.365496,1.018121,27.056816,22.230078,0.018,62,642.8522
9/13/2025 18:34,4.5537405,72.67222,94.80504,7.6133914,-50.053596,227.3655,1.0552403,39367.062,41572.75,27.000229,25.401947,1.0180941,27.02229,22.222197,0.009,62,642.8522
9/13/2025 19:04,4.133722,65.97918,86.07069,7.6538296,-52.099228,227.07939,0.73516387,39342.938,41532.934,26.971968,25.417522,1.0180681,26.996408,22.239313,0.018,62,642.8522
9/13/2025 19:34,4.270137,68.20429,88.96048,7.6609335,-52.47116,191.60748,2.689795,39252.266,41375.906,26.860674,25.476236,1.0179639,26.894339,22.312798,0.018,62,642.8522
9/13/2025 20:04,5.3022885,84.69268,110.46,7.6611094,-52.485466,222.83554,2.166391,39154.7,41247.68,26.769012,25.539719,1.0178864,26.810991,22.34336,0.018,62,642.8522
9/13/2025 20:34,5.628657,89.90799,117.2514,7.730293,-55.99022,191.23077,2.17674,39004.023,41051.08,26.628517,25.63838,1.0177677,26.6832,22.389214,0.009,62,642.8522
9/13/2025 21:04,5.678952,90.2675,117.749725,7.746814,-56.800842,211.1435,1.3670382,38323.957,40438.27,26.18414,26.093338,1.017466,26.284876,22.262568,0.018,62,642.8522
9/13/2025 21:34,5.946373,94.779564,123.63029,7.7193623,-55.418015,203.54271,3.3158383,38876.996,41004.164,26.591925,25.722153,1.0177685,26.652706,22.283934,0.009,62,642.8522
9/13/2025 22:04,6.252005,99.41214,129.6931,7.7306056,-55.971146,228.95337,2.3344903,38602.168,40778.965,26.42767,25.905281,1.0176655,26.506327,22.205215,0.009,62,642.8522
9/13/2025 22:34,5.7109604,90.799164,118.45508,7.7475734,-56.829453,216.16458,1.5705088,38555.316,40724.074,26.388342,25.93676,1.017634,26.470648,22.211786,0.009,62,642.8522
9/13/2025 23:04,5.6053143,89.37765,116.57167,7.749548,-56.95343,233.25443,1.6939753,38781.04,40858.797,26.488651,25.785797,1.0176759,26.558218,22.337582,0.018,62,642.8522
9/13/2025 23:34,5.5422716,88.49976,115.41677,7.7336264,-56.157112,222.11075,2.681676,38959.85,41011.4,26.5997,25.667448,1.0177481,26.65741,22.380953,0.018,62,642.8522
9/14/2025 0:04,5.2112346,83.1071,108.394554,7.6628494,-52.571297,242.2142,2.1997132,38837.676,40923.438,26.535034,25.748194,1.0177126,26.600235,22.33155,0.018,62,642.8522
9/14/2025 0:34,5.483842,87.06108,113.58823,7.6615376,-52.47593,209.42212,1.7535839,38375.145,40569.64,26.276089,26.058535,1.017561,26.370266,22.167953,0.009,62,642.8522
9/14/2025 1:04,4.7694035,75.97213,99.09945,7.65238,-52.03247,250.84018,1.218246,38762.086,40889.434,26.50908,25.798405,1.0177081,26.578133,22.276081,0,62,642.8522
9/14/2025 1:34,4.72192,75.26727,98.17934,7.6920075,-54.035187,233.12091,3.096312,38905.375,41037.707,26.615965,25.70339,1.0177879,26.67451,22.279566,0.018,62,642.8522
9/14/2025 2:04,5.112561,81.28131,106.068146,7.6499896,-51.875114,227.90909,2.0330322,39034.48,41350.324,26.835499,25.618376,1.018011,26.87771,22.067778,0.018,62,642.8522
9/14/2025 2:34,3.4338155,54.559708,71.201454,7.68097,-53.434372,210.6142,0.9023707,38991.633,41327.203,26.818087,25.646528,1.018005,26.862682,22.041143,0.009,62,642.8522
9/14/2025 3:04,2.5377457,40.310215,52.606133,7.581996,-48.43712,223.80829,0.71175736,38943.492,41280.668,26.784391,25.678232,1.0179809,26.832436,22.035774,0.009,62,642.8522
9/14/2025 3:34,4.710848,74.84404,97.675186,7.6083727,-49.767494,190.92084,3.0024874,39013.516,41360.543,26.841785,25.632143,1.0180261,26.884354,22.029028,0.009,62,642.8522
9/14/2025 4:04,4.809096,76.38113,99.691826,7.6415296,-51.431656,239.86816,2.232799,39129.703,41530.055,26.96249,25.556034,1.0181323,26.994537,21.97393,0.009,62,642.8522
9/14/2025 4:34,4.362314,69.23656,90.37141,7.6073213,-49.700737,227.26059,1.0590254,39061.125,41479.32,26.925152,25.6009,1.0181111,26.961557,21.947706,0.009,62,642.8522
9/14/2025 5:04,3.975517,63.10688,82.371864,7.5296764,-45.781136,254.80746,0.61898893,39120.63,41549.1,26.975256,25.561962,1.0181512,27.006916,21.939882,0.009,62,642.8522
