Location Properties,,,,,,,,,,,,,,,,,
7/28/2025 0:42,1.4859484,7.3605876,-54.636,447.18427,5.5787873,76.518,118.18191,40905.15,42488.543,27.684757,24.4468,1.0183848,27.617554,23.04888,0.018,64,758.50354
7/28/2025 1:12,1.491666,7.3525743,-54.187775,451.5569,5.139894,70.37455,108.71243,40838.38,42504.76,27.693892,24.48677,1.0184197,27.628096,22.947403,0.009,64,758.50354
7/28/2025 1:42,1.4847814,7.347349,-53.920746,454.64197,5.304513,72.64009,112.1983,40637.78,42235.87,27.500872,24.607643,1.0182542,27.453316,23.01899,0.018,64,758.50354
7/28/2025 2:12,1.4536498,7.3451853,-53.806305,458.36133,5.032006,68.95637,106.506874,40768.938,42364.867,27.594557,24.528479,1.0183226,27.537163,23.027693,0,64,758.50354
7/28/2025 2:42,1.5020725,7.3382187,-53.429604,465.4519,4.566687,62.545994,96.608696,40703.582,42311.89,27.555714,24.567862,1.0182983,27.50273,23.009907,0.009,64,758.50354
7/28/2025 3:12,1.4299233,7.333105,-53.157806,469.12354,4.419055,60.505016,93.454056,40587.65,42180.348,27.460756,24.638037,1.0182227,27.417227,23.023077,0,64,758.50354
7/28/2025 3:42,1.1925111,7.3299737,-52.986145,470.51593,4.144996,56.802654,87.738716,40859.934,42481.145,27.67818,24.473852,1.0183929,27.612743,23.001934,0.009,64,758.50354
7/28/2025 4:12,0.93947816,7.3238497,-52.666664,471.31702,3.9677975,54.39379,84.010735,40777.855,42354.105,27.587368,24.523113,1.0183103,27.530169,23.051517,0.009,64,758.50354
7/28/2025 4:42,0.78518236,7.3180466,-52.371025,471.3933,3.945757,54.107353,83.555565,40552.797,42047.113,27.367212,24.659212,1.0181197,27.330624,23.139315,0.018,64,758.50354
7/28/2025 5:12,0.91854924,7.3231974,-52.657127,470.411,3.8107717,52.311085,80.77387,40610.18,42060.547,27.37832,24.624369,1.0181125,27.339355,23.194614,0.018,64,758.50354
7/28/2025 5:42,0.8413408,7.3258514,-52.804947,469.87695,3.5864313,49.230694,76.01336,40504.457,41925.695,27.281446,24.68864,1.018031,27.251703,23.225185,0.018,64,758.50354
7/28/2025 6:12,0.59422654,7.3252583,-52.77157,474.43073,3.201608,43.88086,67.75413,40178.42,41595.426,27.042341,24.88898,1.0178529,27.037027,23.216423,0.009,64,758.50354
7/28/2025 6:42,0.52798957,7.323452,-52.6762,472.86194,3.060869,41.901016,64.69618,39868.254,41267.223,26.805447,25.082613,1.0176716,26.823694,23.225117,0.009,64,758.50354
7/28/2025 7:12,0.49648887,7.323128,-52.661896,471.5125,3.0391161,41.53935,64.13581,39452.938,40823.387,26.485651,25.346655,1.0174254,26.535202,23.2424,0.018,64,758.50354
7/28/2025 7:42,0.28107327,7.3177733,-52.38533,471.00226,2.7145984,37.089355,57.25902,39156.094,40467.613,26.230753,25.538809,1.0172161,26.30395,23.303186,0.009,64,758.50354
7/28/2025 8:12,0.36153495,7.3197184,-52.53315,474.0636,2.6322503,35.915325,55.42248,37993.305,39076.668,25.237112,26.320427,1.0163982,25.399836,23.548481,0.018,64,758.50354
7/28/2025 8:42,0.41917518,7.3250866,-52.895546,468.14124,3.1980386,43.521282,67.109245,35901.066,36625.39,23.496532,27.854326,1.0149705,23.806505,23.964577,0.018,63,758.50354
7/28/2025 9:12,0.46417785,7.340185,-53.78723,462.03296,3.5778863,48.66744,74.983604,34179.047,34571.812,22.05079,29.25769,1.0137591,22.47168,24.40519,0.036,63,758.50354
7/28/2025 9:42,0.3028259,7.341053,-53.84445,460.00165,3.4812248,47.456593,73.110115,34503.79,34861.35,22.255844,28.982325,1.013897,22.659878,24.463001,0.018,63,758.50354
7/28/2025 10:12,0.45177037,7.333923,-53.281784,447.97583,4.5006185,61.86396,95.47839,40001.09,41205.918,26.766912,24.99932,1.0175743,26.783848,23.469149,0.027,63,758.50354
7/28/2025 10:42,0.3626971,7.34165,-53.782463,445.5058,4.9855723,69.03856,106.46075,40128.85,40955.742,26.596838,24.919725,1.0173123,26.621233,23.94294,0.018,63,758.50354
7/28/2025 11:12,0.3699093,7.351385,-54.326057,437.31848,5.632601,78.270706,120.67298,40580.027,41327.848,26.868,24.642664,1.0174854,26.8631,24.052628,0.018,63,758.50354
7/28/2025 11:42,0.66710377,7.358349,-54.750443,431.42004,5.9329305,82.90298,127.75108,40978.86,41515.777,27.009647,24.402826,1.0175147,26.985254,24.322887,0.027,63,758.50354
7/28/2025 12:12,0.51434237,7.3700047,-55.389404,429.23132,6.0896397,85.075645,131.08427,40723.52,41208.695,26.788776,24.555834,1.0173308,26.785652,24.383581,0.027,63,758.50354
7/28/2025 12:42,0.6088595,7.3700676,-55.39894,433.8805,5.995529,83.97454,129.37971,41218.98,41683.418,27.132965,24.260668,1.0175806,27.094221,24.416649,0.027,63,758.50354
7/28/2025 13:12,0.65388757,7.3668213,-55.27973,436.30762,6.123236,86.15561,132.6652,41289.56,41514.344,27.016588,24.219198,1.0174061,26.984324,24.716509,0.036,63,758.50354
7/28/2025 13:42,0.7467518,7.372882,-55.594444,440.37982,6.29744,87.89088,135.3538,39556.168,39820.965,25.79315,25.280508,1.0165037,25.883629,24.65185,0.036,63,758.50354
7/28/2025 14:12,0.88908064,7.376015,-55.7518,445.8062,5.970029,84.03844,129.43605,41830.594,42160.68,27.482546,23.905949,1.0177938,27.404442,24.590092,0.036,63,758.50354
7/28/2025 14:42,1.088018,7.3817697,-56.01883,448.9295,5.9159145,82.882256,127.71003,41473.18,41985.48,27.35069,24.111969,1.0177606,27.290562,24.361158,0.027,63,758.50354
7/28/2025 15:12,0.8954843,7.3646283,-55.117607,461.47028,5.059448,70.91421,109.24479,41175.582,41588.99,27.065884,24.286238,1.0175118,27.032843,24.479565,0.027,63,758.50354
7/28/2025 15:42,0.7803289,7.37187,-55.651665,457.48395,6.1884937,88.1278,135.56245,42371.98,42169.664,27.502075,23.600502,1.0176145,27.410282,25.25119,0.036,63,758.50354
7/28/2025 16:12,0.93524575,7.3686533,-55.532455,455.5337,5.8858876,84.26431,129.54465,42662.68,42223.582,27.546638,23.43969,1.0175607,27.44533,25.544466,0.045,63,758.50354
7/28/2025 16:42,1.7848878,7.3615456,-55.155754,455.54797,5.6353602,80.65345,123.983284,42447.33,41977.676,27.368767,23.558609,1.0174147,27.28549,25.585768,0.045,63,758.50354
7/28/2025 17:12,1.747603,7.3561883,-54.898262,458.27075,5.3969193,77.47227,119.05134,42579.484,41969.367,27.365791,23.485489,1.01736,27.280088,25.76111,0.045,63,758.50354
7/28/2025 17:42,2.030924,7.3479753,-54.52156,459.8872,5.0908775,73.44198,112.77301,42519.21,41618.742,27.117477,23.518782,1.0170614,27.052183,26.13278,0.054,63,758.50354
7/28/2025 18:12,2.2906647,7.3455653,-54.45957,460.9124,5.0070505,72.76716,111.64964,43049.16,41842.33,27.285679,23.229258,1.0170729,27.197514,26.510069,0.063,63,758.50354
7/28/2025 18:42,1.7369707,7.3375525,-54.073334,462.35248,4.058247,59.18141,90.7532,42976.87,41564.887,27.088203,23.26833,1.0168424,27.017178,26.778563,0.063,63,758.50354
7/28/2025 19:12,1.4865272,7.3358,-54.02088,466.48663,4.5254116,66.24885,101.53954,43120.37,41521.703,27.060202,23.190895,1.0167481,26.989107,27.01581,0.072,63,758.50354
7/28/2025 19:42,1.3152856,7.328608,-53.70617,461.52753,4.282021,63.056767,96.55774,43124.04,41202.543,26.83425,23.188923,1.0164462,26.781654,27.441643,0.072,63,758.50354
7/28/2025 20:12,1.1236675,7.327976,-53.64418,467.84564,3.2978508,48.44502,74.20812,43043.26,41241.812,26.860754,23.23244,1.0165144,26.807178,27.28692,0.09,63,758.50354
7/28/2025 20:42,0.8791136,7.333067,-54.02565,468.95667,3.2720845,48.260628,73.83043,41993.066,39810.82,25.832378,23.813456,1.0155616,25.877035,27.869919,0.09,63,758.50354
7/28/2025 21:12,0.9313682,7.3385406,-54.306984,465.9621,2.943679,43.290264,66.240555,41570.457,39477.254,25.590792,24.055546,1.0154102,25.660215,27.776075,0.081,63,758.50354
7/28/2025 21:42,0.88039863,7.352111,-55.02224,463.42535,2.7998934,40.808746,62.4617,39707.19,37797.71,24.382906,25.184355,1.0145472,24.568512,27.64494,0.081,63,758.50354
7/28/2025 22:12,0.98506004,7.3826447,-56.10943,466.81567,3.6281073,50.92255,78.430695,41122.895,41446.004,26.964647,24.317354,1.0174031,26.939903,24.591835,0.072,63,758.50354
7/28/2025 22:42,1.0950735,7.396647,-56.786537,450.27417,4.570367,63.82734,98.381035,41309.695,41962.37,27.330183,24.207392,1.0177958,27.275543,24.185663,0.036,63,758.50354
7/28/2025 23:12,1.2272661,7.395891,-56.848526,441.50513,5.7759833,81.43912,125.4009,41766.125,41987.797,27.35984,23.942848,1.0176623,27.292068,24.723587,0.036,63,758.50354
7/28/2025 23:42,0.9050211,7.4022946,-57.19185,438.8062,5.840807,82.35503,126.81368,41806.41,42036.516,27.394976,23.919777,1.0176919,27.323736,24.713406,0.036,63,758.50354
7/29/2025 0:12,0.8991636,7.404319,-57.27291,439.0113,5.7434754,80.66812,124.250404,41370.44,41715.137,27.159033,24.171848,1.0175565,27.11484,24.567375,0.027,63,758.50354
7/29/2025 0:42,0.8708006,7.4059114,-57.315826,440.05078,5.740416,80.44773,123.962555,41600.22,42127.445,27.453289,24.038336,1.0178428,27.38284,24.344763,0.027,63,758.50354
7/29/2025 1:12,0.7599616,7.407363,-57.320595,441.60052,5.522564,76.922585,118.61368,41434.64,42270.883,27.548992,24.134396,1.0180242,27.476074,23.964245,0.027,63,758.50354
7/29/2025 1:42,0.6459113,7.4016314,-56.991577,445.52008,5.321139,74.00499,114.137184,41441.777,42367.395,27.616537,24.13024,1.0181059,27.538807,23.85616,0.027,63,758.50354
7/29/2025 2:12,0.8371011,7.397415,-56.762695,447.60864,5.4505672,75.78534,116.88546,41419.863,42354.61,27.606995,24.143005,1.018102,27.530495,23.844528,0.027,63,758.50354
7/29/2025 2:42,0.64856094,7.395943,-56.643486,454.07935,5.2041445,72.109436,111.258064,41313.887,42420.152,27.649637,24.204937,1.018194,27.5731,23.634619,0.018,63,758.50354
7/29/2025 3:12,0.33726868,7.3732624,-55.408478,472.14667,4.6128683,63.80476,98.46026,41200.617,42377.297,27.616442,24.27148,1.0181938,27.545244,23.546246,0.018,63,758.50354
7/29/2025 3:42,0.3125083,7.3720236,-55.34172,468.78497,4.0491853,56.017624,86.44372,41244.336,42423.24,27.64974,24.245754,1.0182192,27.575106,23.545076,0.018,63,758.50354
7/29/2025 4:12,0.318193,7.366991,-55.08423,469.45734,4.062495,56.265118,86.81497,41276.984,42399.47,27.634146,24.226576,1.018188,27.559656,23.613928,0.018,63,758.50354
7/29/2025 4:42,0.26843202,7.3666673,-55.065155,468.90417,3.5589535,49.281837,76.04125,41263.28,42392.883,27.629148,24.234621,1.0181868,27.555374,23.60492,0.018,63,758.50354
7/29/2025 5:12,0.41597462,7.35946,-54.69799,468.26526,3.459393,47.75198,73.66638,40157.95,41169.547,26.746195,24.90167,1.0174899,26.760206,23.713533,0.018,63,758.50354
7/29/2025 5:42,0.17477642,7.3569264,-54.588318,465.9049,3.4203484,47.357975,73.03958,40390.625,41291.72,26.837643,24.75822,1.0175182,26.839617,23.857454,0.018,63,758.50354
7/29/2025 6:12,0.18264769,7.354376,-54.483414,464.25983,3.2771447,45.5071,70.162544,40478.75,41240.293,26.804293,24.70432,1.0174431,26.80619,24.033194,0.018,63,758.50354
7/29/2025 6:42,0.05101462,7.3547597,-54.516792,463.60175,2.970794,41.318676,63.696762,40619.09,41327.41,26.868757,24.618967,1.0174718,26.862818,24.102657,0.027,63,758.50354
7/29/2025 7:12,0.04937086,7.3479395,-54.163933,466.4151,2.8663063,39.892994,61.49016,40518.68,41163.203,26.751698,24.679976,1.0173613,26.75608,24.180225,0.027,63,758.50354
7/29/2025 7:42,0.19004673,7.344506,-53.99227,474.85034,2.7485485,38.317368,59.053627,40664.805,41253.69,26.818615,24.59129,1.017391,26.8149,24.25263,0.027,63,758.50354
7/29/2025 8:12,0.042476177,7.346854,-54.130554,465.17053,2.5161645,35.09131,54.075184,40534.754,41069.914,26.687134,24.670189,1.0172733,26.695444,24.317778,0.036,63,758.50354
7/29/2025 8:42,0.04952616,7.3469906,-54.19731,466.2005,2.7781086,38.814552,59.7761,39842.19,40114.832,26.00455,25.099022,1.0166651,26.074642,24.64416,0.027,63,758.50354
7/29/2025 9:12,0.033705644,7.3391805,-53.82538,464.02136,2.896468,40.621346,62.526253,39809.47,39873.383,25.835657,25.119652,1.0164591,25.917698,24.916077,0.036,63,758.50354
7/29/2025 9:42,0.040745746,7.3358746,-53.76339,457.7796,3.3502355,47.2568,72.64812,38937.37,38523.348,24.876646,25.682268,1.0155487,25.040176,25.562685,0.054,63,758.50354
7/29/2025 10:12,0.045062635,7.339047,-54.073334,451.80957,3.795835,53.743187,82.49141,37082.457,36164.344,23.203432,26.966928,1.0140654,23.506823,26.329176,0.063,63,758.50354
7/29/2025 10:42,0.050201472,7.3632307,-55.069923,444.26123,4.0287147,56.57085,87.12408,41104.832,41398.31,26.93086,24.32804,1.0173669,26.908901,24.62884,0.054,63,758.50354
7/29/2025 11:12,0.045570802,7.384494,-56.290627,441.77692,4.9467354,69.91069,107.58751,41304.652,41286,26.85718,24.210348,1.0171963,26.8359,25.023657,0.045,63,758.50354
7/29/2025 11:42,0.046065263,7.402934,-57.33013,431.6966,6.0050583,85.37919,131.33374,41975.1,41772.684,27.21402,23.823647,1.0173969,27.152245,25.253704,0.045,63,758.50354
7/29/2025 12:12,0.043235727,7.4136295,-57.95002,425.4834,6.327105,90.36605,138.94543,42333.7,41956.33,27.351221,23.621843,1.0174359,27.271612,25.47091,0.045,63,758.50354
7/29/2025 12:42,0.05116637,7.4281898,-58.74157,423.6142,6.7403355,96.32812,148.10594,42408.203,42011.996,27.392046,23.580343,1.0174596,27.307798,25.493757,0.036,63,758.50354
7/29/2025 13:12,0.07179714,7.4413743,-59.41868,427.6673,6.7380285,96.0517,147.73303,42404.527,42151.266,27.489904,23.582388,1.0175865,27.398323,25.314575,0.045,63,758.50354
7/29/2025 13:42,0.13865629,7.447269,-59.73816,429.74158,6.8582335,97.80391,150.42656,42483.535,42225.754,27.544098,23.53853,1.0176258,27.44674,25.319626,0.045,63,758.50354
7/29/2025 14:12,0.049036458,7.4492826,-59.890747,432.22113,7.0465097,100.90432,155.1283,42743.547,42308.742,27.608412,23.395344,1.0176092,27.500683,25.538061,0.036,63,758.50354
7/29/2025 14:42,0.11166044,7.4545527,-60.153008,435.66864,7.008318,100.16429,154.02492,42658.305,42314.535,27.610567,23.442095,1.0176444,27.504448,25.425348,0.045,63,758.50354
7/29/2025 15:12,0.54279655,7.4546947,-60.157776,439.34503,6.7323837,96.225624,147.97252,42720.31,42387.57,27.663391,23.408072,1.0176885,27.551922,25.410992,0.045,63,758.50354
7/29/2025 15:42,0.027216448,7.442076,-59.480667,452.2149,5.888617,84.18137,129.44505,42682.055,42330.055,27.622034,23.42905,1.0176501,27.514536,25.435371,0.045,63,758.50354
7/29/2025 16:12,0.6921585,7.4467454,-59.723854,456.13928,6.054104,86.4859,133.00073,42666.555,42351.492,27.63677,23.437561,1.0176748,27.528471,25.389488,0.027,63,758.50354
7/29/2025 16:42,0.8125546,7.4414825,-59.55696,449.1822,6.56568,94.737724,145.51884,43101.4,42309.63,27.616787,23.201103,1.0174829,27.501259,25.979774,0.027,63,758.50354
7/29/2025 17:12,0.27845415,7.4321775,-59.137344,446.97925,6.088462,88.478745,135.78592,43397.09,42261.867,27.589018,23.04302,1.0173324,27.470215,26.40637,0.063,63,758.50354
7/29/2025 17:42,0.11233199,7.4283495,-58.94661,447.3321,5.947383,86.53808,132.78395,43417.15,42214.156,27.555655,23.032373,1.0172813,27.439203,26.49201,0.063,63,758.50354
7/29/2025 18:12,0.15270676,7.424378,-58.77495,447.05554,5.753547,84.0326,128.87909,43585.11,42202.445,27.550545,22.943615,1.0172087,27.43159,26.715324,0.063,63,758.50354
7/29/2025 18:42,0.50357354,7.4102173,-58.088303,445.25305,5.305847,78.007225,119.5298,43777.82,42059.215,27.452469,22.842617,1.017004,27.33849,27.139349,0.081,63,758.50354
7/29/2025 19:12,0.32343128,7.4038334,-57.826042,448.0044,4.858063,70.425835,107.808975,38531.56,36721.93,23.613667,25.952753,1.0139917,23.869255,27.580067,0.081,63,758.50354
7/29/2025 19:42,0.29986033,7.391841,-57.234764,450.89404,4.2246323,62.80505,96.07355,43936.246,41627.418,27.148342,22.760252,1.0165361,27.057821,27.903881,0.081,63,758.50354
7/29/2025 20:12,0.20200059,7.384185,-56.843758,450.11682,4.214759,61.612583,94.21985,38999.066,36856.96,23.714235,25.64164,1.0139227,23.957026,28.0429,0.09,63,758.50354
7/29/2025 20:42,0.3974546,7.388319,-57.110786,444.67133,3.6160629,54.01381,82.5582,43895.06,41320.137,26.92922,22.781607,1.016258,26.85809,28.262642,0.108,63,758.50354
7/29/2025 21:12,0.31547138,7.391365,-57.291985,446.96014,3.0327618,45.320744,69.25858,43725.64,41102.32,26.771975,22.869877,1.0161153,26.716509,28.341581,0.108,63,758.50354
7/29/2025 21:42,0.04706515,7.397158,-57.668686,444.52826,2.3982313,35.860577,54.761375,42736.207,39945.055,25.937244,23.399363,1.0153893,25.964287,28.658365,0.108,63,758.50354
7/29/2025 22:12,0.049602352,7.3947906,-57.525635,442.38727,2.0481658,30.575655,46.69882,42561.168,39832.535,25.855286,23.495596,1.0153512,25.891148,28.586529,0.108,63,758.50354
7/29/2025 22:42,0.04375098,7.403817,-57.997704,437.7047,2.07375,30.80927,47.067554,41684.05,39087.863,25.317291,23.98999,1.0149838,25.40711,28.477446,0.099,63,758.50354
7/29/2025 23:12,0.072112806,7.451061,-60.005188,425.23065,5.0372715,72.21772,111.00597,42720.836,42213.54,27.540854,23.407782,1.017531,27.4388,25.629179,0.072,63,758.50354
7/29/2025 23:42,0.04997859,7.4714975,-61.130524,423.52362,4.879163,70.02478,107.61415,42642.98,42058.9,27.430227,23.450518,1.0174186,27.338285,25.727085,0.045,63,758.50354
7/30/2025 0:12,0.045660064,7.491753,-62.127113,421.96436,5.636635,80.26205,123.46322,42354.55,42153.152,27.490072,23.610214,1.0176057,27.39955,25.250147,0.054,63,758.50354
7/30/2025 0:42,0.042020082,7.510474,-63.095093,418.95074,5.995825,85.11711,130.98354,42313.465,42276.59,27.575823,23.633139,1.0177306,27.479784,25.045668,0.036,63,758.50354
7/30/2025 1:12,0.043316584,7.5222816,-63.695908,420.6626,6.2308817,88.19991,135.77219,42201.027,42302.316,27.591139,23.696106,1.0177923,27.496506,24.874638,0.036,63,758.50354
7/30/2025 1:42,0.042470127,7.527004,-63.886642,422.6176,5.894922,83.04668,127.91186,42065.71,42408.92,27.662481,23.772331,1.0179331,27.5658,24.57629,0.027,63,758.50354
7/30/2025 2:12,0.04332241,7.5177755,-63.33828,427.40503,5.4530888,76.50406,117.88745,41885.152,42422.523,27.66727,23.87481,1.0180062,27.57464,24.336802,0.027,63,758.50354
7/30/2025 2:42,0.04707766,7.511525,-62.95681,431.4486,5.3052225,74.16958,114.33497,41769.047,42479.1,27.703707,23.941174,1.0180948,27.611416,24.124847,0.027,63,758.50354
7/30/2025 3:12,0.04749051,7.505971,-62.63256,433.74225,5.2246575,72.87403,112.36261,41626.367,42433.234,27.667702,24.023235,1.0181023,27.581602,24.004454,0.027,63,758.50354
7/30/2025 3:42,0.045163874,7.4996843,-62.22725,439.24017,4.3702393,60.60568,93.50053,41344.254,42410.15,27.643553,24.187159,1.0181752,27.566597,23.684135,0.018,63,758.50354
7/30/2025 4:12,0.040473774,7.4728756,-60.782433,450.01666,3.9600708,54.851074,84.625725,41132.215,42210.09,27.497969,24.311844,1.0180713,27.436558,23.66304,0.018,63,758.50354
7/30/2025 4:42,0.045477692,7.462168,-60.2293,445.93018,3.5720398,49.65058,76.58722,41588.098,42586.668,27.77374,24.045341,1.0182484,27.681335,23.77236,0.018,63,758.50354
7/30/2025 5:12,0.051822096,7.453744,-59.785843,444.02283,3.399677,47.267906,72.90576,41498.3,42456.152,27.680088,24.097372,1.0181644,27.596498,23.818798,0.018,63,758.50354
7/30/2025 5:42,0.05161495,7.4461393,-59.40914,440.97583,3.3151448,46.220448,71.269394,41610.895,42438.22,27.670753,24.032167,1.0181117,27.584843,23.979328,0.027,63,758.50354
7/30/2025 6:12,0.061116878,7.4359207,-58.91323,439.6264,3.2307155,45.253845,69.74421,41801.645,42408.766,27.65541,23.922504,1.0180222,27.565699,24.250473,0.027,63,758.50354
7/30/2025 6:42,0.05571061,7.4361515,-58.97522,435.23474,3.2753289,46.054512,70.94512,41866.83,42270.05,27.560068,23.885258,1.017878,27.475533,24.500565,0.027,63,758.50354
7/30/2025 7:12,0.04761596,7.429716,-58.660507,436.1264,3.106136,43.77181,67.40806,41842.895,42113.805,27.450026,23.89892,1.017748,27.373974,24.663204,0.027,63,758.50354
7/30/2025 7:42,0.4220807,7.419512,-58.135986,437.44727,2.9520583,41.363647,63.68365,40015.137,40172.918,26.049166,24.990543,1.0166552,26.112398,24.794369,0.036,63,758.50354
7/30/2025 8:12,0.04814148,7.412882,-57.811737,437.0658,2.9029567,41.083252,63.231133,41836.383,41863.33,27.274342,23.90264,1.0175271,27.211163,24.966303,0.036,63,758.50354
7/30/2025 8:42,0.04873573,7.408084,-57.606697,432.86005,3.2340658,45.670364,70.25315,40344.008,40155.824,26.044855,24.786829,1.01652,26.101286,25.245358,0.036,63,758.50354
7/30/2025 9:12,0.05113775,7.397901,-57.091713,430.7143,3.1977658,45.55363,70.04841,41845.49,41505.707,27.023655,23.897438,1.017202,26.97871,25.428606,0.045,63,758.50354
7/30/2025 9:42,0.05088105,7.396229,-57.115555,430.20886,3.4581022,49.603245,76.18417,41466.113,40668.43,26.42764,24.116077,1.0165752,26.43448,26.026932,0.054,63,758.50354
7/30/2025 10:12,0.04609395,7.3787556,-56.25248,427.25244,3.5777874,51.59686,79.17378,41248.664,40121.99,26.039557,24.24321,1.0161499,26.079292,26.470226,0.063,63,758.50354
7/30/2025 10:42,0.047135953,7.394803,-57.239532,420.5243,4.213417,61.074066,93.59476,40345.457,38802.19,25.097164,24.785938,1.015256,25.221424,27.082338,0.081,63,758.50354
7/30/2025 11:12,0.038654268,7.4098716,-57.883263,418.83154,4.093154,58.87611,90.398506,41636.14,40721.293,26.468159,24.017595,1.0165606,26.468842,26.176235,0.072,63,758.50354
7/30/2025 11:42,0.033338714,7.453004,-60.17208,415.79407,4.817018,69.204124,106.30817,42173.504,41432.574,26.979303,23.71157,1.0170169,26.931173,25.936272,0.054,63,758.50354
7/30/2025 12:12,0.036771033,7.500735,-62.861443,411.7934,6.616497,95.927216,147.2073,42700.69,41559.516,27.079268,23.418825,1.0169401,27.013685,26.437634,0.063,63,758.50354
7/30/2025 12:42,0.034942027,7.539672,-64.935684,408.8084,6.8080897,98.619865,151.39342,43084.96,42068.266,27.446012,23.209955,1.0172681,27.344372,26.265326,0.054,63,758.50354
7/30/2025 13:12,0.03425642,7.5720983,-66.747665,406.6817,7.483118,108.956825,167.17702,43523.387,42303.43,27.620876,22.976152,1.0173247,27.49723,26.50986,0.072,63,758.50354
7/30/2025 13:42,0.033814475,7.591736,-67.75379,409.61902,7.2145042,104.65292,160.66039,43490.44,42477.36,27.743288,22.993559,1.0174963,27.610285,26.24869,0.063,63,758.50354
7/30/2025 14:12,0.037662446,7.6214733,-69.30828,410.65375,7.1931376,103.87301,159.54367,43219.76,42408.3,27.688932,23.137564,1.0175304,27.565395,26.001804,0.054,63,758.50354
7/30/2025 14:42,0.033884563,7.639695,-70.30487,413.12378,7.079508,102.33575,157.16908,43326.94,42480.094,27.74188,23.080328,1.0175575,27.612062,26.043726,0.054,63,758.50354
7/30/2025 15:12,0.039531525,7.6488347,-70.65296,415.87988,6.4467745,92.1886,141.76123,42799.79,42456.902,27.714025,23.364601,1.017723,27.596987,25.422829,0.054,63,758.50354
7/30/2025 15:42,0.043842174,7.637453,-69.851875,416.5999,5.311066,74.93719,115.40956,42253.703,42554.316,27.769245,23.666565,1.0179981,27.660307,24.630146,0.036,63,758.50354
7/30/2025 16:12,0.04274521,7.6164274,-68.64071,419.41327,4.3932576,61.62167,94.962425,41980.24,42554.824,27.762419,23.820732,1.0180907,27.660637,24.293077,0.027,63,758.50354
7/30/2025 16:42,0.0423435,7.592065,-67.334175,421.57812,3.809726,53.458935,82.37969,42000.863,42556.72,27.764297,23.809034,1.0180854,27.661867,24.31615,0.027,63,758.50354
7/30/2025 17:12,0.03926052,7.5850267,-67.22927,418.7743,5.572263,79.84708,122.75636,42922.617,42489.418,27.739712,23.29774,1.0177091,27.618122,25.533794,0.036,63,758.50354
7/30/2025 17:42,0.051206544,7.5895834,-67.539215,415.7893,5.2409987,75.48329,115.98228,43208.316,42545.85,27.785799,23.143692,1.0176594,27.654804,25.815214,0.045,63,758.50354
7/30/2025 18:12,0.03994376,7.5779114,-66.95747,415.57947,4.965025,71.74699,110.19149,43263.85,42422.44,27.699835,23.113985,1.0175275,27.574587,26.038431,0.054,63,758.50354
7/30/2025 18:42,0.045759734,7.572329,-66.7429,412.72327,5.247843,76.34447,117.15748,43575.363,42415.047,27.70089,22.948748,1.0174085,27.56978,26.432262,0.063,63,758.50354
7/30/2025 19:12,0.041939203,7.5682054,-66.690445,410.07678,5.212388,76.8182,117.69159,44168.5,42384.887,27.690395,22.64057,1.0171624,27.550177,27.20321,0.072,63,758.50354
7/30/2025 19:42,0.040701855,7.5642576,-66.53786,407.21576,5.0306726,74.41263,113.93629,44123.754,42125.492,27.505325,22.66353,1.0169362,27.381569,27.483553,0.081,63,758.50354
7/30/2025 20:12,0.043404773,7.54282,-65.431595,404.5312,4.603865,68.38722,104.64609,44231.562,42015.633,27.428925,22.60829,1.0167915,27.310162,27.76129,0.09,63,758.50354
7/30/2025 20:42,0.04620942,7.5135813,-63.86757,402.1136,4.4590406,66.33684,101.47788,44147.586,41833.387,27.297993,22.651295,1.0166507,27.191702,27.896307,0.09,63,758.50354
7/30/2025 21:12,0.45985806,7.5098996,-63.69114,397.01147,3.9180965,58.376614,89.27782,44130.184,41730.54,27.22455,22.660227,1.0165594,27.124851,28.010649,0.099,63,758.50354
7/30/2025 21:42,0.040294345,7.491274,-62.68978,392.26215,3.5186546,52.446735,80.19674,43996.836,41553.78,27.096872,22.728907,1.0164423,27.009958,28.078144,0.09,63,758.50354
7/30/2025 22:12,0.037875965,7.485579,-62.446594,387.22675,3.2950883,49.2114,75.19354,43344.86,40699.285,26.480421,23.070787,1.0158774,26.454536,28.403296,0.108,63,758.50354
7/30/2025 22:42,0.040280517,7.462723,-61.20205,382.14844,2.1539576,32.143223,49.11212,43077.82,40437.367,26.290922,23.213802,1.0157305,26.284288,28.418713,0.099,63,758.50354
7/30/2025 23:12,0.040688317,7.452923,-60.64892,375.94476,2.0859337,31.013374,47.395687,42430.246,39894.086,25.897255,23.568094,1.015465,25.931156,28.328394,0.108,63,758.50354
7/30/2025 23:42,0.043108143,7.484617,-62.02221,374.01837,3.495278,50.768814,77.88101,42574.918,41307.76,26.89919,23.488008,1.0167534,26.850046,26.606071,0.099,63,758.50354
7/31/2025 0:12,0.04026147,7.5444098,-65.135956,376.96997,4.6201186,66.63537,102.34771,42902.242,42093.586,27.460173,23.308805,1.0173573,27.360832,26.005806,0.063,63,758.50354
7/31/2025 0:42,0.042148776,7.5691757,-66.49494,378.29083,5.179349,74.802,114.87239,42960.227,42087.223,27.456884,23.277344,1.0173305,27.356695,26.086006,0.054,63,758.50354
