Location Properties,,,,,,,,,,,,,,,,,
3/20/2025 6:30,1.0112062,8.805403,84.352615,130.2437,21997.738,33738.7,20.637465,45.459217,1.0161518,21.930155,7.742588,-71.5971,135.15448,6.7802672,0,93,744.5387
3/20/2025 7:00,1.5997124,8.409688,80.47407,124.22623,20829.625,31638.861,19.26801,48.008545,1.0150436,20.56526,7.5482855,-61.60736,124.19677,7.112861,0,93,744.5387
3/20/2025 7:30,0.93476796,8.167412,76.936646,118.74264,17563.1,26468.744,15.882384,56.937557,1.0123637,17.204685,7.3776283,-52.809715,113.03878,7.3843493,0,93,744.5387
3/20/2025 8:00,1.2122793,7.9296417,74.590965,115.11018,16857.365,25298.049,15.129491,59.32125,1.01176,16.443731,7.27122,-47.311783,124.61162,7.5314355,0,93,744.5387
3/20/2025 8:30,0.7708592,7.8026195,73.06895,112.75433,15864.95,23750.176,14.131642,63.03203,1.0109707,15.437614,7.1927295,-43.24913,126.0612,7.6174316,0,93,744.5387
3/20/2025 9:00,2.4054813,7.8283877,72.886696,112.458,14308.931,21309.03,12.572523,69.88642,1.0097337,13.850869,7.1343913,-40.245056,132.08842,7.800846,0,93,744.5387
3/20/2025 9:30,0.49502787,7.8727994,73.26786,113.042435,14083.315,20946.738,12.343235,71.006004,1.0095502,13.615379,7.136104,-40.340424,140.06592,7.844988,0,93,744.5387
3/20/2025 10:00,1.5138584,8.070367,74.956436,115.63112,13072.617,19337.285,11.328222,76.49577,1.0087386,12.569236,7.103856,-38.690567,145.67828,8.038305,0,93,744.5387
3/20/2025 10:30,0.53507894,8.266548,76.361046,117.779945,11427.236,16806.742,9.742093,87.51022,1.0074801,10.924382,7.0742826,-37.178993,147.81451,8.241873,0,93,744.5387
3/20/2025 11:00,0.3363962,8.373793,77.76304,119.91988,11404.191,16657.531,9.657416,87.68706,1.0073912,10.827395,7.0534334,-36.125183,155.11966,8.488313,0,93,744.5387
3/20/2025 11:30,0.3643865,9.00586,83.71713,129.06328,10121.918,14627.625,8.405482,98.7955,1.0063776,9.5079565,7.122583,-39.782524,163.18774,8.872916,0,93,744.5387
3/20/2025 12:00,0.8101517,10.099116,99.8531,154.08919,24347.082,36481.895,22.564533,41.072685,1.0175761,23.713232,8.009827,-85.68287,154.27089,7.585044,0,92,744.5387
3/20/2025 12:30,0.63277614,10.459731,102.61568,158.43233,25232.867,38595.457,23.923197,39.63085,1.0187222,25.087048,8.0950165,-89.879036,166.61143,6.873201,0,92,744.5387
3/20/2025 13:00,0.5421426,10.466596,102.42015,158.14226,25161.547,38607.57,23.918997,39.743183,1.0187308,25.094921,8.095038,-89.84566,180.2442,6.7657433,0,92,744.5387
3/20/2025 13:30,0.8156528,10.429261,102.20278,157.79921,25181.91,38562.215,23.896013,39.71105,1.0187052,25.065441,8.090291,-89.621544,183.4724,6.833525,0,92,744.5387
3/20/2025 14:00,1.1310931,10.410883,101.91151,157.35657,25205.588,38671.812,23.96302,39.673744,1.0187649,25.136679,8.091705,-89.673996,189.67128,6.768684,0,92,744.5387
3/20/2025 14:30,1.0231888,10.460403,102.11017,157.67926,25212.023,38849.16,24.066294,39.663616,1.018862,25.251955,8.097959,-89.95056,191.43558,6.6215773,0,92,744.5387
3/20/2025 15:00,1.2205186,10.451441,102.14773,157.73383,25300.629,38949.31,24.138153,39.524708,1.018915,25.31705,8.099327,-90.031624,196.7714,6.653319,0,92,744.5387
3/20/2025 15:30,1.5813755,10.3886595,101.82935,157.23038,25416.377,39002.2,24.187065,39.34471,1.0189416,25.351429,8.101318,-90.16991,198.80748,6.762578,0,92,744.5387
3/20/2025 16:00,1.8649833,10.321896,101.478035,156.67284,25462.91,38915.266,24.144115,39.272808,1.0188925,25.294924,8.089596,-89.60724,202.13104,6.9014,0,92,744.5387
3/20/2025 16:30,2.1341355,10.40561,102.556435,158.3257,25520.615,38879.496,24.132366,39.18401,1.0188712,25.271673,8.112749,-90.84225,199.35107,7.010625,0,92,744.5387
3/20/2025 17:00,1.2762785,10.459048,103.265396,159.41046,25535.146,38803.49,24.090506,39.16171,1.0188285,25.222267,8.120023,-91.24756,202.62218,7.0975466,0,92,744.5387
3/20/2025 17:30,1.2034656,10.546665,104.56896,161.39963,25583.371,38649.83,24.0085,39.08789,1.0187409,25.122389,8.129598,-91.81023,198.8027,7.29985,0,92,744.5387
3/20/2025 18:00,1.4985569,10.623953,105.835335,163.31787,25407.275,38044.21,23.629171,39.358807,1.0184075,24.728737,8.130493,-91.958046,194.51595,7.6091895,0,92,744.5387
3/20/2025 18:30,1.1159383,10.645241,105.3874,162.59973,23804.268,35414.87,21.86637,42.009274,1.0170004,23.019667,8.11375,-91.16173,186.22852,7.8353176,0,92,744.5387
3/20/2025 19:00,1.1208367,10.46627,104.22018,160.76479,23847.545,35194.43,21.743752,41.933037,1.0168707,22.87638,8.064051,-88.66787,178.53714,8.120122,0,92,744.5387
3/20/2025 19:30,1.2742319,10.139963,99.590805,153.59291,20885.322,30593.451,18.675097,47.880516,1.0144418,19.885742,7.961648,-83.41789,165.591,8.386017,0,92,744.5387
3/20/2025 20:00,1.2287549,9.880561,97.35415,150.12427,20863.35,30419.168,18.571266,47.930943,1.0143414,19.772459,7.8850346,-79.47445,160.78925,8.552983,0,92,744.5387
3/20/2025 20:30,1.140281,9.62614,93.85455,144.69218,18138.174,26214.953,15.810377,55.132343,1.0121515,17.039719,7.6951523,-69.65637,150.53726,8.869203,0,92,744.5387
3/20/2025 21:00,1.130621,9.315501,89.61742,138.1334,15084.687,21656.463,12.85802,66.2924,1.0098239,14.076701,7.471568,-58.04062,132.52711,9.112268,0,92,744.5387
3/20/2025 21:30,0.9339072,9.252377,88.92108,137.05704,14817.011,21255.865,12.601487,67.49,1.009621,13.816312,7.4254417,-55.63736,143.06046,9.140247,0,92,744.5387
3/20/2025 22:00,0.9697531,9.181748,88.36118,136.1967,15129.798,21719.08,12.898521,66.094734,1.009855,14.117402,7.4287295,-55.804253,147.4855,9.115872,0,92,744.5387
3/20/2025 22:30,0.97959757,8.94998,85.07049,131.12611,13090.055,18798.812,11.029858,76.393875,1.0084009,12.219228,7.345051,-51.431656,153.65576,9.100708,0,92,744.5387
3/20/2025 23:00,1.1881436,9.245414,88.13671,136.06668,20637.768,31460.309,19.138525,48.454853,1.0149544,20.4492,7.791423,-74.18156,151.12854,6.989203,0,92,744.5387
3/20/2025 23:30,1.1899177,9.823034,93.42771,144.3637,24177.52,38337.26,23.601974,41.360737,1.0185935,24.91922,7.9857044,-83.851814,166.78787,5.662473,0,92,744.5387
3/21/2025 0:00,0.8995843,10.063398,95.24184,147.18713,24080.623,38433.77,23.639536,41.527164,1.018643,24.98195,8.0173025,-85.41584,180.8927,5.4475694,0,92,744.5387
3/21/2025 0:31,0.8776227,10.10853,95.61149,147.76262,24121.238,38551.43,23.713003,41.45724,1.0187051,25.05843,8.032467,-86.18355,182.77145,5.40261,0,92,744.5387
3/21/2025 1:01,0.9685042,10.1120615,95.71981,147.9314,24271.303,38808.895,23.884672,41.20092,1.018842,25.225782,8.034592,-86.28845,191.14471,5.3877306,0,92,744.5387
3/21/2025 1:31,2.1417367,10.068995,95.366486,147.38348,24294.797,38822.44,23.896479,41.161076,1.0188495,25.234587,8.029196,-86.016655,187.31094,5.4079895,0,92,744.5387
3/21/2025 2:01,0.5414639,10.100298,95.63954,147.8077,24325.697,38899.977,23.94567,41.10879,1.0188906,25.284986,8.036741,-86.398125,188.95602,5.3842726,0,92,744.5387
3/21/2025 2:31,1.6844666,10.0469885,95.26182,147.22282,24479.314,39131.68,24.103626,40.85082,1.0190141,25.435593,8.0333395,-86.22646,186.55753,5.3959446,0,92,744.5387
3/21/2025 3:01,0.7372953,10.092171,95.655075,147.83672,24607.695,39415.81,24.28677,40.637695,1.0191648,25.620277,8.042619,-86.68423,196.05612,5.330381,0,92,744.5387
3/21/2025 3:31,343.6936,10.091077,95.65514,147.83902,24686.455,39570.18,24.38793,40.508045,1.0192468,25.720617,8.045906,-86.84635,192.46078,5.3070717,0,92,744.5387
3/21/2025 4:01,368.93546,10.055814,95.3828,147.41722,24751.107,39662.656,24.451696,40.402233,1.0192963,25.780727,8.042796,-86.688995,197.7489,5.316261,0,92,744.5387
3/21/2025 4:31,33.447327,10.132672,95.450935,147.52402,23837.193,38216.426,23.47409,41.95125,1.0185258,24.840677,8.045668,-86.83205,197.16716,5.3006325,0,92,744.5387
3/21/2025 5:01,1.1352009,9.965591,94.615524,146.22664,24741.16,39584.586,24.405872,40.418476,1.0192554,25.729982,8.030642,-86.07864,204.81563,5.3675404,0,92,744.5387
3/21/2025 5:31,1.0308638,9.87759,93.265594,144.1322,23729.766,37863.316,23.256542,42.141167,1.01834,24.611155,8.005037,-84.786415,202.12627,5.4566393,0,92,744.5387
3/21/2025 6:01,0.842221,9.55196,90.964806,140.56511,24571.574,39054.562,24.07635,40.697433,1.018975,25.385466,7.950838,-82.0303,203.34697,5.5843005,0,92,744.5387
3/21/2025 6:31,1.0925927,9.271622,88.39026,136.57307,24294.424,38433.285,23.676497,41.16171,1.0186448,24.981636,7.876576,-78.24421,197.41989,5.7392335,0,92,744.5387
3/21/2025 7:01,0.7413404,8.949214,85.15407,131.55687,23503.158,36973.97,22.715567,42.547474,1.0178698,24.03308,7.7796106,-73.28987,189.5473,5.925012,0,92,744.5387
3/21/2025 7:31,0.81583005,8.782218,83.1657,128.4705,22324.424,34939.88,21.37038,44.79399,1.0167944,22.71092,7.6950264,-68.96496,177.79803,6.0962377,0,92,744.5387
3/21/2025 8:01,0.66362566,8.519708,80.07958,123.669754,20029.58,30975.057,18.77348,49.92616,1.0147148,20.133785,7.5284963,-60.448647,168.05624,6.499253,0,92,744.5387
3/21/2025 8:31,0.4274183,8.343962,78.01748,120.45488,18096.861,27686.77,16.641039,55.2582,1.0130068,17.9964,7.3860493,-53.14827,152.75455,6.865365,0,92,744.5387
3/21/2025 9:01,0.55673975,8.263334,77.02163,118.89573,16772.717,25467.512,15.213141,59.620632,1.0118634,16.553885,7.295254,-48.48957,148.83495,7.125273,0,92,744.5387
3/21/2025 9:31,0.3160724,8.234847,76.39334,117.91765,15708.752,23784.193,14.130172,63.65878,1.0110056,15.459726,7.2418847,-45.73822,150.81381,7.223574,0,92,744.5387
3/21/2025 10:01,0.6085781,8.371714,77.62419,119.79001,14538.575,21810.41,12.880068,68.78253,1.0099977,14.176766,7.208557,-44.059753,156.26883,7.5439124,0,92,744.5387
3/21/2025 10:31,0.5611758,8.544869,79.35899,122.43964,13726.747,20412.543,12.002935,72.85047,1.0092834,13.268153,7.1916685,-43.230057,155.7014,7.851637,0,92,744.5387
3/21/2025 11:01,0.55632526,8.763873,81.86113,126.29495,14462.52,21473.14,12.682836,69.14425,1.0098101,13.957541,7.19334,-43.325424,166.02493,7.9066334,0,92,744.5387
3/21/2025 11:31,0.41934356,9.070476,85.124985,131.23634,11854.804,17143.848,9.975003,84.35399,1.0076045,11.143501,7.2039948,-44.026375,167.58896,8.847656,0,92,744.5387
3/21/2025 12:01,0.65309906,9.137682,86.23926,132.95566,12860.572,18605.494,10.897024,77.757034,1.008325,12.093571,7.203397,-43.992996,175.42816,8.833741,0,92,744.5387
3/21/2025 12:31,0.6940309,9.48211,90.1486,138.89088,11043.371,15621.065,9.046067,90.55206,1.0067973,10.153693,7.2470555,-46.405792,174.71767,9.657266,0,92,744.5387
3/21/2025 13:01,0.9057919,9.69722,92.82248,142.93094,9670.917,13438.822,7.7068543,103.40281,1.0056834,8.735235,7.279258,-48.20347,184.7694,10.320698,0,92,744.5387
3/21/2025 13:31,1.6388116,10.303932,99.08414,152.59201,11083.404,15462.2,8.961062,90.22498,1.0066744,10.05043,7.4675884,-58.050156,184.65018,10.173112,0,92,744.5387
3/21/2025 14:01,2.341171,10.227715,100.73298,155.54091,26199.19,40241.062,25.028107,38.16912,1.0196061,26.15669,8.065143,-88.2864,174.45541,6.730686,0,92,744.5387
3/21/2025 14:31,4.332614,10.328797,99.23242,153.34065,25794.877,40997.133,25.393757,38.767387,1.0200142,26.648136,8.0674305,-88.04321,176.40567,5.5857253,0,92,744.5387
3/21/2025 15:01,4.6297307,10.167223,98.86425,152.76471,27276.453,43258.234,26.947771,36.66166,1.0212333,28.117853,8.065607,-87.97169,187.94513,5.657034,0,92,744.5387
3/21/2025 15:31,6.01762,10.218896,98.28776,151.89708,26396.736,42167.32,26.16695,37.883472,1.020641,27.408758,8.063364,-87.78095,191.8981,5.4188404,0,92,744.5387
3/21/2025 16:01,5.051826,10.146841,98.7247,152.55423,27495.062,43674.01,27.225056,36.370167,1.0214576,28.38811,8.064724,-87.9097,196.76184,5.6048145,0,92,744.5387
3/21/2025 16:31,7.7327356,10.08625,98.143524,151.6551,27478.244,43632.863,27.198473,36.392426,1.0214355,28.36136,8.066322,-87.99553,196.90967,5.615719,0,92,744.5387
3/21/2025 17:01,5.463874,10.133971,99.19946,153.25742,27536.092,43336.965,27.038975,36.315975,1.0212786,28.169027,8.073938,-88.4819,198.56906,5.910736,0,92,744.5387
3/21/2025 17:31,4.6783175,10.050725,98.51996,152.19966,27518.164,43205.06,26.95994,36.339634,1.0212078,28.083288,8.073172,-88.4676,194.54932,5.9905725,0,92,744.5387
3/21/2025 18:01,4.877887,10.119975,99.277306,153.36266,27446.158,43002.758,26.830923,36.43497,1.0210987,27.951792,8.082624,-88.97781,192.12222,6.059779,0,92,744.5387
3/21/2025 18:31,4.9382133,10.237194,99.756966,154.0959,26300.477,41114.668,25.548616,38.022125,1.0200803,26.724535,8.092032,-89.48803,194.00096,6.1353917,0,92,744.5387
3/21/2025 19:01,4.097498,10.2481,101.30323,156.45549,27588.195,42775.047,26.723513,36.247387,1.0209754,27.803782,8.099264,-89.95056,194.11063,6.41152,0,92,744.5387
3/21/2025 19:31,3.8966558,10.178139,100.79995,155.65453,27254.982,41980.227,26.207336,36.69054,1.020544,27.287148,8.0934515,-89.72168,194.34906,6.635278,0,92,744.5387
3/21/2025 20:01,3.476741,10.048585,99.578995,153.71594,25977.24,39434.785,24.52529,38.495235,1.0191656,25.63261,8.061775,-88.238716,189.68082,7.132944,0,92,744.5387
3/21/2025 20:31,3.6403444,9.877083,97.72617,150.8134,24622.809,36957.055,22.880945,40.61275,1.0178308,24.022085,8.017976,-86.08818,177.93631,7.5264196,0,92,744.5387
3/21/2025 21:01,3.660528,9.691936,95.98736,148.10805,24173.328,36071.4,22.30074,41.36791,1.0173527,23.44641,7.984288,-84.40018,179.0998,7.7304845,0,92,744.5387
3/21/2025 21:31,3.2459977,9.660182,95.003136,146.57642,22743.143,33821.105,20.79273,43.969296,1.0161583,21.983717,7.967357,-83.556175,177.97446,7.8510036,0,92,744.5387
3/21/2025 22:01,3.3169487,9.461263,94.02068,145.05333,24132.416,35817.797,22.147125,41.438038,1.0172102,23.281567,7.9489946,-82.621574,178.69925,7.919104,0,92,744.5387
3/21/2025 22:31,3.204663,9.40677,93.56877,144.35313,24196.475,35884.586,22.19505,41.328335,1.0172445,23.324982,7.937376,-82.02553,184.44037,7.9469104,0,92,744.5387
3/21/2025 23:01,3.039789,9.314547,92.664314,142.96135,24316.46,36096.78,22.33572,41.124405,1.0173584,23.462908,7.9326124,-81.768036,190.46759,7.9134145,0,92,744.5387
3/21/2025 23:31,3.0505893,8.854346,87.48844,134.9761,23277.469,34554.87,21.292635,42.96,1.0165424,22.460667,7.881446,-79.107285,188.67468,7.9129734,0,92,744.5387
3/22/2025 0:01,3.625571,9.241132,91.96622,141.8892,24506.656,36427.21,22.555418,40.80524,1.0175359,23.677687,7.926636,-81.44379,182.8859,7.8668504,0,92,744.5387
3/22/2025 0:31,3.4388068,9.232855,91.430084,141.05957,23681.674,35177.08,21.710785,42.226746,1.0168722,22.8651,7.925311,-81.3818,180.05347,7.8907433,0,92,744.5387
3/22/2025 1:01,4.735742,9.061009,85.04733,131.40323,21928.264,34632.91,21.132303,45.603245,1.0166347,22.511393,7.8626966,-77.54326,153.90372,5.7938514,0,92,744.5387
3/22/2025 1:31,2.20788,9.791189,92.28154,142.73209,27142.54,45218.457,28.029358,36.842537,1.0222402,29.391998,8.026741,-85.47783,158.52428,4.0708632,0,92,744.5387
3/22/2025 2:01,1.750396,9.831285,92.56013,143.1678,27147.424,45310.09,28.081432,36.835907,1.0222864,29.451557,8.033505,-85.80685,173.24901,4.012955,0,92,744.5387
3/22/2025 2:31,1.514701,9.8600445,92.846214,143.61098,27188.807,45390.645,28.134922,36.779842,1.0223296,29.50392,8.038761,-86.073875,174.54123,4.0050173,0,92,744.5387
3/22/2025 3:01,1.5227951,9.871381,93.055916,143.93309,27266.375,45481.547,28.201735,36.67521,1.0223804,29.563005,8.038879,-86.08818,183.71558,4.031627,0,92,744.5387
3/22/2025 3:31,1.6831765,9.876793,93.25048,144.2298,27341.186,45533.113,28.246042,36.57486,1.0224111,29.596525,8.042199,-86.27415,183.55347,4.0820994,0,92,744.5387
3/22/2025 4:01,1.6620644,9.86599,93.126076,144.03801,27329.152,45524.242,28.238592,36.59096,1.0224059,29.590757,8.044198,-86.37428,189.98123,4.0743895,0,92,744.5387
3/22/2025 4:31,1.685909,9.884471,93.05307,143.93301,27217.842,45475.01,28.187975,36.740604,1.0223738,29.558758,8.0432825,-86.29799,185.82321,3.9802613,0,92,744.5387
3/22/2025 5:01,1.6756437,9.788236,92.11728,142.48633,27199.51,45458.31,28.174835,36.76537,1.0223643,29.547901,8.037667,-86.00712,192.96622,3.970664,0,92,744.5387
3/22/2025 5:31,1.8090125,9.744895,91.62646,141.73,27169.234,45458.438,28.168566,36.806335,1.0223622,29.547983,8.03546,-85.88314,182.96695,3.9357057,0,92,744.5387
3/22/2025 6:01,1.9130343,9.742685,91.48784,141.51984,27131.764,45471.41,28.167902,36.85717,1.0223662,29.556417,8.035775,-85.88314,182.22784,3.8836353,0,92,744.5387
3/22/2025 6:31,1.9009266,9.732073,91.12846,140.97372,27063.783,45533.617,28.188032,36.94975,1.0223922,29.596851,8.035854,-85.84976,176.71085,3.7627916,0,92,744.5387
3/22/2025 7:01,1.802426,9.630814,90.00132,139.23479,26954.39,45436.004,28.110617,37.09971,1.0223356,29.533403,8.02169,-85.105896,170.11142,3.7035913,0,92,744.5387
3/22/2025 7:31,1.9537481,9.520016,89.03972,137.74039,26848.041,45131.992,27.919592,37.246666,1.0221767,29.335794,8.002004,-84.12361,153.8465,3.789436,0,92,744.5387
3/22/2025 8:01,1.6291808,9.349906,87.33251,135.08284,26139.59,43642.99,26.94585,38.256145,1.0213859,28.367943,7.949782,-81.510544,119.995834,4.002162,0,92,744.5387
3/22/2025 8:31,1.4095081,9.223208,85.27753,131.8784,23923.143,39522.773,24.218365,41.80053,1.0191959,25.689804,7.859357,-76.966286,100.58856,4.335088,0,92,744.5387
3/22/2025 9:01,1.2996299,8.998351,83.159424,128.57639,22924.809,37467.867,22.889858,43.620865,1.0181168,24.354115,7.7648296,-72.20268,107.62668,4.6781406,0,92,744.5387
3/22/2025 9:31,1.2588551,8.928103,82.162476,127.006165,21299.629,34415.008,20.902807,46.949173,1.0165167,22.369755,7.67838,-67.84916,108.814,5.047394,0,92,744.5387
3/22/2025 10:01,1.2211432,8.941791,82.703545,127.82623,21415.041,34384.68,20.906254,46.69615,1.016503,22.350042,7.6594524,-66.924095,122.78056,5.2517066,0,92,744.5387
3/22/2025 10:31,1.181135,9.113487,84.923775,131.23322,21615.178,34394.457,20.946106,46.263786,1.0165097,22.356398,7.660942,-67.071915,132.73215,5.547091,0,92,744.5387
3/22/2025 11:01,1.2073655,9.258664,87.15558,134.65074,22018.848,34658.758,21.161842,45.415638,1.0166479,22.528193,7.673031,-67.7824,152.12988,5.905966,0,92,744.5387
3/22/2025 11:31,1.2151893,9.416552,89.46333,138.18689,22418.508,34951.93,21.392403,44.606003,1.0167996,22.718756,7.699574,-69.23199,151.21436,6.22564,0,92,744.5387
3/22/2025 12:01,1.2233999,9.503914,90.91274,140.40329,22721.72,35176.418,21.56811,44.01075,1.0169146,22.864672,7.703601,-69.499016,159.81174,6.4626284,0,92,744.5387
3/22/2025 12:31,1.1948373,9.609041,92.17838,142.34943,22878.053,35326.633,21.678236,43.710014,1.0169924,22.96231,7.732021,-70.991516,162.50586,6.550516,0,92,744.5387
3/22/2025 13:01,1.1691856,9.926828,96.43722,148.8789,23394.389,35640.094,21.937082,42.745293,1.0171479,23.166061,7.747062,-71.88797,163.75041,7.0108094,0,92,744.5387
3/22/2025 13:31,1.2441932,10.646431,106.092186,163.50455,20330.492,29050.348,17.709959,49.187202,1.0135818,18.882725,7.9047194,-80.70946,158.28586,9.284629,0,92,744.5387
3/22/2025 14:01,45.35911,10.722711,110.80897,170.91106,29109.428,42797.73,26.972656,34.35313,1.0209441,27.818525,8.083019,-89.69784,156.79337,8.2546,0,92,744.5387
3/22/2025 14:31,0.44309285,10.728067,109.50508,168.98529,29121.205,43651.586,27.482298,34.339237,1.0214326,28.373531,8.110345,-90.89947,170.75516,7.5721593,0,92,744.5387
3/22/2025 15:01,0.45458862,10.751224,107.4548,165.94046,28785.143,44447.55,27.896347,34.740143,1.0218827,28.890907,8.126319,-91.39538,177.17815,6.5508094,0,92,744.5387
3/22/2025 15:31,1.0307674,10.732464,106.76292,164.89696,28702.172,44613.566,27.978964,34.84057,1.0219736,28.998817,8.135571,-91.80069,181.29324,6.3272643,0,92,744.5387
3/22/2025 16:01,1.2356089,10.643427,104.74704,161.8358,28470.346,44905.42,28.107418,35.124268,1.0221293,29.188524,8.130093,-91.35723,189.70465,5.8380566,0,92,744.5387
3/22/2025 16:31,328.94855,10.504026,103.10345,159.30896,28418.79,44988.46,28.145994,35.18799,1.0221728,29.2425,8.121343,-90.86609,186.06161,5.7167845,0,92,744.5387
3/22/2025 17:01,1.3174912,10.506498,102.61042,158.5697,28294.076,45092.223,28.182863,35.343086,1.0222253,29.309944,8.119316,-90.68966,192.82318,5.4958825,0,92,744.5387
3/22/2025 17:31,1.7074869,10.529222,103.05641,159.24983,28364.934,45083.113,28.190622,35.2548,1.0222222,29.304026,8.122269,-90.87086,192.79933,5.5848045,0,92,744.5387
3/22/2025 18:01,2.2259965,10.469536,102.50643,158.39865,28377.791,45085.934,28.194586,35.238823,1.0222238,29.305857,8.121263,-90.82317,196.77615,5.597676,0,92,744.5387
3/22/2025 18:31,2.112614,10.53579,103.49228,159.90794,28476.71,45056.402,28.195532,35.116417,1.0222101,29.286661,8.128163,-91.22372,192.79933,5.734221,0,92,744.5387
3/22/2025 19:01,2.4013543,10.595366,104.732704,161.79523,28632.305,44925.875,28.147919,34.925587,1.0221422,29.20182,8.137578,-91.80069,189.8048,6.011687,0,92,744.5387
3/22/2025 19:31,3.3544207,10.769744,106.47057,164.42694,27383.604,42355,26.445946,36.518204,1.0207478,27.53075,8.14917,-92.55886,176.64409,6.493502,0,92,744.5387
3/22/2025 20:01,2.1982439,10.622801,107.342575,165.70007,28818.12,43745.297,27.490435,34.70039,1.0214937,28.434443,8.134962,-92.03434,163.35464,7.1345897,0,92,744.5387
3/22/2025 20:31,2.0139523,10.592679,108.74329,167.7521,28705.2,42460.324,26.71321,34.836895,1.0207696,27.59921,8.106613,-90.85655,177.40225,8.039138,0,92,744.5387
3/22/2025 21:01,1.9962517,10.285282,105.38464,162.51114,27055.66,39478.66,24.707245,36.960842,1.0191364,25.66113,8.038361,-87.4567,155.20549,8.524797,0,92,744.5387
3/22/2025 21:31,1.970858,10.035748,102.07336,157.33618,24258.99,34855.02,21.59771,41.221832,1.016636,22.655764,7.9271884,-81.82526,143.10812,9.08361,0,92,744.5387
3/22/2025 22:01,1.8084503,9.89008,100.398254,154.71541,22987.572,32747.66,20.19543,43.501766,1.0155026,21.28598,7.837612,-77.233315,149.86014,9.395849,0,92,744.5387
3/22/2025 22:31,1.752143,9.66187,97.37365,150.04128,21466.578,30491.2,18.68607,46.58404,1.0143138,19.81928,7.7243423,-71.33961,144.48619,9.503945,0,92,744.5387
3/22/2025 23:01,1.6379156,9.554526,95.676506,147.43062,20534.482,29196.502,17.818943,48.698574,1.0136437,18.977726,7.6780105,-68.90774,150.70415,9.467013,0,92,744.5387
3/22/2025 23:31,1.70296,9.255411,92.30921,142.23317,19625.477,27847.537,16.927183,50.954178,1.0129406,18.100899,7.5601406,-62.761307,157.1033,9.541743,0,92,744.5387
3/23/2025 0:01,1.9006891,9.2454405,91.636246,141.21426,19115.035,27239.135,16.515265,52.31484,1.0126395,17.705439,7.5754027,-63.524246,165.58624,9.384761,0,92,744.5387
3/23/2025 0:31,1.6872026,9.081744,89.789024,138.3729,18858.967,26908.635,16.29431,53.025173,1.0124732,17.490612,7.568397,-63.147545,162.10056,9.337793,0,92,744.5387
3/23/2025 1:01,1.649609,9.113744,90.118256,138.88223,18940.803,27038.275,16.378836,52.796074,1.0125412,17.57488,7.547212,-62.036514,167.00244,9.320322,0,92,744.5387
3/23/2025 1:31,1.7119178,8.960713,88.77711,136.82086,19425.916,27768.576,16.858536,51.477623,1.0129206,18.049576,7.5494294,-62.14142,163.7218,9.270402,0,92,744.5387
3/23/2025 2:01,1.7704824,8.904162,87.22048,134.44043,18134.955,26046.11,15.712738,55.142128,1.012049,16.929972,7.5108004,-60.08625,174.04532,9.097565,0,92,744.5387
3/23/2025 2:31,1.8277367,8.711652,80.040085,123.53133,13587.941,20470.414,12.017715,73.594666,1.0093353,13.305769,7.4136868,-54.683685,125.47469,7.3970885,0,92,744.5387
3/23/2025 3:01,3.973324,9.486781,89.63236,138.55785,25086.756,40603.63,25.042692,39.86167,1.0197928,26.392359,7.939307,-81.26259,127.11978,4.9918947,0,92,744.5387
3/23/2025 3:31,3.5989769,9.762852,92.75923,143.43645,27180.287,44703.34,27.748823,36.79137,1.0219816,29.05717,8.010283,-84.757805,143.32271,4.4772105,0,92,744.5387
3/23/2025 4:01,3.5530071,9.758612,93.015724,143.82944,27496.951,45164.332,28.0711,36.36767,1.0222331,29.356815,8.017551,-85.14404,158.90097,4.519377,0,92,744.5387
3/23/2025 4:31,4.80351,9.750184,92.765274,143.44891,27452.578,45203.05,28.083982,36.426453,1.0222505,29.381985,8.017185,-85.10113,159.62576,4.4406753,0,92,744.5387
3/23/2025 5:01,4.519763,9.765625,92.7718,143.46252,27357.074,45104.465,28.00942,36.553616,1.0221951,29.317902,8.021611,-85.315704,168.05148,4.3993177,0,92,744.5387
3/23/2025 5:31,5.069738,9.725196,92.30325,142.74077,27318.654,45087.535,27.992176,36.605022,1.0221844,29.306898,8.015863,-85.01053,166.91661,4.3666286,0,92,744.5387
3/23/2025 6:01,5.354639,9.65071,91.40718,141.36136,27235.03,45056.027,27.957586,36.71742,1.0221637,29.286417,8.010272,-84.700584,174.34097,4.2916355,0,92,744.5387
3/23/2025 6:31,5.439693,9.628173,91.13612,140.94377,27200.598,45026.516,27.934063,36.763897,1.0221468,29.267237,8.005928,-84.4717,175.57597,4.272345,0,92,744.5387
3/23/2025 7:01,4.4919677,9.621717,90.59602,140.1267,27064.56,45116.77,27.956518,36.94869,1.022184,29.3259,8.006776,-84.44786,177.74557,4.0512085,0,92,744.5387
3/23/2025 7:31,3.318105,9.590298,89.945694,139.13023,26844.607,44916.99,27.799562,37.25143,1.0220692,29.196043,8.003748,-84.257126,155.46774,3.9345214,0,92,744.5387
3/23/2025 8:01,3.2233963,9.602948,90.10901,139.3763,26705.117,44567.758,27.57641,37.446007,1.0218853,28.969042,7.9988027,-84.028244,162.28653,4.0158434,0,92,744.5387
3/23/2025 8:31,2.8476033,9.529894,89.070206,137.7479,25500.164,42197.176,26.013044,39.215435,1.0206225,27.428165,7.947521,-81.477165,136.14154,4.283232,0,92,744.5387
